# 20251208_100921
qT,primespec
0,98619.6
0.004004,97687.6
0.00800801,96681.5
0.012012,95007.6
0.016016,92064
0.02002,88505.1
0.024024,84410.2
0.028028,79666.7
0.032032,74640.4
0.036036,69192.4
0.04004,63580.6
0.044044,57882.1
0.048048,52149.1
0.0520521,46579.3
0.0560561,41155.7
0.0600601,36031.3
0.0640641,31241.3
0.0680681,26822.2
0.0720721,22858.1
0.0760761,19297.9
0.0800801,16215.6
0.0840841,13561.2
0.0880881,11316
0.0920921,9502.69
0.0960961,7999.34
0.1001,6840.18
0.104104,5952.38
0.108108,5264.88
0.112112,4792.11
0.116116,4438.98
0.12012,4189.82
0.124124,4024.76
0.128128,3901.08
0.132132,3800.81
0.136136,3721.25
0.14014,3644.72
0.144144,3562.6
0.148148,3478.66
0.152152,3388.79
0.156156,3292.31
0.16016,3192.25
0.164164,3089.66
0.168168,2984.19
0.172172,2877.17
0.176176,2768.57
0.18018,2658.03
0.184184,2545.09
0.188188,2430.44
0.192192,2315.22
0.196196,2198.45
0.2002,2085.06
0.204204,1975.54
0.208208,1871.42
0.212212,1779.39
0.216216,1695.62
0.22022,1624.95
0.224224,1568.27
0.228228,1520.83
0.232232,1483.28
0.236236,1453.95
0.24024,1426.56
0.244244,1398.93
0.248248,1371.17
0.252252,1338.36
0.256256,1299.06
0.26026,1255.75
0.264264,1207.81
0.268268,1156.46
0.272272,1107.71
0.276276,1059.68
0.28028,1017.75
0.284284,983.756
0.288288,955.106
0.292292,934.416
0.296296,919.608
0.3003,906.367
0.304304,893.406
0.308308,880.621
0.312312,864.007
0.316316,841.573
0.32032,815.495
0.324324,785.375
0.328328,751.722
0.332332,719.912
0.336336,688.402
0.34034,661.537
0.344344,641.09
0.348348,624.43
0.352352,613.341
0.356356,606.327
0.36036,599.668
0.364364,591.668
0.368368,582.677
0.372372,570.58
0.376376,552.701
0.38038,531.97
0.384384,509.153
0.388388,484.565
0.392392,463.361
0.396396,443.716
0.4004,429.115
0.404404,420.859
0.408408,415.016
0.412412,412.119
0.416416,410.951
0.42042,409.586
0.424424,405.48
