# 20260616_164040
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155226_015/spectr.txt
# qmax:	4
# ma:	0.371429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.122024
# [=>] Eabc:	0.185715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,7472.69
0.0204082,7539.04
0.0408163,7853.53
0.0612245,8385.73
0.0816327,9349.89
0.102041,12015.6
0.122449,9482.73
0.142857,3284.77
0.163265,863.604
0.183673,613.717
0.204082,412.759
0.22449,233.505
0.244898,158.714
0.265306,112.888
0.285714,84.8561
0.306122,63.3697
0.326531,48.1128
0.346939,35.5301
0.367347,27.7032
0.387755,22.719
0.408163,18.8714
0.428571,15.5661
0.44898,12.0889
0.469388,10.1216
0.489796,8.8774
0.510204,8.0283
0.530612,9.4446
0.55102,5.60231
0.571429,4.87692
0.591837,4.57858
0.612245,3.95391
0.632653,3.57384
0.653061,3.12213
0.673469,2.98112
0.693878,2.71337
0.714286,2.42726
0.734694,2.11192
0.755102,2.02077
0.77551,1.9428
0.795918,1.71397
0.816327,1.53626
0.836735,1.44863
0.857143,1.40267
0.877551,1.26884
0.897959,1.19023
0.918367,1.11673
0.938776,1.07795
0.959184,0.987139
0.979592,0.938807
1,0.851821
