# 20251208_111432
qT,primespec
0,482390
0.004004,474554
0.00800801,466148
0.012012,452245
0.016016,428095
0.02002,399430
0.024024,367164
0.028028,330816
0.032032,293537
0.036036,254724
0.04004,216512
0.044044,179799
0.048048,145148
0.0520521,113837
0.0560561,86042.6
0.0600601,62370.5
0.0640641,42668.7
0.0680681,27532.9
0.0720721,16309.5
0.0760761,8043.42
0.0800801,5470.58
0.0840841,5680.75
0.0880881,6276.87
0.0920921,7457.49
0.0960961,11067.5
0.1001,16061.8
0.104104,20220.9
0.108108,24229.9
0.112112,27156.2
0.116116,29645.9
0.12012,30849.1
0.124124,30624.7
0.128128,30008
0.132132,28964.7
0.136136,26541.5
0.14014,23619.9
0.144144,20529.8
0.148148,17176.3
0.152152,13970.6
0.156156,10895.7
0.16016,8167.24
0.164164,5799.45
0.168168,3916.69
0.172172,2549.14
0.176176,1479.58
0.18018,1088.87
0.184184,1114.67
0.188188,1195.43
0.192192,1351.04
0.196196,1825.93
0.2002,2470.69
0.204204,3012.49
0.208208,3541.23
0.212212,3931.86
0.216216,4265.98
0.22022,4436.08
0.224224,4421.58
0.228228,4375.04
0.232232,4287.39
0.236236,4040.01
0.24024,3737
0.244244,3430.57
0.248248,3104.5
0.252252,2809.8
0.256256,2532.47
0.26026,2302.68
0.264264,2121.27
0.268268,1975.74
0.272272,1887.87
0.276276,1824.52
0.28028,1792.31
0.284284,1788.21
0.288288,1786.12
0.292292,1785.13
0.296296,1784.74
0.3003,1784.15
0.304304,1774.48
0.308308,1750.63
0.312312,1723.38
0.316316,1687.9
0.32032,1649.06
0.324324,1610.58
0.328328,1571.32
0.332332,1534.95
0.336336,1501.26
0.34034,1469.23
0.344344,1439.04
0.348348,1410.05
0.352352,1379.92
0.356356,1348.76
0.36036,1316.54
0.364364,1282.41
0.368368,1247.14
0.372372,1213.1
0.376376,1179.38
0.38038,1148.71
0.384384,1122.45
0.388388,1099.31
0.392392,1080.94
0.396396,1066.55
0.4004,1053.65
0.404404,1041.51
0.408408,1029.93
0.412412,1015.82
0.416416,998.278
0.42042,977.98
0.424424,954.114
0.428428,926.787
0.432432,899.498
0.436436,871.13
0.44044,845.179
0.444444,823.333
0.448448,804.379
0.452452,791.762
0.456456,783.054
0.46046,776.764
0.464464,772.825
0.468468,769.936
0.472472,765.509
0.476476,758.157
0.48048,748.414
0.484484,735.27
0.488488,717.997
0.492492,700.057
0.496496,680.416
0.500501,661.952
0.504505,646.472
0.508509,632.927
0.512513,624.151
0.516517,618.517
0.520521,614.237
0.524525,611.01
0.528529,608.42
0.532533,604.285
0.536537,596.511
0.540541,586.065
