# 20251205_144513
qT,primespec
0,4431.79
0.004004,4410.72
0.00800801,4387.89
0.012012,4349.8
0.016016,4282.4
0.02002,4200.18
0.024024,4104.6
0.028028,3992.49
0.032032,3872.19
0.036036,3739.63
0.04004,3601.05
0.044044,3457.87
0.048048,3311.03
0.0520521,3166.24
0.0560561,3021.91
0.0600601,2883.3
0.0640641,2751.32
0.0680681,2626.45
0.0720721,2512.76
0.0760761,2407.76
0.0800801,2313.71
0.0840841,2230.62
0.0880881,2156.28
0.0920921,2090.79
0.0960961,2033.04
0.1001,1979.61
0.104104,1929.96
0.108108,1882.76
0.112112,1833.81
0.116116,1784.03
0.12012,1731.37
0.124124,1674.09
0.128128,1612.91
0.132132,1548.33
0.136136,1479.38
0.14014,1409.24
0.144144,1338.34
0.148148,1267.85
0.152152,1201.86
0.156156,1138.78
0.16016,1082.55
0.164164,1033.67
0.168168,990.944
0.172172,956.98
0.176176,929.179
0.18018,906.095
0.184184,887.7
0.188188,871.786
0.192192,854.686
0.196196,837.174
0.2002,817.248
0.204204,792.517
0.208208,763.33
0.212212,730.68
0.216216,692.902
0.22022,653.252
0.224224,612.503
0.228228,571.456
0.232232,534.144
0.236236,499.015
0.24024,469.443
0.244244,445.879
0.248248,426.532
0.252252,413.369
0.256256,404.153
0.26026,396.607
0.264264,390.322
0.268268,384.681
0.272272,376.97
0.276276,366.259
0.28028,353.136
0.284284,336.643
0.288288,316.779
0.292292,296.194
0.296296,273.905
0.3003,252.934
0.304304,234.055
0.308308,217.313
0.312312,205.687
0.316316,196.514
0.32032,191.113
0.324324,189.62
0.328328,188.766
0.332332,187.762
0.336336,186.769
0.34034,185.308
0.344344,181.339
0.348348,173.979
0.352352,165.322
0.356356,153.891
0.36036,141.735
0.364364,129.698
0.368368,118.031
0.372372,109.201
0.376376,101.505
0.38038,97.1367
0.384384,96.4363
0.388388,96.0732
0.392392,96.1699
0.396396,97.7422
0.4004,99.0937
0.404404,98.4549
0.408408,96.3963
0.412412,93.4509
0.416416,87.7638
0.42042,80.9908
0.424424,73.979
0.428428,66.7686
0.432432,61.4022
0.436436,56.7387
0.44044,54.2153
0.444444,54.4278
0.448448,55.2835
0.452452,56.5479
0.456456,59.3564
0.46046,61.5487
0.464464,61.6065
0.468468,61.5732
0.472472,61.2658
0.476476,58.1257
0.48048,53.7824
0.484484,49.3791
0.488488,44.6792
0.492492,41.4427
0.496496,38.8922
0.500501,37.5087
0.504505,37.9582
0.508509,39.4458
0.512513,41.1912
0.516517,43.8309
0.520521,45.7803
0.524525,45.83
0.528529,45.7443
0.532533,45.4166
0.536537,42.7313
0.540541,39.0272
0.544545,35.3386
0.548549,31.4436
0.552553,28.7705
0.556557,26.685
0.560561,25.5365
0.564565,25.8163
0.568569,26.8141
0.572573,27.9186
0.576577,29.4226
0.580581,30.5234
0.584585,30.3563
0.588589,29.5955
0.592593,28.4475
0.596597,25.8876
0.600601,22.8327
0.604605,19.8601
0.608609,16.9646
0.612613,15.3615
0.616617,14.4034
0.620621,13.9032
0.624625,14.2805
0.628629,15.5273
0.632633,16.6918
0.636637,17.8268
0.640641,18.5973
0.644645,18.4149
0.648649,17.6425
0.652653,16.605
0.656657,14.7561
0.660661,12.8444
0.664665,11.3239
0.668669,10.0212
0.672673,9.66683
0.676677,10.0562
0.680681,10.7546
0.684685,11.7959
0.688689,13.4081
0.692693,14.5603
0.696697,15.3069
0.700701,15.7434
0.704705,15.449
0.708709,14.372
0.712713,13.1408
0.716717,11.4861
0.720721,10.0328
0.724725,9.18894
0.728729,8.56283
0.732733,8.40565
0.736737,8.95206
0.740741,9.83532
0.744745,10.7233
0.748749,11.7374
0.752753,12.0957
0.756757,11.9376
0.760761,11.6157
0.764765,10.8808
0.768769,9.40858
0.772773,7.9959
0.776777,6.46989
0.780781,5.4066
0.784785,5.08179
0.788789,4.90002
0.792793,4.87011
0.796797,5.4097
0.800801,6.22243
0.804805,6.71897
0.808809,7.12761
0.812813,7.24911
0.816817,6.84351
0.820821,6.16448
0.824825,5.32878
0.828829,4.29638
0.832833,3.66555
0.836837,3.28057
0.840841,3.06329
0.844845,3.21409
0.848849,3.89238
0.852853,4.68093
0.856857,5.57855
0.860861,6.36757
0.864865,6.56413
0.868869,6.65521
0.872873,6.66499
0.876877,6.12236
0.880881,5.33069
0.884885,4.6409
0.888889,3.96306
0.892893,3.7337
0.896897,3.84284
0.900901,4.06675
0.904905,4.46441
0.908909,5.23667
0.912913,5.88668
0.916917,6.33778
0.920921,6.63483
0.924925,6.54391
0.928929,6.05544
0.932933,5.44723
0.936937,4.56842
0.940941,3.68384
0.944945,3.00138
0.948949,2.42218
0.952953,2.23194
0.956957,2.32299
0.960961,2.49915
0.964965,2.74534
0.968969,3.13073
0.972973,3.3094
0.976977,3.24411
0.980981,3.10239
0.984985,2.81304
0.988989,2.22473
0.992993,1.68095
0.996997,1.105
1.001,0.769645
1.00501,0.760318
1.00901,0.863476
1.01301,1.0249
1.01702,1.37867
1.02102,1.89053
1.02503,2.20769
1.02903,2.45229
1.03303,2.54195
1.03704,2.38989
1.04104,2.12604
1.04505,1.83015
1.04905,1.47618
1.05305,1.3406
1.05706,1.3969
1.06106,1.52339
1.06507,1.75059
1.06907,2.25073
1.07307,2.77195
1.07708,3.2201
1.08108,3.56687
1.08509,3.58326
1.08909,3.45191
1.09309,3.25464
1.0971,2.81482
1.1011,2.28023
1.10511,1.83916
1.10911,1.43323
1.11311,1.28441
1.11712,1.32914
1.12112,1.4271
1.12513,1.58878
1.12913,1.90545
1.13313,2.09334
1.13714,2.1066
1.14114,2.11323
1.14515,2.03765
1.14915,1.68069
1.15315,1.30246
1.15716,0.851114
1.16116,0.559036
1.16517,0.514333
1.16917,0.505213
1.17317,0.502911
1.17718,0.654735
1.18118,0.997597
1.18519,1.24575
1.18919,1.45238
1.19319,1.54317
1.1972,1.4719
1.2012,1.32659
1.20521,1.12652
1.20921,0.835916
1.21321,0.701504
1.21722,0.682762
1.22122,0.673021
1.22523,0.715014
1.22923,0.979467
1.23323,1.32229
1.23724,1.62888
1.24124,1.8989
1.24525,1.93624
1.24925,1.90688
1.25325,1.85539
1.25726,1.63155
1.26126,1.29532
1.26527,0.995308
1.26927,0.697397
1.27327,0.582146
1.27728,0.589919
1.28128,0.610332
1.28529,0.665065
1.28929,0.846045
1.29329,1.0003
1.2973,1.04041
1.3013,1.06401
1.30531,1.03455
1.30931,0.846927
1.31331,0.630422
1.31732,0.351248
1.32132,0.176857
1.32533,0.13807
1.32933,0.123672
1.33333,0.118603
1.33734,0.181841
1.34134,0.378304
1.34535,0.533812
1.34935,0.64982
1.35335,0.704967
1.35736,0.665342
1.36136,0.582019
1.36537,0.483066
1.36937,0.349656
1.37337,0.29051
1.37738,0.32052
1.38138,0.400469
1.38539,0.521008
1.38939,0.758132
1.39339,1.04033
1.3974,1.28338
1.4014,1.49323
1.40541,1.5275
1.40941,1.49669
1.41341,1.44357
1.41742,1.27652
1.42142,1.02835
1.42543,0.826692
1.42943,0.634302
1.43343,0.549682
1.43744,0.574529
1.44144,0.638353
1.44545,0.729113
1.44945,0.899815
1.45345,1.04006
1.45746,1.07909
1.46146,1.10261
1.46547,1.08366
1.46947,0.922549
1.47347,0.724137
1.47748,0.498865
1.48148,0.3025
1.48549,0.193881
1.48949,0.121874
1.49349,0.0953696
1.4975,0.128101
1.5015,0.229257
1.50551,0.320043
1.50951,0.397692
1.51351,0.440402
1.51752,0.415551
1.52152,0.354833
1.52553,0.272307
1.52953,0.148354
1.53353,0.0992162
1.53754,0.10345
1.54154,0.117284
1.54555,0.146801
1.54955,0.259709
1.55355,0.438947
1.55756,0.579569
1.56156,0.707056
1.56557,0.732995
1.56957,0.715608
1.57357,0.684533
1.57758,0.590807
1.58158,0.444637
1.58559,0.325877
1.58959,0.214384
1.59359,0.166395
1.5976,0.180694
1.6016,0.222885
1.60561,0.278892
1.60961,0.375312
1.61361,0.454112
1.61762,0.462318
1.62162,0.466376
1.62563,0.456677
1.62963,0.364786
1.63363,0.251697
1.63764,0.109895
1.64164,0.0355555
1.64565,0.0271347
1.64965,0.0324599
1.65365,0.0434424
1.65766,0.0759814
1.66166,0.163802
1.66567,0.230027
1.66967,0.2654
1.67367,0.283044
1.67768,0.257806
1.68168,0.20103
1.68569,0.15263
1.68969,0.103721
1.69369,0.0807777
1.6977,0.100287
1.7017,0.173022
1.70571,0.273215
1.70971,0.408897
1.71371,0.555989
1.71772,0.665722
1.72172,0.757217
1.72573,0.775627
1.72973,0.735601
1.73373,0.671552
1.73774,0.567408
1.74174,0.4333
1.74575,0.33828
1.74975,0.259317
1.75375,0.220691
1.75776,0.239138
1.76176,0.298788
1.76577,0.368903
1.76977,0.466604
1.77377,0.541658
1.77778,0.545289
1.78178,0.546138
1.78579,0.538728
1.78979,0.450833
1.79379,0.33595
1.7978,0.220268
1.8018,0.118236
1.80581,0.0611853
1.80981,0.0261944
1.81381,0.0150094
1.81782,0.0223973
1.82182,0.0604451
1.82583,0.0985368
1.82983,0.118186
1.83383,0.12897
1.83784,0.11766
1.84184,0.0837521
1.84585,0.039742
1.84985,0.00167986
1.85385,0.000113043
1.85786,0.000448321
1.86186,0.0167348
1.86587,0.0976516
1.86987,0.169886
1.87387,0.233092
1.87788,0.274914
1.88188,0.307059
1.88589,0.31309
1.88989,0.279546
1.89389,0.230015
1.8979,0.16285
1.9019,0.0980962
1.90591,0.0781636
1.90991,0.0728967
1.91391,0.0705367
1.91792,0.0861831
1.92192,0.148525
1.92593,0.21351
1.92993,0.266101
1.93393,0.300987
1.93794,0.2951
1.94194,0.269285
1.94595,0.233811
1.94995,0.170304
1.95395,0.101198
1.95796,0.0287461
1.96196,0.00364051
1.96597,0.00195947
1.96997,0.00864164
1.97397,0.0470123
1.97798,0.0878428
1.98198,0.131243
1.98599,0.145787
1.98999,0.142496
1.99399,0.13572
1.998,0.104893
2.002,0.059385
2.00601,0.0464935
2.01001,0.044875
2.01401,0.0441516
2.01802,0.0577671
2.02202,0.128329
2.02603,0.228652
2.03003,0.324057
2.03403,0.409364
2.03804,0.452436
2.04204,0.482508
2.04605,0.488843
2.05005,0.444486
2.05405,0.377555
2.05806,0.301433
2.06206,0.220566
2.06607,0.18451
2.07007,0.169684
2.07407,0.162242
2.07808,0.177412
2.08208,0.237619
2.08609,0.300831
2.09009,0.359387
2.09409,0.402405
2.0981,0.400995
2.1021,0.383273
2.10611,0.356172
2.11011,0.292491
2.11411,0.21388
2.11812,0.141134
2.12212,0.0762591
2.12613,0.0345021
2.13013,0.00815233
2.13413,0.00247021
2.13814,0.00361297
2.14214,0.0151034
2.14615,0.0308414
2.15015,0.0346396
2.15415,0.0366453
2.15816,0.030518
2.16216,0.0173424
2.16617,0.0136272
2.17017,0.016328
2.17417,0.0226449
2.17818,0.0352896
2.18218,0.0671587
2.18619,0.10591
2.19019,0.142137
2.19419,0.1699
2.1982,0.171176
2.2022,0.166337
2.20621,0.157854
2.21021,0.125308
2.21421,0.0867824
2.21822,0.0546511
2.22222,0.0298091
2.22623,0.0236843
2.23023,0.0339704
2.23423,0.0589575
