# 20251205_150430
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.72571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,113956
0.0100251,111684
0.0200501,105111
0.0300752,94926.5
0.0401003,82170.8
0.0501253,68081.9
0.0601504,53920.7
0.0701754,40800.2
0.0802005,29547.4
0.0902256,20622.8
0.100251,14111.4
0.110276,9780.7
0.120301,7189.59
0.130326,5816.49
0.140351,5174.59
0.150376,4888.46
0.160401,4719.94
0.170426,4550.8
0.180451,4341.26
0.190476,4087.64
0.200501,3795.98
0.210526,3475.11
0.220551,3141.18
0.230576,2820.96
0.240602,2545.72
0.250627,2337.09
0.260652,2194.56
0.270677,2094.39
0.280702,2002.47
0.290727,1893.81
0.300752,1765.86
0.310777,1636.69
0.320802,1529.41
0.330827,1454.19
0.340852,1400.88
0.350877,1347.28
0.360902,1276.45
0.370927,1189.46
0.380952,1103.56
0.390977,1037.61
0.401003,996.522
0.411028,967.588
0.421053,931.472
0.431078,878.671
0.441103,817.118
0.451128,764.999
0.461153,734.503
0.471178,721.121
0.481203,707.758
0.491228,679.984
0.501253,638.731
0.511278,598.887
0.521303,575.151
0.531328,568.185
0.541353,563.959
0.551378,546.863
0.561404,514.23
0.571429,478.484
0.581454,455.013
0.591479,447.485
0.601504,444.837
0.611529,432.617
0.621554,407.312
0.631579,379.432
0.641604,362.565
0.651629,359.703
0.661654,360.718
0.671679,353.155
0.681704,334.836
0.691729,315.199
0.701754,304.454
0.711779,302.54
0.721805,299.694
0.73183,287.59
0.741855,268.504
0.75188,252.479
0.761905,245.97
0.77193,244.899
0.781955,239.836
0.79198,227.099
0.802005,212.938
0.81203,206.104
0.822055,207.59
0.83208,209.526
0.842105,204.346
0.85213,193.266
0.862155,184.266
0.87218,182.133
0.882206,182.817
0.892231,178.657
0.902256,167.893
0.912281,156.729
0.922306,151.597
0.932331,151.377
0.942356,149.246
0.952381,141.602
0.962406,132.694
0.972431,129.11
0.982456,131.27
0.992481,132.856
1.00251,128.825
1.01253,121.609
1.02256,117.538
1.03258,118.293
1.04261,118.702
1.05263,113.724
1.06266,105.27
1.07268,99.7343
1.08271,99.4759
1.09273,99.7812
1.10276,95.4401
1.11278,88.0829
1.12281,84.2022
1.13283,86.3502
1.14286,89.4423
1.15288,87.3911
1.16291,81.23
1.17293,77.637
1.18296,79.7144
1.19298,82.5517
1.20301,79.7438
1.21303,72.0738
1.22306,66.5149
1.23308,66.8873
1.24311,68.9405
1.25313,66.5084
1.26316,60.1022
1.27318,56.0822
1.28321,57.7585
1.29323,60.9316
1.30326,59.9508
1.31328,55.5385
1.32331,53.3659
1.33333,55.659
1.34336,57.935
1.35338,55.4151
1.36341,49.7788
1.37343,46.6448
1.38346,47.6073
1.39348,48.3328
1.40351,45.176
1.41353,40.4806
1.42356,39.0118
1.43358,41.0648
1.44361,42.3685
1.45363,40.5485
1.46366,38.3413
1.47368,39.0085
1.48371,41.1947
1.49373,41.0069
1.50376,37.915
1.51378,35.3812
1.52381,35.4192
1.53383,35.6094
1.54386,33.1414
1.55388,29.4865
1.56391,28.3091
1.57393,29.8733
1.58396,30.6491
1.59398,28.8145
1.60401,27.0719
1.61404,28.3292
1.62406,30.9403
1.63409,30.9862
1.64411,28.15
1.65414,26.0888
1.66416,26.7245
1.67419,27.3521
1.68421,25.0502
1.69424,21.458
1.70426,20.4003
1.71429,22.0599
1.72431,22.8028
1.73434,20.8967
1.74436,19.1457
1.75439,20.3675
1.76441,22.8767
1.77444,23.0229
1.78446,20.7002
1.79449,19.2248
1.80451,20.0081
1.81454,20.5508
1.82456,18.7222
1.83459,16.2609
1.84461,15.9435
1.85464,17.1656
1.86466,17.0734
1.87469,15.2499
1.88471,14.2985
1.89474,15.498
1.90476,16.7057
1.91479,15.8579
1.92481,14.243
1.93484,14.2501
1.94486,15.4256
1.95489,15.3404
1.96491,13.6915
1.97494,12.7772
1.98496,13.6103
1.99499,14.2091
2.00501,12.9093
2.01504,11.1537
2.02506,11.1094
2.03509,12.1064
2.04511,11.8281
2.05514,10.2317
2.06516,9.64897
2.07519,10.9201
2.08521,12.0236
2.09524,11.4269
2.10526,10.5059
2.11529,11.0329
2.12531,12.0531
2.13534,11.4328
2.14536,9.45762
2.15539,8.41912
2.16541,8.91101
2.17544,9.04664
2.18546,7.81335
2.19549,6.8369
2.20551,7.62181
2.21554,9.00353
2.22556,9.09233
2.23559,8.33439
2.24561,8.52327
2.25564,9.57057
2.26566,9.59745
2.27569,8.14082
2.28571,6.96222
2.29574,7.12805
2.30576,7.38774
2.31579,6.53687
2.32581,5.58411
2.33584,5.98731
2.34586,7.07705
2.35589,7.14931
2.36591,6.31138
2.37594,6.17028
2.38596,6.9756
2.39599,7.21333
2.40602,6.31409
2.41604,5.70171
2.42607,6.32976
2.43609,6.99638
2.44612,6.38061
2.45614,5.28203
2.46617,5.21446
2.47619,5.8302
2.48622,5.61445
2.49624,4.56219
2.50627,4.16612
2.51629,4.8183
2.52632,5.20953
2.53634,4.71462
2.54637,4.50068
2.55639,5.40335
2.56642,6.33068
2.57644,6.02047
2.58647,5.09501
2.59649,4.87851
2.60652,5.12855
2.61654,4.6413
2.62657,3.54826
2.63659,3.18584
2.64662,3.79557
2.65664,4.15342
2.66667,3.75419
2.67669,3.64305
2.68672,4.43578
2.69674,5.08885
2.70677,4.63703
2.71679,3.84056
2.72682,3.85052
2.73684,4.26829
2.74687,3.98112
2.75689,3.20403
2.76692,3.08552
2.77694,3.63927
2.78697,3.71754
2.79699,3.04375
2.80702,2.66673
2.81704,3.07524
2.82707,3.37535
2.83709,2.95567
2.84712,2.59611
2.85714,3.0404
2.86717,3.63966
2.87719,3.50962
2.88722,3.08497
2.89724,3.26643
2.90727,3.72116
2.91729,3.42403
2.92732,2.48383
2.93734,1.99651
2.94737,2.21153
2.95739,2.27058
2.96742,1.88463
2.97744,1.8561
2.98747,2.53391
2.99749,3.06383
3.00752,2.8257
3.01754,2.46763
3.02757,2.68596
3.03759,2.97389
3.04762,2.57972
3.05764,1.90609
3.06767,1.82344
3.07769,2.16739
3.08772,2.11567
3.09774,1.6919
3.10777,1.6532
3.11779,2.03763
3.12782,2.07779
3.13784,1.62706
3.14787,1.45665
3.15789,1.86996
3.16792,2.16997
3.17794,1.94115
3.18797,1.78601
3.19799,2.17348
3.20802,2.52021
3.21805,2.19387
3.22807,1.6205
3.2381,1.5103
3.24812,1.6422
3.25815,1.39195
3.26817,0.962773
3.2782,1.03836
3.28822,1.52664
3.29825,1.72243
3.30827,1.56751
3.3183,1.67465
3.32832,2.09766
3.33835,2.15559
3.34837,1.66062
3.3584,1.29535
3.36842,1.43824
3.37845,1.5673
3.38847,1.28392
3.3985,1.03873
3.40852,1.25064
3.41855,1.4959
3.42857,1.27936
3.4386,0.946875
3.44862,1.04891
3.45865,1.34544
3.46867,1.28939
3.4787,1.06837
3.48872,1.25516
3.49875,1.71144
3.50877,1.78075
3.5188,1.43043
3.52882,1.26252
3.53885,1.40545
3.54887,1.32879
3.5589,0.880679
3.56892,0.606434
3.57895,0.78295
3.58897,0.972894
3.599,0.884362
3.60902,0.888854
3.61905,1.24051
3.62907,1.50175
3.6391,1.29026
3.64912,0.97367
3.65915,1.01743
3.66917,1.18129
3.6792,1.02275
3.68922,0.739386
3.69925,0.789048
3.70927,1.02509
3.7193,0.964611
3.72932,0.673043
3.73935,0.619281
3.74937,0.80252
3.7594,0.792325
3.76942,0.577632
3.77945,0.605701
3.78947,0.936406
3.7995,1.10682
3.80952,0.962909
3.81955,0.903959
3.82957,1.09467
3.8396,1.13074
3.84962,0.78487
3.85965,0.444758
3.86967,0.444387
3.8797,0.53896
3.88972,0.453047
3.89975,0.410968
3.90977,0.649597
3.9198,0.883106
3.92982,0.779639
3.93985,0.569972
3.94987,0.632131
3.9599,0.813365
3.96992,0.743946
3.97995,0.539691
3.98997,0.577328
4,0.779085
