# 20260616_121053
# initdata:	data/PbPb276_cc_(0,5)plus15/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus15/freezeout.csv
# particle mass:	1.62857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,38171.5
0.0100251,37655.9
0.0200501,36146.1
0.0300752,33749.3
0.0401003,30632
0.0501253,27002.8
0.0601504,23091.7
0.0701754,19127
0.0802005,15315.1
0.0902256,11823.5
0.100251,8770.61
0.110276,6223.09
0.120301,4200.06
0.130326,2682.13
0.140351,1622.82
0.150376,959.211
0.160401,620.242
0.170426,531.772
0.180451,619.536
0.190476,811.568
0.200501,1041.63
0.210526,1254.11
0.220551,1409.31
0.230576,1487.32
0.240602,1488.15
0.250627,1427.43
0.260652,1328.67
0.270677,1214.64
0.280702,1100.93
0.290727,994.127
0.300752,894.359
0.310777,800.332
0.320802,713.638
0.330827,639.889
0.340852,586.062
0.350877,555.966
0.360902,546.814
0.370927,549.278
0.380952,551.393
0.390977,544.104
0.401003,525.302
0.411028,499.863
0.421053,475.762
0.431078,458.654
0.441103,448.367
0.451128,439.475
0.461153,425.412
0.471178,403.298
0.481203,376.069
0.491228,350.619
0.501253,332.999
0.511278,324.306
0.521303,320.04
0.531328,313.42
0.541353,300.296
0.551378,282.068
0.561404,264.504
0.571429,253.315
0.581454,249.836
0.591479,250.038
0.601504,247.608
0.611529,238.739
0.621554,224.948
0.631579,211.756
0.641604,204.149
0.651629,202.685
0.661654,203.054
0.671679,199.631
0.681704,190.057
0.691729,177.132
0.701754,166.46
0.711779,161.782
0.721805,161.888
0.73183,161.688
0.741855,156.562
0.75188,146.309
0.761905,135.333
0.77193,128.891
0.781955,128.619
0.79198,131.175
0.802005,131.178
0.81203,125.866
0.822055,117.408
0.83208,110.859
0.842105,109.604
0.85213,112.362
0.862155,114.39
0.87218,111.746
0.882206,104.718
0.892231,97.3956
0.902256,93.7719
0.912281,94.1393
0.922306,95.0245
0.932331,92.6495
0.942356,86.5624
0.952381,79.9913
0.962406,76.65
0.972431,77.1376
0.982456,78.4404
0.992481,76.9427
1.00251,72.0761
1.01253,66.824
1.02256,64.7666
1.03258,66.4914
1.04261,68.9802
1.05263,68.5648
1.06266,64.5152
1.07268,59.6671
1.08271,57.5029
1.09273,58.643
1.10276,60.2909
1.11278,59.1422
1.12281,54.7567
1.13283,49.9539
1.14286,47.8756
1.15288,48.7948
1.16291,49.9652
1.17293,48.6048
1.18296,44.8369
1.19298,41.499
1.20301,41.0637
1.21303,42.9758
1.22306,44.246
1.23308,42.6493
1.24311,39.0929
1.25313,36.6113
1.26316,37.0801
1.27318,39.1848
1.28321,39.8268
1.29323,37.4346
1.30326,33.6059
1.31328,31.3384
1.32331,31.8091
1.33333,33.2036
1.34336,32.8141
1.35338,30.042
1.36341,27.0027
1.37343,26.1279
1.38346,27.4846
1.39348,28.7842
1.40351,28.0059
1.41353,25.6438
1.42356,24.0632
1.43358,24.747
1.44361,26.5822
1.45363,27.1182
1.46366,25.3293
1.47368,22.7303
1.48371,21.6059
1.49373,22.4155
1.50376,23.3446
1.51378,22.4633
1.52381,19.9644
1.53383,17.9071
1.54386,17.8195
1.55388,18.9777
1.56391,19.3372
1.57393,17.971
1.58396,16.1295
1.59398,15.7025
1.60401,16.9447
1.61404,18.169
1.62406,17.7553
1.63409,16.0689
1.64411,15.003
1.65414,15.6984
1.66416,17.156
1.67419,17.3917
1.68421,15.7523
1.69424,13.6509
1.70426,12.8822
1.71429,13.5578
1.72431,14.0993
1.73434,13.2346
1.74436,11.5448
1.75439,10.7127
1.76441,11.4378
1.77444,12.5788
1.78446,12.5563
1.79449,11.2809
1.80451,10.2456
1.81454,10.686
1.82456,12.0652
1.83459,12.7238
1.84461,11.8771
1.85464,10.5138
1.86466,10.1325
1.87469,10.8998
1.88471,11.4951
1.89474,10.7843
1.90476,9.22504
1.91479,8.28069
1.92481,8.61468
1.93484,9.32476
1.94486,9.13807
1.95489,8.03049
1.96491,7.23525
1.97494,7.65773
1.98496,8.71272
1.99499,9.04646
2.00501,8.22111
2.01504,7.2394
2.02506,7.26503
2.03509,8.16449
2.04511,8.69694
2.05514,8.08411
2.06516,6.9658
2.07519,6.55655
2.08521,7.10526
2.09524,7.61583
2.10526,7.15399
2.11529,6.04924
2.12531,5.4662
2.13534,5.91554
2.14536,6.61613
2.15539,6.50563
2.16541,5.58556
2.17544,4.88776
2.18546,5.13572
2.19549,5.83681
2.20551,5.9526
2.21554,5.24957
2.22556,4.57973
2.23559,4.75176
2.24561,5.47577
2.25564,5.74582
2.26566,5.1451
2.27569,4.37437
2.28571,4.33178
2.29574,4.95307
2.30576,5.31049
2.31579,4.81875
2.32581,3.97179
2.33584,3.67471
2.34586,4.07081
2.35589,4.39372
2.36591,4.00535
2.37594,3.23514
2.38596,2.9296
2.39599,3.33255
2.40602,3.78126
2.41604,3.60288
2.42607,3.00939
2.43609,2.81005
2.44612,3.33464
2.45614,3.99574
2.46617,4.05593
2.47619,3.57308
2.48622,3.27865
2.49624,3.57302
2.50627,3.98375
2.51629,3.79897
2.52632,3.02255
2.53634,2.3827
2.54637,2.39498
2.55639,2.72948
2.56642,2.70286
2.57644,2.21336
2.58647,1.86579
2.59649,2.13995
2.60652,2.73681
2.61654,2.98017
2.62657,2.7216
2.63659,2.52352
2.64662,2.87452
2.65664,3.49533
2.66667,3.67381
2.67669,3.18693
2.68672,2.58515
2.69674,2.47098
2.70677,2.73445
2.71679,2.74948
2.72682,2.24001
2.73684,1.6489
2.74687,1.53871
2.75689,1.85486
2.76692,2.04074
2.77694,1.82144
2.78697,1.57497
2.79699,1.79196
2.80702,2.37228
2.81704,2.72373
2.82707,2.53121
2.83709,2.15636
2.84712,2.13255
2.85714,2.44595
2.86717,2.57009
2.87719,2.19344
2.88722,1.648
2.89724,1.46816
2.90727,1.68977
2.91729,1.83595
2.92732,1.58646
2.93734,1.21017
2.94737,1.18013
2.95739,1.51734
2.96742,1.76353
2.97744,1.60812
2.98747,1.30148
2.99749,1.29364
3.00752,1.60627
3.01754,1.80344
3.02757,1.59518
3.03759,1.23971
3.04762,1.19423
3.05764,1.49587
3.06767,1.71751
3.07769,1.54945
3.08772,1.2078
3.09774,1.1227
3.10777,1.34897
3.11779,1.50703
3.12782,1.31791
3.13784,0.984039
3.14787,0.898974
3.15789,1.10185
3.16792,1.23364
3.17794,1.04425
3.18797,0.739719
3.19799,0.69383
3.20802,0.93565
3.21805,1.12606
3.22807,1.04512
3.2381,0.900552
3.24812,1.02477
3.25815,1.38545
3.26817,1.59683
3.2782,1.42428
3.28822,1.09167
3.29825,0.974258
3.30827,1.10309
3.3183,1.15436
3.32832,0.918875
3.33835,0.593163
3.34837,0.500896
3.3584,0.650331
3.36842,0.746787
3.37845,0.628054
3.38847,0.499166
3.3985,0.63561
3.40852,0.976966
3.41855,1.18722
3.42857,1.10276
3.4386,0.942919
3.44862,0.992185
3.45865,1.19697
3.46867,1.23718
3.4787,0.970503
3.48872,0.634229
3.49875,0.53188
3.50877,0.643689
3.5188,0.690354
3.52882,0.540282
3.53885,0.383575
3.54887,0.442586
3.5589,0.644775
3.56892,0.723295
3.57895,0.596126
3.58897,0.480691
3.599,0.580958
3.60902,0.791456
3.61905,0.83802
3.62907,0.657765
3.6391,0.485204
3.64912,0.526859
3.65915,0.682956
3.66917,0.701886
3.6792,0.541648
3.68922,0.426767
3.69925,0.525495
3.70927,0.707121
3.7193,0.720572
3.72932,0.539332
3.73935,0.38889
3.74937,0.426612
