# 20251208_095210
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.661078
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,89529.1
0.0100251,86872.1
0.0200501,79349.1
0.0300752,68186.3
0.0401003,55077.1
0.0501253,41780.6
0.0601504,29758.6
0.0701754,19948.8
0.0802005,12712.2
0.0902256,7926.6
0.100251,5155.96
0.110276,3825.25
0.120301,3359.48
0.130326,3263.73
0.140351,3202.06
0.150376,3001.12
0.160401,2650.35
0.170426,2244.3
0.180451,1896.76
0.190476,1664.86
0.200501,1524.6
0.210526,1408.2
0.220551,1268.01
0.230576,1112.08
0.240602,983.746
0.250627,909.902
0.260652,871.105
0.270677,822.611
0.280702,741.964
0.290727,650.984
0.300752,588.624
0.310777,565.705
0.320802,552.937
0.330827,515.311
0.340852,452.125
0.350877,395.637
0.360902,370.86
0.370927,365.807
0.380952,348.132
0.390977,306.306
0.401003,263.112
0.411028,245.12
0.421053,248.387
0.431078,244.821
0.441103,219.744
0.451128,190.169
0.461153,180.093
0.471178,187.293
0.481203,186.957
0.491228,166.085
0.501253,140.395
0.511278,131.002
0.521303,134.909
0.531328,130.948
0.541353,111.227
0.551378,92.0683
0.561404,89.5306
0.571429,96.4477
0.581454,94.3076
0.591479,80.9426
0.601504,72.3626
0.611529,77.2331
0.621554,83.5478
0.631579,77.1733
0.641604,62.9868
0.651629,56.3772
0.661654,59.4725
0.671679,59.1808
0.681704,48.8932
0.691729,38.8805
0.701754,39.6332
0.711779,45.5035
0.721805,44.4198
0.73183,37.067
0.741855,34.6351
0.75188,39.782
0.761905,42.2408
0.77193,35.6427
0.781955,27.5683
0.79198,26.8857
0.802005,29.8692
0.81203,27.5573
0.822055,21.0853
0.83208,19.3524
0.842105,23.7577
0.85213,25.9414
0.862155,21.7859
0.87218,17.6887
0.882206,19.1168
0.892231,21.4784
0.902256,18.5212
0.912281,13.2337
0.922306,12.6447
0.932331,15.9846
0.942356,16.5257
0.952381,13.2773
0.962406,12.1286
0.972431,15.0337
0.982456,16.4448
0.992481,12.9419
1.00251,9.00047
1.01253,9.15454
1.02256,10.6321
1.03258,9.01917
1.04261,6.34559
1.05263,7.2972
1.06266,10.6813
1.07268,11.3623
1.08271,8.98392
1.09273,8.04384
1.10276,9.63822
1.11278,9.7369
1.12281,6.68708
1.13283,4.28385
1.14286,5.15005
1.15288,6.49705
1.16291,5.51816
1.17293,4.30235
1.18296,5.56722
1.19298,7.37645
1.20301,6.50721
1.21303,4.19799
1.22306,3.87214
1.23308,5.15397
1.24311,4.95644
1.25313,3.3138
1.26316,3.23034
1.27318,5.04824
1.28321,5.72985
1.29323,4.22091
1.30326,3.07945
1.31328,3.68155
1.32331,3.94879
1.33333,2.50748
1.34336,1.35247
1.35338,2.19709
1.36341,3.42441
1.37343,3.16781
1.38346,2.61593
1.39348,3.47951
1.40351,4.54343
1.41353,3.77965
1.42356,2.05706
1.43358,1.62011
1.44361,2.24427
1.45363,2.05747
1.46366,1.19486
1.47368,1.41318
1.48371,2.59431
1.49373,2.81092
1.50376,1.78973
1.51378,1.29816
1.52381,1.86217
1.53383,1.98924
1.54386,1.17541
1.55388,0.911221
1.56391,1.84373
1.57393,2.50012
1.58396,1.93748
1.59398,1.3369
1.60401,1.6787
1.61404,1.96482
1.62406,1.2263
1.63409,0.399074
1.64411,0.590788
1.65414,1.12438
1.66416,0.993846
1.67419,0.797401
1.68421,1.44336
1.69424,2.19172
1.70426,1.85505
1.71429,0.94482
1.72431,0.754434
1.73434,1.12101
1.74436,0.970903
1.75439,0.440363
1.76441,0.543796
1.77444,1.15806
1.78446,1.21243
1.79449,0.660447
1.80451,0.47556
1.81454,0.785967
1.82456,0.749324
1.83459,0.30397
1.84461,0.342771
1.85464,0.977867
1.86466,1.26192
1.87469,0.918213
1.88471,0.78913
1.89474,1.18134
1.90476,1.2725
1.91479,0.671286
1.92481,0.157829
1.93484,0.26927
1.94486,0.453953
1.95489,0.286548
1.96491,0.281672
1.97494,0.762124
1.98496,1.07229
1.99499,0.729566
2.00501,0.322332
2.01504,0.433561
2.02506,0.637453
2.03509,0.427424
2.04511,0.227106
2.05514,0.544695
2.06516,0.932418
2.07519,0.761284
2.08521,0.336202
2.09524,0.275964
2.10526,0.408184
2.11529,0.25126
2.12531,0.0339024
2.13534,0.240097
2.14536,0.613827
2.15539,0.606672
2.16541,0.412274
2.17544,0.570792
2.18546,0.891087
2.19549,0.766148
2.20551,0.297233
2.21554,0.117247
2.22556,0.281308
2.23559,0.297695
2.24561,0.127076
2.25564,0.195686
2.26566,0.475849
2.27569,0.482055
2.28571,0.189424
2.29574,0.0810989
2.30576,0.247065
2.31579,0.283649
2.32581,0.146702
2.33584,0.254343
2.34586,0.624833
2.35589,0.741056
2.36591,0.450446
2.37594,0.220161
2.38596,0.289963
2.39599,0.319684
2.40602,0.118627
2.41604,0.00380191
2.42607,0.149342
2.43609,0.253267
2.44612,0.156057
2.45614,0.155401
2.46617,0.385641
2.47619,0.493076
2.48622,0.275426
2.49624,0.0729004
2.50627,0.159129
2.51629,0.281482
2.52632,0.187499
2.53634,0.097049
2.54637,0.240301
2.55639,0.388591
2.56642,0.271405
2.57644,0.0576274
2.58647,0.0134537
2.59649,0.0525293
2.60652,0.0190819
2.61654,0.0564893
2.62657,0.289699
2.63659,0.474639
2.64662,0.373306
2.65664,0.179752
2.66667,0.176868
2.67669,0.254766
2.68672,0.17057
2.69674,0.019576
2.70677,0.0337789
2.71679,0.139288
2.72682,0.120586
2.73684,0.0308452
2.74687,0.0517973
2.75689,0.122029
2.76692,0.0779226
2.77694,0.00121548
2.78697,0.0635385
2.79699,0.177691
2.80702,0.158986
2.81704,0.0891475
2.82707,0.163345
2.83709,0.30322
2.84712,0.277926
2.85714,0.107442
2.86717,0.00613705
2.87719,0.0148726
2.88722,0.0123319
2.89724,0.0050391
2.90727,0.086345
2.91729,0.181914
2.92732,0.145513
2.93734,0.0426883
2.94737,0.0460167
2.95739,0.119199
2.96742,0.0983915
2.97744,0.0159622
2.98747,0.0402253
2.99749,0.148194
3.00752,0.160221
3.01754,0.0643284
3.02757,0.0176749
3.03759,0.0526154
3.04762,0.0572358
3.05764,0.0238743
3.06767,0.0493685
3.07769,0.110691
3.08772,0.101118
3.09774,0.0648269
3.10777,0.133802
3.11779,0.254063
3.12782,0.24135
3.13784,0.0981481
3.14787,0.0114944
3.15789,0.037892
3.16792,0.0511587
3.17794,0.00937336
3.18797,0.0132023
3.19799,0.0764022
3.20802,0.0864329
3.21805,0.0255655
3.22807,0.00175472
3.2381,0.0340156
3.24812,0.0315161
3.25815,0.00590899
3.26817,0.0719098
3.2782,0.207097
3.28822,0.244107
3.29825,0.145768
3.30827,0.065447
3.3183,0.0843906
3.32832,0.104874
3.33835,0.0604498
3.34837,0.0234439
3.3584,0.0380996
3.36842,0.0409655
3.37845,0.0124947
3.38847,0.0258673
3.3985,0.0848134
3.40852,0.0904076
3.41855,0.0267607
3.42857,0.00390922
3.4386,0.0583256
3.44862,0.0868872
3.45865,0.0421444
3.46867,0.0189701
3.4787,0.0737629
3.48872,0.120728
3.49875,0.0872639
3.50877,0.0266631
3.5188,0.00318383
3.52882,0.000381298
3.53885,0.0067413
3.54887,0.0576749
3.5589,0.132231
3.56892,0.140239
3.57895,0.0703089
3.58897,0.0230521
3.599,0.0458385
3.60902,0.0648224
3.61905,0.0316582
3.62907,0.00411686
3.6391,0.0237287
3.64912,0.0405425
3.65915,0.0187392
3.66917,0.000105753
3.6792,0.0102851
3.68922,0.014174
3.69925,0.00699811
3.70927,0.0346779
3.7193,0.0870218
3.72932,0.0914454
3.73935,0.0483689
3.74937,0.0466625
3.7594,0.106246
3.76942,0.134458
3.77945,0.0824447
3.78947,0.0185022
3.7995,0.00112714
3.80952,0.00263223
3.81955,0.00168282
3.82957,0.0275723
3.8396,0.0694619
3.84962,0.0644951
3.85965,0.0169711
3.86967,0.00678429
3.8797,0.0450073
3.88972,0.0522526
3.89975,0.0151275
3.90977,0.0212766
3.9198,0.0928754
3.92982,0.130457
3.93985,0.080578
3.94987,0.021148
3.9599,0.0182549
3.96992,0.0314046
3.97995,0.0232407
3.98997,0.0315491
4,0.0680407
