# 20260616_140610
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.851429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,237276
0.0100251,227442
0.0200501,199940
0.0300752,160206
0.0401003,115603
0.0501253,73476.9
0.0601504,39425.3
0.0701754,16259.3
0.0802005,3898.18
0.0902256,59.5904
0.100251,1398.74
0.110276,4652.16
0.120301,7444.87
0.130326,8607.9
0.140351,8050.39
0.150376,6360.26
0.160401,4340.9
0.170426,2647.36
0.180451,1603.11
0.190476,1197.55
0.200501,1207.1
0.210526,1358.15
0.220551,1455.87
0.230576,1434.26
0.240602,1327.2
0.250627,1199.16
0.260652,1087.45
0.270677,988.923
0.280702,886.011
0.290727,778.307
0.300752,688.063
0.310777,637.019
0.320802,620.971
0.330827,610.074
0.340852,576.025
0.350877,518.812
0.360902,465.186
0.370927,439.835
0.380952,439.088
0.390977,434.881
0.401003,404.731
0.411028,355.308
0.421053,314.017
0.431078,298.241
0.441103,296.793
0.451128,284.22
0.461153,251.038
0.471178,214.642
0.481203,198.466
0.491228,204.376
0.501253,211.177
0.511278,200.461
0.521303,177.964
0.531328,164.53
0.541353,168.664
0.551378,175.449
0.561404,165.596
0.571429,139.964
0.581454,118.171
0.591479,113.521
0.601504,117.091
0.611529,111.349
0.621554,94.4873
0.631579,82.7515
0.641604,87.8926
0.651629,100.531
0.661654,102.074
0.671679,88.9291
0.681704,76.1025
0.691729,75.8066
0.701754,80.9452
0.711779,76.0479
0.721805,59.7193
0.73183,46.95
0.741855,48.4779
0.75188,56.6329
0.761905,57.1726
0.77193,49.3213
0.781955,45.2777
0.79198,50.9448
0.802005,56.7054
0.81203,51.5208
0.822055,39.098
0.83208,32.3553
0.842105,34.945
0.85213,37.3357
0.862155,32.4144
0.87218,26.335
0.882206,28.3619
0.892231,35.8238
0.902256,37.4755
0.912281,30.0678
0.922306,22.8016
0.932331,23.2351
0.942356,26.5457
0.952381,24.2151
0.962406,17.9017
0.972431,16.7458
0.982456,22.7207
0.992481,27.187
1.00251,23.8508
1.01253,17.7097
1.02256,16.4743
1.03258,18.6768
1.04261,17.148
1.05263,11.4861
1.06266,9.09929
1.07268,13.348
1.08271,18.0866
1.09273,17.2312
1.10276,13.741
1.11278,13.8532
1.12281,16.5366
1.13283,15.4424
1.14286,9.78039
1.15288,6.08058
1.16291,8.05436
1.17293,11.1795
1.18296,10.4844
1.19298,8.33781
1.20301,9.62982
1.21303,12.9234
1.22306,12.5428
1.23308,8.01183
1.24311,5.06653
1.25313,6.64574
1.26316,8.75969
1.27318,7.62351
1.28321,5.74752
1.29323,7.03154
1.30326,9.65483
1.31328,8.92301
1.32331,5.1158
1.33333,3.07696
1.34336,4.45819
1.35338,5.70434
1.36341,4.68677
1.37343,4.25441
