# 20250803_185112
qT,primespec
0,17090.5
0.004004,16979.5
0.00800801,16859.2
0.012012,16658
0.016016,16301
0.02002,15863.6
0.024024,15351.8
0.028028,14746.9
0.032032,14089.9
0.036036,13357.8
0.04004,12579
0.044044,11759.3
0.048048,10902
0.0520521,10033.1
0.0560561,9147.91
0.0600601,8272.27
0.0640641,7412.84
0.0680681,6580.69
0.0720721,5798.88
0.0760761,5061.6
0.0800801,4396.4
0.0840841,3799.51
0.0880881,3275.31
0.0920921,2840.9
0.0960961,2470.55
0.1001,2178.11
0.104104,1952.89
0.108108,1773.73
0.112112,1640.72
0.116116,1539.99
0.12012,1452.84
0.124124,1374.8
0.128128,1302.81
0.132132,1223.95
0.136136,1138.97
0.14014,1052
0.144144,960.91
0.148148,871.253
0.152152,793.485
0.156156,721.734
0.16016,669.009
0.164164,633.448
0.168168,608.143
0.172172,601.464
0.176176,600.248
0.18018,598.755
0.184184,594.515
0.188188,586.522
0.192192,573.065
0.196196,543.277
0.2002,506.039
0.204204,463.008
0.208208,414.962
0.212212,372.107
0.216216,330.987
0.22022,300.761
0.224224,281.195
0.228228,267.376
0.232232,264.287
0.236236,264.05
0.24024,263.727
0.244244,260.914
0.248248,254.054
0.252252,243.999
0.256256,224.776
0.26026,202.302
0.264264,178.217
0.268268,153.804
0.272272,135.324
0.276276,118.859
0.28028,110.656
0.284284,110.585
0.288288,110.645
0.292292,111.075
0.296296,113.828
0.3003,116.035
0.304304,113.658
0.308308,107.265
0.312312,99.5227
0.316316,88.0905
0.32032,77.5262
0.324324,69.0242
0.328328,62.2868
0.332332,60.9946
0.336336,62.6669
0.34034,65.2567
0.344344,69.3476
0.348348,74.5455
0.352352,75.8507
0.356356,74.842
0.36036,73.0198
0.364364,68.39
0.368368,60.5429
0.372372,53.6609
0.376376,46.5877
0.38038,42.485
0.384384,41.9727
0.388388,41.7216
0.392392,41.9028
0.396396,44.1067
0.4004,46.0636
0.404404,45.5411
0.408408,43.7833
0.412412,41.1903
0.416416,35.8888
0.42042,30.2156
0.424424,24.8394
0.428428,20.2244
0.432432,18.8713
0.436436,18.6002
0.44044,18.4859
0.444444,19.4566
0.448448,21.7573
0.452452,22.5128
0.456456,22.2823
0.46046,21.8335
0.464464,20.2283
0.468468,17.2726
0.472472,15.0916
0.476476,13.254
0.48048,12.25
0.484484,12.7371
0.488488,14.2978
0.492492,16.0458
0.496496,18.4122
0.500501,20.1589
0.504505,20.1253
0.508509,19.7895
0.512513,19.1349
0.516517,16.813
0.520521,14.2597
0.524525,12.2258
0.528529,10.5107
0.532533,10.0958
0.536537,10.419
0.540541,10.9279
0.544545,11.5889
0.548549,12.4143
0.552553,12.6261
0.556557,11.8955
0.560561,10.7203
0.564565,9.0526
0.568569,6.95479
0.572573,5.51753
0.576577,4.38652
0.580581,3.79587
0.584585,4.02045
0.588589,4.82348
0.592593,5.64085
0.596597,6.51374
0.600601,7.13659
0.604605,7.01061
0.608609,6.51174
0.612613,5.89027
0.616617,4.81996
0.620621,4.10944
0.624625,4.12179
0.628629,4.29275
0.632633,4.58904
0.636637,5.55244
0.640641,6.76602
0.644645,7.39708
0.648649,7.86735
0.652653,7.96224
0.656657,7.28227
0.660661,6.27785
0.664665,5.15153
0.668669,3.95537
0.672673,3.38659
0.676677,3.11971
0.680681,2.98502
0.684685,3.16253
0.688689,3.71103
0.692693,3.94746
0.696697,3.91756
0.700701,3.85184
0.704705,3.49951
0.708709,2.67064
0.712713,1.98247
0.716717,1.32792
0.720721,0.98399
0.724725,1.05223
0.728729,1.3966
0.732733,1.84279
0.736737,2.4823
0.740741,3.06401
0.744745,3.10524
0.748749,3.10411
0.752753,3.07845
0.756757,2.59412
0.760761,2.09899
0.764765,1.91846
0.768769,1.80611
0.772773,1.78748
0.776777,2.13828
0.780781,2.72186
0.784785,3.14354
0.788789,3.53171
0.792793,3.65717
0.796797,3.42141
0.800801,3.01483
0.804805,2.46442
0.808809,1.7594
0.812813,1.29479
0.816817,0.958455
0.820821,0.778754
0.824825,0.826023
0.828829,1.05376
0.832833,1.25055
0.836837,1.36899
0.840841,1.44412
0.844845,1.36061
0.848849,1.06418
0.852853,0.793482
0.856857,0.50939
0.860861,0.353558
0.864865,0.386932
0.868869,0.601131
0.872873,0.908242
0.876877,1.3095
0.880881,1.72046
0.884885,1.84188
0.888889,1.90235
0.892893,1.91259
0.896897,1.65269
0.900901,1.31253
0.904905,1.07356
0.908909,0.871501
0.912913,0.808276
0.916917,0.921999
0.920921,1.12985
0.924925,1.32542
0.928929,1.54637
0.932933,1.63602
0.936937,1.54097
0.940941,1.36009
0.944945,1.09267
0.948949,0.712808
0.952953,0.449244
0.956957,0.251333
0.960961,0.158254
0.964965,0.176378
0.968969,0.313971
0.972973,0.483538
0.976977,0.604027
0.980981,0.69268
0.984985,0.670213
0.988989,0.55012
0.992993,0.436154
0.996997,0.316862
1.001,0.241443
1.00501,0.261958
1.00901,0.413403
1.01301,0.636303
1.01702,0.904922
1.02102,1.18081
1.02503,1.26462
1.02903,1.30319
1.03303,1.31294
1.03704,1.13855
1.04104,0.875213
1.04505,0.642725
1.04905,0.425349
1.05305,0.35456
1.05706,0.377146
1.06106,0.424375
1.06507,0.493064
1.06907,0.611523
1.07307,0.674279
1.07708,0.635472
1.08108,0.555146
1.08509,0.421068
1.08909,0.224336
1.09309,0.120982
1.0971,0.0670985
1.1011,0.0427157
1.10511,0.0524527
1.10911,0.156218
1.11311,0.33862
1.11712,0.439563
1.12112,0.511832
1.12513,0.504052
1.12913,0.429234
1.13313,0.351307
1.13714,0.262012
1.14114,0.200019
1.14515,0.207091
1.14915,0.291706
1.15315,0.417034
1.15716,0.578884
1.16116,0.755221
1.16517,0.801632
1.16917,0.816632
1.17317,0.821086
1.17718,0.707232
1.18118,0.516959
1.18519,0.331401
1.18919,0.159463
1.19319,0.110009
1.1972,0.112716
1.2012,0.119614
1.20521,0.139241
1.20921,0.206423
1.21321,0.256941
1.21722,0.241788
1.22122,0.207732
1.22523,0.136889
1.22923,0.0435792
1.23323,0.0227613
1.23724,0.031865
1.24124,0.0611246
1.24525,0.113745
1.24925,0.229589
1.25325,0.362887
1.25726,0.441819
1.26126,0.497868
1.26527,0.493458
1.26927,0.425476
1.27327,0.346519
1.27728,0.240766
1.28128,0.164672
1.28529,0.158031
1.28929,0.180717
1.29329,0.216751
1.2973,0.290424
1.3013,0.393342
1.30531,0.419964
1.30931,0.424605
1.31331,0.426197
1.31732,0.364493
1.32132,0.24977
1.32533,0.127913
1.32933,0.0303201
1.33333,0.0130948
1.33734,0.0178561
1.34134,0.0329725
1.34535,0.0562984
1.34935,0.0994083
1.35335,0.132045
1.35736,0.123207
1.36136,0.103399
1.36537,0.0737111
1.36937,0.0328815
1.37337,0.0201276
1.37738,0.0330557
1.38138,0.0848356
1.38539,0.160005
1.38939,0.261969
1.39339,0.354972
1.3974,0.406303
1.4014,0.441721
1.40541,0.437549
1.40941,0.372491
1.41341,0.2934
1.41742,0.189335
1.42142,0.112458
1.42543,0.0936161
1.42943,0.0871877
1.43343,0.0847866
1.43744,0.109202
1.44144,0.166517
1.44545,0.182545
1.44945,0.182273
1.45345,0.181721
1.45746,0.14721
1.46146,0.0880551
1.46547,0.0428151
1.46947,0.0115784
1.47347,0.005195
1.47748,0.0115263
1.48148,0.0509357
1.48549,0.0994329
1.48949,0.137441
1.49349,0.158009
1.4975,0.147913
1.5015,0.12445
1.50551,0.0954932
1.50951,0.0555187
1.51351,0.0391971
1.51752,0.0487573
