# 20260615_163556
# primespec:	data/AuAu200_cc_(0,5)plus15/primaryspec/spec_20260615_155959_191/spectr.txt
# qmax:	4
# ma:	1.37714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.674187
# [=>] Eabc:	0.68857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,197.696
0.0204082,197.898
0.0408163,198.587
0.0612245,199.661
0.0816327,201.666
0.102041,203.517
0.122449,205.77
0.142857,208.129
0.163265,210.829
0.183673,213.906
0.204082,216.88
0.22449,220.169
0.244898,223.496
0.265306,227.081
0.285714,230.387
0.306122,233.921
0.326531,236.998
0.346939,240.426
0.367347,243.84
0.387755,246.875
0.408163,249.407
0.428571,251.556
0.44898,253.565
0.469388,255.536
0.489796,256.693
0.510204,256.884
0.530612,258.083
0.55102,260.152
0.571429,264.952
0.591837,268.785
0.612245,269.392
0.632653,262.239
0.653061,244.537
0.673469,220.402
0.693878,193.283
0.714286,164.292
0.734694,136.293
0.755102,113.86
0.77551,96.8392
0.795918,83.777
0.816327,74.3003
0.836735,67.1579
0.857143,60.7904
0.877551,55.2872
0.897959,50.44
0.918367,45.6655
0.938776,41.3887
0.959184,37.6776
0.979592,34.1434
1,31.0602
