# 20260616_164213
# primespec:	data/XeXe544_cc_(0,5)plus15/primaryspec/spec_20260616_155404_070/spectr.txt
# qmax:	4
# ma:	0.685714
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.312971
# [=>] Eabc:	0.342857
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,2072.59
0.0204082,2080.41
0.0408163,2097.73
0.0612245,2123.08
0.0816327,2161.63
0.102041,2211.03
0.122449,2274.42
0.142857,2352.83
0.163265,2442.87
0.183673,2556.73
0.204082,2697.35
0.22449,2891.25
0.244898,3163.36
0.265306,3400.85
0.285714,4370.77
0.306122,4377.67
0.326531,2357.9
0.346939,794.599
0.367347,481.882
0.387755,411.013
0.408163,267.087
0.428571,187.398
0.44898,152.834
0.469388,124.476
0.489796,98.2796
0.510204,79.7052
0.530612,66.458
0.55102,55.2921
0.571429,46.6552
0.591837,38.8339
0.612245,32.8103
0.632653,27.6807
0.653061,24.046
0.673469,20.75
0.693878,18.3083
0.714286,15.7581
0.734694,13.6474
0.755102,11.8178
0.77551,10.4611
0.795918,9.42274
0.816327,8.41613
0.836735,7.44882
0.857143,6.47412
0.877551,5.87281
0.897959,5.28356
0.918367,4.8647
0.938776,4.31202
0.959184,3.93173
0.979592,3.52196
1,3.27058
