# 20260615_153108
qT,primespec
0,1964.65
0.004004,1962.57
0.00800801,1960.32
0.012012,1956.6
0.016016,1950.06
0.02002,1942.14
0.024024,1933.08
0.028028,1922.54
0.032032,1911.32
0.036036,1899.09
0.04004,1886.2
0.044044,1872.8
0.048048,1858.77
0.0520521,1844.19
0.0560561,1829.06
0.0600601,1813.06
0.0640641,1796.14
0.0680681,1778.08
0.0720721,1758.43
0.0760761,1737.06
0.0800801,1713.65
0.0840841,1687.78
0.0880881,1659.26
0.0920921,1628.05
0.0960961,1593.56
0.1001,1556.21
0.104104,1515.78
0.108108,1472.21
0.112112,1426.4
0.116116,1377.77
0.12012,1327.51
0.124124,1275.85
0.128128,1223.1
0.132132,1170.68
0.136136,1118.2
0.14014,1067.16
0.144144,1017.9
0.148148,970.62
0.152152,926.7
0.156156,885.425
0.16016,847.827
0.164164,813.995
0.168168,783.386
0.172172,756.573
0.176176,732.809
0.18018,711.715
0.184184,693.189
0.188188,676.518
0.192192,660.767
0.196196,646.161
0.2002,631.607
0.204204,616.603
0.208208,601.247
0.212212,584.828
0.216216,567.265
0.22022,548.774
0.224224,529.196
0.228228,508.737
0.232232,488.144
0.236236,467.132
0.24024,446.738
0.244244,427.228
0.248248,408.716
0.252252,392.383
0.256256,377.58
0.26026,364.984
0.264264,354.449
0.268268,345.62
0.272272,339.71
0.276276,335.597
0.28028,332.378
0.284284,329.849
0.288288,327.71
0.292292,325.098
0.296296,322.014
0.3003,318.214
0.304304,313.051
0.308308,306.384
0.312312,298.721
0.316316,289.457
0.32032,279.355
0.324324,268.702
0.328328,257.538
0.332332,246.955
0.336336,236.607
0.34034,227.444
0.344344,219.7
0.348348,213.078
0.352352,208.605
0.356356,205.156
0.36036,203.155
0.364364,202.657
0.368368,202.382
0.372372,202.104
0.376376,201.874
0.38038,201.531
0.384384,200.24
0.388388,197.45
0.392392,193.94
0.396396,188.807
0.4004,182.672
0.404404,175.862
0.408408,168.232
0.412412,160.81
0.416416,153.317
0.42042,146.605
0.424424,140.944
0.428428,136.101
0.432432,133.183
0.436436,131.131
0.44044,130.082
0.444444,130.309
0.448448,130.982
0.452452,131.607
0.456456,132.284
0.46046,132.71
0.464464,132.194
0.468468,130.552
0.472472,128.362
0.476476,124.695
0.48048,120.159
0.484484,115.191
0.488488,109.612
0.492492,104.362
0.496496,99.1755
0.500501,94.8044
0.504505,91.4154
0.508509,88.6754
0.512513,87.9683
0.516517,87.9612
0.520521,87.9583
0.524525,88.5544
0.528529,90.0907
0.532533,91.0583
0.536537,91.6091
0.540541,91.9052
0.544545,91.3314
0.548549,89.481
0.552553,87.2001
0.556557,83.9156
0.560561,80.1375
0.564565,76.3129
0.568569,72.3541
0.572573,69.0832
0.576577,66.0704
0.580581,64.0694
0.584585,63.4717
0.588589,63.126
0.592593,63.1084
0.596597,64.1087
0.600601,65.4809
0.604605,66.5907
0.608609,67.6452
0.612613,67.9332
0.616617,67.4615
0.620621,66.5952
0.624625,65.1005
0.628629,62.5253
0.632633,59.7778
0.636637,56.6778
0.640641,53.6827
0.644645,51.0955
0.648649,48.7841
0.652653,47.6567
0.656657,47.1265
0.660661,46.8588
0.664665,47.1874
0.668669,48.2644
0.672673,49.2923
0.676677,50.3588
0.680681,51.0942
0.684685,51.0075
0.688689,50.5184
0.692693,49.7688
0.696697,48.0247
0.700701,45.7053
0.704705,43.2866
0.708709,40.5978
0.712713,38.2778
0.716717,36.083
0.720721,34.5232
0.724725,33.9641
0.728729,33.6268
0.732733,33.5661
0.736737,34.23
0.740741,35.2023
0.744745,35.9949
0.748749,36.7694
0.752753,37.0145
0.756757,36.671
0.760761,36.0166
0.764765,34.9423
0.768769,33.0819
0.772773,31.1116
0.776777,28.9307
0.780781,26.8719
0.784785,25.1709
0.788789,23.6675
0.792793,23.1674
0.796797,23.146
0.800801,23.1363
0.804805,23.4063
0.808809,24.3364
0.812813,25.138
0.816817,25.7666
0.820821,26.1853
0.824825,26.0727
0.828829,25.4948
0.832833,24.7143
0.836837,23.4052
0.840841,21.8276
0.844845,20.3074
0.848849,18.7578
0.852853,17.7101
0.856857,16.9725
0.860861,16.5309
0.864865,16.6291
0.868869,17.1568
0.872873,17.8034
0.876877,18.7008
0.880881,19.6032
0.884885,20.0997
0.888889,20.4646
0.892893,20.5729
0.896897,20.1272
0.900901,19.3358
0.904905,18.4051
0.908909,17.1762
0.912913,16.091
0.916917,15.0253
0.920921,14.2961
0.924925,14.2445
0.928929,14.3071
0.932933,14.4239
0.936937,15.0385
0.940941,15.9679
0.944945,16.7643
0.948949,17.5784
0.952953,17.8957
0.956957,17.8427
0.960961,17.7203
0.964965,17.3584
0.968969,16.3896
0.972973,15.3471
0.976977,14.2154
0.980981,13.1756
0.984985,12.484
0.988989,11.9276
0.992993,11.7338
0.996997,11.9452
1.001,12.3507
1.00501,12.8616
1.00901,13.6006
1.01301,14.1485
1.01702,14.4817
1.02102,14.6923
1.02503,14.5941
1.02903,14.0438
1.03303,13.3451
1.03704,12.3938
1.04104,11.3238
1.04505,10.3656
1.04905,9.43396
1.05305,8.92302
1.05706,8.70765
1.06106,8.58651
1.06507,8.67062
1.06907,9.10748
1.07307,9.56785
1.07708,10.0107
1.08108,10.3636
1.08509,10.3725
1.08909,10.1947
1.09309,9.92285
1.0971,9.32053
1.1011,8.49021
1.10511,7.67869
1.10911,6.81227
1.11311,6.18874
1.11712,5.7447
1.12112,5.45733
1.12513,5.47235
1.12913,5.71988
1.13313,6.03978
1.13714,6.48268
1.14114,6.94991
1.14515,7.1637
1.14915,7.29574
1.15315,7.34285
1.15716,7.09798
1.16116,6.63288
1.16517,6.13506
1.16917,5.52119
1.17317,5.05045
1.17718,4.70782
1.18118,4.47757
1.18519,4.49507
1.18919,4.75363
1.19319,5.10496
