# 20260615_153108
# primespec:	data/AuAu200_cc_(0,5)plus10/primaryspec/spec_20260615_151517_099/spectr.txt
# qmax:	4
# ma:	0.851429
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.402036
# [=>] Eabc:	0.425714
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,429.775
0.0204082,429.985
0.0408163,432.616
0.0612245,437.711
0.0816327,443.892
0.102041,451.093
0.122449,460.768
0.142857,470.059
0.163265,481.365
0.183673,492.726
0.204082,502.852
0.22449,512.668
0.244898,522.12
0.265306,530.224
0.285714,536.25
0.306122,543.619
0.326531,544.706
0.346939,540.867
0.367347,511.784
0.387755,460.855
0.408163,399.945
0.428571,331.421
0.44898,266.162
0.469388,210.012
0.489796,168.528
0.510204,137.878
0.530612,113.782
0.55102,95.7866
0.571429,81.1448
0.591837,68.6843
0.612245,58.8996
0.632653,51.0116
0.653061,43.5218
0.673469,38.2299
0.693878,33.2581
0.714286,28.897
0.734694,25.6377
0.755102,22.447
0.77551,19.8585
0.795918,17.6811
0.816327,15.5381
0.836735,13.8574
0.857143,12.3108
0.877551,10.8843
0.897959,9.79334
0.918367,8.79449
0.938776,7.87585
0.959184,7.1754
0.979592,6.45757
1,5.91112
