# 20260616_110401
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.15429
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,72704.4
0.0100251,71214.7
0.0200501,66916.2
0.0300752,60291.1
0.0401003,52048.4
0.0501253,43006
0.0601504,33964
0.0701754,25596.8
0.0802005,18382.6
0.0902256,12579
0.100251,8239.54
0.110276,5258.87
0.120301,3427.47
0.130326,2483.63
0.140351,2154.34
0.150376,2185
0.160401,2361.38
0.170426,2526.11
0.180451,2588.66
0.190476,2524.53
0.200501,2360.77
0.210526,2149.96
0.220551,1941.4
0.230576,1761.15
0.240602,1608.69
0.250627,1469.25
0.260652,1331.65
0.270677,1199.11
0.280702,1086.22
0.290727,1005.65
0.300752,955.951
0.310777,920.639
0.320802,879.792
0.330827,824.605
0.340852,763.112
0.350877,711.996
0.360902,681.298
0.370927,665.064
0.380952,646.116
0.390977,610.935
0.401003,561.501
0.411028,513.406
0.421053,481.767
0.431078,467.693
0.441103,457.763
0.451128,436.993
0.461153,403.043
0.471178,368.106
0.481203,346.722
0.491228,341.42
0.501253,340.35
0.511278,329.201
0.521303,305.374
0.531328,280.077
0.541353,266.299
0.551378,265.216
0.561404,265.161
0.571429,254.153
0.581454,232.563
0.591479,212.421
0.601504,204.235
0.611529,205.722
0.621554,204.719
0.631579,192.853
0.641604,174.715
0.651629,162.355
0.661654,161.532
0.671679,165.359
0.681704,162.429
0.691729,149.851
0.701754,136.114
0.711779,130.726
0.721805,133.055
0.73183,133.486
0.741855,125.196
0.75188,112.237
0.761905,104.306
0.77193,104.867
0.781955,107.213
0.79198,103.087
0.802005,92.9407
0.81203,85.0974
0.822055,85.1205
0.83208,88.9095
0.842105,88.1062
0.85213,80.6861
0.862155,73.1806
0.87218,71.9274
0.882206,74.8755
0.892231,74.5106
0.902256,67.84
0.912281,60.2315
0.922306,58.1971
0.932331,60.8388
0.942356,61.2994
0.952381,56.0948
0.962406,49.7326
0.972431,48.4898
0.982456,51.8752
0.992481,53.3267
1.00251,49.0956
1.01253,43.197
1.02256,41.7926
1.03258,44.8009
1.04261,46.1662
1.05263,42.2135
1.06266,36.516
1.07268,34.7629
1.08271,36.99
1.09273,37.9061
1.10276,34.5185
1.11278,30.1817
1.12281,29.5787
1.13283,32.0368
1.14286,32.6643
1.15288,29.4216
1.16291,25.8716
1.17293,25.842
1.18296,27.922
1.19298,27.7181
1.20301,24.3747
1.21303,21.7588
1.22306,22.6997
1.23308,24.8513
1.24311,24.2078
1.25313,20.9746
1.26316,19.1268
1.27318,20.4332
1.28321,21.8737
1.29323,20.2101
1.30326,16.813
1.31328,15.5689
1.32331,17.0945
1.33333,17.9367
1.34336,15.8742
1.35338,13.2935
1.36341,13.5931
1.37343,16.0726
1.38346,16.9693
1.39348,15.0075
1.40351,13.1193
1.41353,13.8773
1.42356,15.6255
1.43358,15.0472
1.44361,12.1332
1.45363,10.0683
1.46366,10.4445
1.47368,11.1737
1.48371,10.0565
1.49373,8.26601
1.50376,8.40273
1.51378,10.3344
1.52381,11.3505
1.53383,10.2946
1.54386,9.18399
1.55388,9.88793
1.56391,11.1591
1.57393,10.6198
1.58396,8.47901
1.59398,7.16052
1.60401,7.55938
1.61404,7.86838
1.62406,6.69054
1.63409,5.36001
1.64411,5.7837
1.65414,7.32838
1.66416,7.75574
1.67419,6.69988
1.68421,6.13659
1.69424,7.13124
1.70426,8.08162
1.71429,7.2498
1.72431,5.53068
1.73434,5.07179
1.74436,5.97591
1.75439,6.29885
1.76441,5.23183
1.77444,4.33841
1.78446,4.94931
1.79449,5.98379
1.80451,5.67622
1.81454,4.37094
1.82456,3.90858
1.83459,4.67688
1.84461,5.09277
1.85464,4.25663
1.86466,3.41744
1.87469,3.92181
1.88471,5.03853
1.89474,5.16122
1.90476,4.35887
1.91479,4.1305
1.92481,4.85539
1.93484,5.14721
1.94486,4.12763
1.95489,2.87459
1.96491,2.71386
1.97494,3.2063
1.98496,3.05806
1.99499,2.34621
2.00501,2.35609
2.01504,3.36268
2.02506,4.08194
2.03509,3.70744
2.04511,3.16104
2.05514,3.50708
2.06516,4.16317
2.07519,3.84834
2.08521,2.69057
2.09524,2.0475
2.10526,2.37934
2.11529,2.65394
2.12531,2.1574
2.13534,1.65051
2.14536,2.01355
2.15539,2.72057
2.16541,2.68905
2.17544,2.04493
2.18546,1.86031
2.19549,2.34908
2.20551,2.54914
2.21554,1.98105
2.22556,1.47811
2.23559,1.81373
2.24561,2.43417
2.25564,2.384
2.26566,1.84237
2.27569,1.73171
2.28571,2.12497
2.29574,2.13886
2.30576,1.44561
2.31579,0.841556
2.32581,0.956745
2.33584,1.30389
2.34586,1.21433
2.35589,0.99842
2.36591,1.3511
2.37594,2.05535
2.38596,2.22845
2.39599,1.72383
2.40602,1.34262
2.41604,1.51649
2.42607,1.66655
2.43609,1.25673
2.44612,0.71747
2.45614,0.708966
2.46617,1.02924
2.47619,1.01585
2.48622,0.703049
2.49624,0.735836
2.50627,1.21414
2.51629,1.47022
2.52632,1.16692
2.53634,0.844001
2.54637,0.995067
2.55639,1.25895
2.56642,1.08675
2.57644,0.716886
2.58647,0.784301
2.59649,1.23432
2.60652,1.38729
2.61654,1.03504
2.62657,0.725286
2.63659,0.806989
2.64662,0.893384
2.65664,0.615579
2.66667,0.311942
2.67669,0.456612
2.68672,0.838533
2.69674,0.92222
2.70677,0.761419
2.71679,0.878004
2.72682,1.31134
2.73684,1.48234
2.74687,1.12727
2.75689,0.7268
2.76692,0.7187
2.77694,0.83146
2.78697,0.633984
2.79699,0.310666
2.80702,0.33677
2.81704,0.64936
2.82707,0.753847
2.83709,0.562497
2.84712,0.508352
2.85714,0.757833
2.86717,0.904879
2.87719,0.676448
2.88722,0.420317
2.89724,0.527583
2.90727,0.782968
2.91729,0.751566
2.92732,0.522754
2.93734,0.534949
2.94737,0.800143
2.95739,0.866374
2.96742,0.570319
2.97744,0.290797
2.98747,0.304195
2.99749,0.375696
3.00752,0.256472
3.01754,0.164532
3.02757,0.390392
3.03759,0.734764
3.04762,0.791217
3.05764,0.605929
3.06767,0.576089
3.07769,0.760113
3.08772,0.784359
3.09774,0.496106
3.10777,0.234977
3.11779,0.271675
3.12782,0.391381
3.13784,0.313666
3.14787,0.183472
3.15789,0.28184
3.16792,0.495422
3.17794,0.494842
3.18797,0.307104
3.19799,0.269779
3.20802,0.444141
3.21805,0.516824
3.22807,0.362031
3.2381,0.275626
3.24812,0.463323
3.25815,0.669983
3.26817,0.597356
3.2782,0.393531
3.28822,0.379789
3.29825,0.501097
3.30827,0.445986
3.3183,0.205327
3.32832,0.0927207
3.33835,0.210531
3.34837,0.306281
3.3584,0.253054
3.36842,0.281716
3.37845,0.541915
3.38847,0.7723
3.3985,0.690037
3.40852,0.451906
3.41855,0.39444
3.42857,0.492175
3.4386,0.447998
3.44862,0.234886
3.45865,0.146762
3.46867,0.288459
3.4787,0.400242
3.48872,0.308352
3.49875,0.204895
3.50877,0.28298
3.5188,0.388377
3.52882,0.30206
3.53885,0.145222
3.54887,0.184276
3.5589,0.373244
3.56892,0.434587
3.57895,0.337121
3.58897,0.337186
3.599,0.513656
3.60902,0.607735
3.61905,0.446683
3.62907,0.22518
3.6391,0.177697
3.64912,0.220256
3.65915,0.156408
3.66917,0.0463008
3.6792,0.0862906
3.68922,0.238929
3.69925,0.287185
3.70927,0.214747
3.7193,0.228415
3.72932,0.376577
3.73935,0.440355
3.74937,0.300084
3.7594,0.144888
3.76942,0.163005
3.77945,0.247058
3.78947,0.208504
3.7995,0.108709
3.80952,0.133634
3.81955,0.251757
3.82957,0.260892
3.8396,0.131955
3.84962,0.0467806
3.85965,0.0828143
3.86967,0.110048
3.8797,0.062211
3.88972,0.0723352
3.89975,0.220895
3.90977,0.3546
3.9198,0.318731
3.92982,0.20963
3.93985,0.206865
3.94987,0.273791
3.9599,0.238114
3.96992,0.0985351
3.97995,0.0239011
3.98997,0.0652223
4,0.0928378
