# 20251208_105524
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.32
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,207885
0.0100251,195445
0.0200501,161924
0.0300752,117033
0.0401003,72288.2
0.0501253,36664.9
0.0601504,14089.9
0.0701754,3534.96
0.0802005,1017.88
0.0902256,2067.25
0.100251,3456.31
0.110276,3772.23
0.120301,3054.8
0.130326,2009.36
0.140351,1264.65
0.150376,989.011
0.160401,956.556
0.170426,887.022
0.180451,716.54
0.190476,570.391
0.200501,537.714
0.210526,547.656
0.220551,482.373
0.230576,344.468
0.240602,242.375
0.250627,229.708
0.260652,239.302
0.270677,198.309
0.280702,137.726
0.290727,131.453
0.300752,171.77
0.310777,180.387
0.320802,130.294
0.330827,80.437
0.340852,76.2468
0.350877,85.1813
0.360902,64.99
0.370927,37.99
0.380952,46.7223
0.390977,75.9287
0.401003,77.0322
0.411028,47.7944
0.421053,29.4252
0.431078,34.3381
0.441103,33.5909
0.451128,17.094
0.461153,12.0189
0.471178,29.7904
0.481203,42.7095
0.491228,31.5977
0.501253,15.9571
0.511278,15.6892
0.521303,18.7436
0.531328,10.4372
0.541353,3.35553
0.551378,11.9309
0.561404,23.2347
0.571429,19.5495
0.581454,8.75899
0.591479,7.10787
0.601504,10.3279
0.611529,6.51103
0.621554,1.42518
0.631579,6.55707
0.641604,15.2306
0.651629,13.7891
0.661654,5.65043
0.671679,3.09784
0.681704,5.10135
0.691729,3.21876
0.701754,0.357681
0.711779,4.375
0.721805,10.7724
0.73183,9.71908
0.741855,3.6399
0.75188,1.68688
0.761905,3.27443
0.77193,2.12848
0.781955,0.193236
0.79198,3.06188
0.802005,7.39883
0.81203,6.28249
0.822055,1.8068
0.83208,0.497555
0.842105,1.62211
0.85213,0.929617
0.862155,0.315353
0.87218,3.35307
0.882206,6.62047
0.892231,5.11856
0.902256,1.29368
0.912281,0.210878
0.922306,0.955218
0.932331,0.4367
0.942356,0.252602
0.952381,2.55563
0.962406,4.40064
0.972431,2.79126
0.982456,0.338667
0.992481,0.281014
1.00251,1.01222
1.01253,0.456224
1.02256,0.50281
1.03258,2.53046
1.04261,3.76203
1.05263,2.20544
1.06266,0.296235
1.07268,0.235614
1.08271,0.57633
1.09273,0.187175
1.10276,0.64504
1.11278,2.28412
1.12281,2.68945
1.13283,1.14962
1.14286,0.0764739
1.15288,0.538328
1.16291,0.795827
1.17293,0.245737
1.18296,0.432091
1.19298,1.44762
1.20301,1.52222
1.21303,0.591414
1.22306,0.382821
1.23308,0.959934
1.24311,0.863811
1.25313,0.309864
1.26316,0.693509
1.27318,1.54374
1.28321,1.32272
1.29323,0.431996
1.30326,0.337899
1.31328,0.755793
1.32331,0.535751
1.33333,0.0915441
1.34336,0.356086
1.35338,0.738176
1.36341,0.443821
1.37343,0.249956
1.38346,0.88793
1.39348,1.38443
1.40351,0.867699
1.41353,0.225896
1.42356,0.357939
1.43358,0.63515
1.44361,0.463557
1.45363,0.454842
1.46366,0.893721
1.47368,0.956275
1.48371,0.377896
1.49373,0.0332059
1.50376,0.22363
1.51378,0.253931
1.52381,0.0734615
1.53383,0.420127
1.54386,1.12622
1.55388,1.16991
1.56391,0.495316
1.57393,0.0320021
1.58396,0.0363389
1.59398,0.0600867
1.60401,0.205281
1.61404,0.788275
1.62406,1.24016
1.63409,0.876491
1.64411,0.189014
1.65414,0.0121417
1.66416,0.147889
1.67419,0.064644
1.68421,0.0554784
1.69424,0.489748
1.70426,0.85126
1.71429,0.625106
1.72431,0.217618
1.73434,0.107231
1.74436,0.0805721
1.75439,0.0132229
1.76441,0.294673
1.77444,0.869523
1.78446,1.00329
1.79449,0.507437
1.80451,0.076645
1.81454,0.0695605
1.82456,0.0936594
1.83459,0.00218145
1.84461,0.13343
1.85464,0.431288
1.86466,0.445255
1.87469,0.231502
1.88471,0.222564
1.89474,0.336177
1.90476,0.212882
1.91479,0.0683939
1.92481,0.314379
1.93484,0.673791
1.94486,0.621288
1.95489,0.306626
1.96491,0.180601
1.97494,0.179611
1.98496,0.064779
1.99499,0.0238581
2.00501,0.222165
2.01504,0.344344
2.02506,0.199808
2.03509,0.142437
