# 20250617_160336
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.06857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,13592.6
0.0100251,13500
0.0200501,13224.4
0.0300752,12772.1
0.0401003,12153.4
0.0501253,11383
0.0601504,10481.1
0.0701754,9475.51
0.0802005,8403.4
0.0902256,7311.35
0.100251,6252.03
0.110276,5277.52
0.120301,4430.27
0.130326,3734.57
0.140351,3191.67
0.150376,2781.08
0.160401,2468.27
0.170426,2216.48
0.180451,1997.98
0.190476,1800.49
0.200501,1626.07
0.210526,1483.48
0.220551,1378.13
0.230576,1305.18
0.240602,1249.5
0.250627,1192.5
0.260652,1121.69
0.270677,1037.14
0.280702,950.529
0.290727,877.35
0.300752,826.756
0.310777,795.735
0.320802,771.32
0.330827,739.435
0.340852,694.33
0.350877,642.061
0.360902,595.543
0.370927,564.744
0.380952,549.222
0.390977,538.551
0.401003,520.336
0.411028,489.641
0.421053,452.507
0.431078,420.789
0.441103,402.448
0.451128,395.165
0.461153,388.488
0.471178,372.665
0.481203,346.738
0.491228,319.015
0.501253,299.611
0.511278,291.592
0.521303,288.498
0.531328,280.364
0.541353,262.748
0.551378,240.548
0.561404,223.219
0.571429,215.91
0.581454,214.836
0.591479,211.146
0.601504,199.49
0.611529,183.007
0.621554,169.97
0.631579,165.543
0.641604,166.768
0.651629,165.732
0.661654,157.565
0.671679,145.17
0.681704,135.965
0.691729,134.117
0.701754,136.3
0.711779,135.316
0.721805,127.642
0.73183,116.929
0.741855,109.89
0.75188,109.076
0.761905,110.318
0.77193,107.43
0.781955,98.9637
0.79198,89.6235
0.802005,84.9564
0.81203,85.3038
0.822055,85.6923
0.83208,81.5997
0.842105,74.009
0.85213,68.1148
0.862155,67.3113
0.87218,69.3985
0.882206,69.2692
0.892231,64.8219
0.902256,59.2078
0.912281,56.9444
0.922306,58.5559
0.932331,60.0427
0.942356,57.654
0.952381,52.2467
0.962406,48.0906
0.972431,47.7092
0.982456,48.9831
0.992481,47.8929
1.00251,43.4473
1.01253,38.8054
1.02256,37.3622
1.03258,38.6769
1.04261,39.1921
1.05263,36.7104
1.06266,33.0361
1.07268,31.5783
1.08271,33.0398
1.09273,34.5741
1.10276,33.374
1.11278,30.1071
1.12281,27.926
1.13283,28.4094
1.14286,29.6327
1.15288,28.7134
1.16291,25.4993
1.17293,22.7057
1.18296,22.4171
1.19298,23.5285
1.20301,23.3223
1.21303,21.0438
1.22306,18.8153
1.23308,18.7924
1.24311,20.3497
1.25313,20.9357
1.26316,19.3943
1.27318,17.3739
1.28321,17.0486
1.29323,18.232
1.30326,18.6758
1.31328,17.0713
1.32331,14.7464
1.33333,13.868
1.34336,14.6122
1.35338,15.0605
1.36341,13.8557
1.37343,12.0097
1.38346,11.4864
1.39348,12.5396
1.40351,13.4069
1.41353,12.6942
1.42356,11.1931
1.43358,10.7102
1.44361,11.5747
1.45363,12.2177
1.46366,11.3335
1.47368,9.63628
1.48371,8.85344
1.49373,9.39643
1.50376,9.89728
1.51378,9.16805
1.52381,7.83698
1.53383,7.4381
1.54386,8.27325
