# 20260608_160353
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.885714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1861.4
0.0100251,1850.74
0.0200501,1820.65
0.0300752,1776.19
0.0401003,1724.31
0.0501253,1671.91
0.0601504,1624.03
0.0701754,1582.54
0.0802005,1545.68
0.0902256,1508.82
0.100251,1465.87
0.110276,1411.47
0.120301,1343.01
0.130326,1261.88
0.140351,1173.63
0.150376,1086.6
0.160401,1009.59
0.170426,948.996
0.180451,906.523
0.190476,878.427
0.200501,856.624
0.210526,831.652
0.220551,796.218
0.230576,748.126
0.240602,691.177
0.250627,633.545
0.260652,584.092
0.270677,548.377
0.280702,526.011
0.290727,510.876
0.300752,494.135
0.310777,468.676
0.320802,432.712
0.330827,390.711
0.340852,350.966
0.350877,321.086
0.360902,303.872
0.370927,295.844
0.380952,289.333
0.390977,276.958
0.401003,255.89
0.411028,229.363
0.421053,204.503
0.431078,187.801
0.441103,181.061
0.451128,180.368
0.461153,178.712
0.471178,170.594
0.481203,155.517
0.491228,138.089
0.501253,124.715
0.511278,119.144
0.521303,119.96
0.531328,121.726
0.541353,118.934
0.551378,109.888
0.561404,97.7627
0.571429,88.0965
0.581454,84.6279
0.591479,86.5697
0.601504,89.3312
0.611529,88.0784
0.621554,81.3836
0.631579,72.1766
0.641604,65.3168
0.651629,63.7361
0.661654,66.1903
0.671679,68.3588
0.681704,66.347
0.691729,59.7641
0.701754,51.9133
0.711779,47.0118
0.721805,46.764
0.73183,49.0717
0.741855,49.9247
0.75188,46.7594
0.761905,40.5289
0.77193,34.7629
0.781955,32.5128
0.79198,33.8205
0.802005,35.8338
0.81203,35.3804
0.822055,31.708
0.83208,27.0233
0.842105,24.4344
0.85213,25.1826
0.862155,27.607
0.87218,28.7246
0.882206,26.9103
0.892231,23.2932
0.902256,20.6334
0.912281,20.7674
0.922306,22.963
0.932331,24.6347
0.942356,23.7458
0.952381,20.6134
0.962406,17.548
0.972431,16.6809
0.982456,18.0315
0.992481,19.5734
1.00251,19.1736
1.01253,16.5547
1.02256,13.4715
1.03258,12.0045
1.04261,12.6341
1.05263,13.8933
1.06266,13.8642
1.07268,12.0247
1.08271,9.68508
1.09273,8.65388
1.10276,9.4751
1.11278,10.9463
1.12281,11.3389
1.13283,10.087
1.14286,8.29249
1.15288,7.59127
1.16291,8.52807
1.17293,10.0399
1.18296,10.523
1.19298,9.40061
1.20301,7.64705
1.21303,6.78567
1.22306,7.38535
1.23308,8.54252
1.24311,8.82402
1.25313,7.69585
1.26316,6.01577
1.27318,5.13727
1.28321,5.56156
1.29323,6.48955
1.30326,6.68455
1.31328,5.73711
1.32331,4.44988
1.33333,3.98625
1.34336,4.67875
1.35338,5.70954
1.36341,5.95974
1.37343,5.1364
1.38346,4.03162
1.39348,3.67927
1.40351,4.2981
1.41353,5.09716
1.42356,5.11239
1.43358,4.19017
1.44361,3.11403
1.45363,2.77587
1.46366,3.27226
1.47368,3.84977
1.48371,3.72401
1.49373,2.89626
1.50376,2.12638
