# 20251205_151112
qT,primespec
0,94346.6
0.004004,93465.4
0.00800801,92514.1
0.012012,90932
0.016016,88151.7
0.02002,84792.2
0.024024,80930.5
0.028028,76460.6
0.032032,71727.3
0.036036,66600.6
0.04004,61319.6
0.044044,55957.1
0.048048,50558.1
0.0520521,45303.5
0.0560561,40178.1
0.0600601,35316.5
0.0640641,30753.7
0.0680681,26521
0.0720721,22692.8
0.0760761,19230.9
0.0800801,16199.7
0.0840841,13559.6
0.0880881,11302.6
0.0920921,9450.82
0.0960961,7897.64
0.1001,6691.84
0.104104,5755.56
0.108108,5032.83
0.112112,4554.6
0.116116,4198.21
0.12012,3976.01
0.124124,3860.49
0.128128,3783.52
0.132132,3741.43
0.136136,3719.31
0.14014,3693.79
0.144144,3647.63
0.148148,3582.22
0.152152,3498.55
0.156156,3380.94
0.16016,3246.35
0.164164,3098.78
0.168168,2938.51
0.172172,2783.1
0.176176,2628.48
0.18018,2485.51
0.184184,2358.12
0.188188,2242.99
0.192192,2144.39
0.196196,2059.43
0.2002,1982.88
0.204204,1913.66
0.208208,1849.58
0.212212,1784.21
0.216216,1718.35
0.22022,1651.54
0.224224,1581.9
0.228228,1511.6
0.232232,1444.85
0.236236,1379.83
0.24024,1321.95
0.244244,1272.77
0.248248,1230.07
0.252252,1196.6
0.256256,1170.32
0.26026,1146.92
0.264264,1125.42
0.268268,1105.05
0.272272,1080.73
0.276276,1051.66
0.28028,1018.98
0.284284,981.354
0.288288,939.849
0.292292,899.644
0.296296,859.033
0.3003,823.394
0.304304,794.524
0.308308,770.311
0.312312,754.219
0.316316,743.509
0.32032,734.417
0.324324,726.023
0.328328,718.048
0.332332,706.731
0.336336,689.572
0.34034,668.777
0.344344,643.999
0.348348,615.453
0.352352,588.571
0.356356,561.788
0.36036,539.555
0.364364,523.725
0.368368,511.269
0.372372,503.666
0.376376,499.236
0.38038,495.19
0.384384,490.487
0.388388,485.253
0.392392,477.133
0.396396,462.079
0.4004,443.966
0.404404,424.506
0.408408,403.593
0.412412,386.361
0.416416,370.825
0.42042,360.168
0.424424,355.64
0.428428,352.735
0.432432,351.171
0.436436,350.488
0.44044,349.622
0.444444,345.581
0.448448,336.64
0.452452,325.991
0.456456,311.334
0.46046,296.143
0.464464,282.307
0.468468,269.595
0.472472,262.769
0.476476,258.708
0.48048,256.683
0.484484,257.445
0.488488,259.293
0.492492,259.701
0.496496,257.007
0.500501,252.388
0.504505,244.932
0.508509,233.415
0.512513,222.301
0.516517,210.499
0.520521,201.327
0.524525,196.566
0.528529,193.239
0.532533,192.589
0.536537,194.629
0.540541,196.532
0.544545,196.121
0.548549,194.387
0.552553,191.553
0.556557,184.078
0.560561,174.704
0.564565,165.487
0.568569,156.077
0.572573,150.504
0.576577,146.965
0.580581,145.087
0.584585,145.978
0.588589,148.36
0.592593,149.177
0.596597,148.468
0.600601,147.07
0.604605,143.44
0.608609,136.095
0.612613,128.909
0.616617,121.022
0.620621,115.128
0.624625,113.028
0.628629,111.74
0.632633,111.58
0.636637,114.138
0.640641,116.707
0.644645,116.655
0.648649,115.885
0.652653,114.487
0.656657,109.507
0.660661,103.205
0.664665,97.481
0.668669,91.9113
0.672673,90.2142
0.676677,90.2713
0.680681,90.3985
0.684685,91.5716
0.688689,94.4386
0.692693,95.5121
0.696697,94.437
0.700701,92.4334
0.704705,88.8897
0.708709,82.9632
0.712713,77.886
0.716717,73.0701
0.720721,69.9951
0.724725,69.9817
0.728729,70.5912
0.732733,71.3797
0.736737,72.8131
0.740741,74.0076
0.744745,73.3479
0.748749,70.688
0.752753,67.4702
0.756757,62.7061
0.760761,58.3213
0.764765,56.0044
0.768769,54.3336
0.772773,53.9095
0.776777,55.6635
0.780781,58.0808
0.784785,59.4866
0.788789,60.6086
0.792793,60.8914
0.796797,58.8603
0.800801,55.7252
0.804805,52.5213
0.808809,48.9808
0.812813,47.7543
0.816817,47.9242
0.820821,48.2865
0.824825,49.4437
0.828829,52.0006
0.832833,53.0962
0.836837,52.661
0.840841,51.7567
0.844845,49.7259
0.848849,45.6029
0.852853,42.0177
0.856857,38.7167
0.860861,36.5232
0.864865,36.509
0.868869,37.1263
0.872873,37.8446
0.876877,38.8478
0.880881,39.6765
0.884885,39.2541
0.888889,37.3114
0.892893,35.062
0.896897,31.838
0.900901,29.2791
0.904905,28.8891
0.908909,28.7774
0.912913,28.7909
0.916917,30.579
0.920921,33.1259
0.924925,34.215
0.928929,34.9104
0.932933,35.1047
0.936937,33.6462
0.940941,31.4763
0.944945,29.8273
0.948949,28.2856
0.952953,27.7336
0.956957,28.4172
0.960961,29.5553
0.964965,30.5653
0.968969,31.6424
0.972973,32.0548
0.976977,30.9734
0.980981,29.0336
0.984985,26.7265
0.988989,23.7317
0.992993,21.818
0.996997,20.7642
1.001,20.1387
1.00501,20.3852
1.00901,21.5296
1.01301,22.131
1.01702,22.0347
1.02102,21.807
1.02503,21.0446
1.02903,19.0391
1.03303,17.4966
1.03704,16.5108
1.04104,15.8755
1.04505,16.1304
1.04905,17.5839
1.05305,19.1318
1.05706,20.6082
1.06106,21.7886
1.06507,21.7546
1.06907,20.9378
1.07307,19.9129
1.07708,18.2544
1.08108,16.8161
1.08509,16.666
1.08909,16.7925
1.09309,17.0069
1.0971,17.9294
1.1011,19.0461
1.10511,19.1055
1.10911,18.585
1.11311,17.8096
1.11712,16.0483
1.12112,14.0244
1.12513,12.7964
1.12913,11.8443
1.13313,11.4851
1.13714,12.0876
1.14114,13.1333
1.14515,13.8347
1.14915,14.4276
1.15315,14.6717
1.15716,14.0104
1.16116,12.8851
1.16517,11.9346
1.16917,10.9636
1.17317,10.5514
1.17718,10.9537
1.18118,11.7442
1.18519,12.559
1.18919,13.575
1.19319,14.0742
1.1972,13.7069
1.2012,12.9455
1.20521,11.9111
1.20921,10.3289
1.21321,9.41928
1.21722,9.15948
1.22122,9.01368
1.22523,9.18733
1.22923,10.1195
1.23323,10.7221
1.23724,10.6965
1.24124,10.6276
1.24525,10.2948
1.24925,9.13954
1.25325,8.3219
1.25726,8.01498
1.26126,7.82837
1.26527,7.98121
1.26927,8.97264
1.27327,9.97797
1.27728,10.6048
1.28128,11.0667
1.28529,10.9938
1.28929,10.2102
1.29329,9.3456
1.2973,8.43296
1.3013,7.68129
1.30531,7.60871
1.30931,7.87113
1.31331,8.19038
