# 20251205_143919
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.30857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,823.053
0.0100251,818.978
0.0200501,807.265
0.0300752,789.32
0.0401003,767.291
0.0501253,743.881
0.0601504,722.136
0.0701754,705.253
0.0802005,696.361
0.0902256,698.154
0.100251,712.383
0.110276,739.267
0.120301,777.003
0.130326,821.633
0.140351,867.476
0.150376,908.241
0.160401,938.5
0.170426,955.192
0.180451,958.593
0.190476,952.309
0.200501,942.173
0.210526,934.263
0.220551,932.712
0.230576,938.102
0.240602,947.108
0.250627,953.648
0.260652,951.216
0.270677,935.534
0.280702,906.465
0.290727,868.296
0.300752,828.206
0.310777,793.41
0.320802,768.175
0.330827,752.042
0.340852,740.112
0.350877,725.387
0.360902,702.131
0.370927,668.695
0.380952,628.407
0.390977,587.978
0.401003,554.222
0.411028,530.563
0.421053,515.391
0.431078,502.959
0.441103,486.546
0.451128,462.163
0.461153,430.763
0.471178,397.659
0.481203,369.487
0.491228,350.36
0.501253,339.512
0.511278,331.841
0.521303,321.04
0.531328,303.443
0.541353,280.225
0.551378,256.56
0.561404,238.273
0.571429,228.122
0.581454,224.064
0.591479,220.718
0.601504,212.967
0.611529,199.346
0.621554,182.905
0.631579,168.994
0.641604,161.487
0.651629,160.11
0.661654,160.699
0.671679,158.228
0.681704,150.379
0.691729,139.096
0.701754,129.012
0.711779,123.927
0.721805,123.98
0.73183,125.608
0.741855,124.303
0.75188,118.04
0.761905,108.747
0.77193,100.703
0.781955,97.1436
0.79198,97.7397
0.802005,98.9304
0.81203,96.8156
0.822055,90.2779
0.83208,81.8264
0.842105,75.5084
0.85213,73.6134
0.862155,74.8723
0.87218,75.6019
0.882206,72.8146
0.892231,66.6822
0.902256,60.313
0.912281,57.0719
0.922306,57.7441
0.932331,59.9451
0.942356,60.2378
0.952381,57.0921
0.962406,52.1224
0.972431,48.5647
0.982456,48.3812
0.992481,50.5482
1.00251,52.0258
1.01253,50.492
1.02256,46.3837
1.03258,42.4215
1.04261,41.1268
1.05263,42.4968
1.06266,44.1021
1.07268,43.3152
1.08271,39.7125
1.09273,35.4099
1.10276,33.0726
1.11278,33.4694
1.12281,34.8339
1.13283,34.5841
1.14286,31.752
1.15288,27.8414
1.16291,25.3559
1.17293,25.4372
1.18296,26.864
1.19298,27.3196
1.20301,25.6535
1.21303,22.9447
1.22306,21.3724
1.23308,22.0385
1.24311,23.8878
1.25313,24.7652
1.26316,23.5336
1.27318,21.1661
1.28321,19.7426
1.29323,20.3707
1.30326,22.0916
1.31328,22.8393
1.32331,21.4763
1.33333,18.8819
1.34336,17.036
1.35338,17.0513
1.36341,18.1223
1.37343,18.412
1.38346,16.9302
1.39348,14.5004
1.40351,12.8719
1.41353,12.9352
1.42356,13.8732
1.43358,14.0805
1.44361,12.8578
1.45363,11.1143
1.46366,10.3783
1.47368,11.1794
1.48371,12.4968
1.49373,12.8303
1.50376,11.7558
1.51378,10.3345
1.52381,9.97072
1.53383,10.9342
1.54386,12.0952
1.55388,12.1274
1.56391,10.8897
1.57393,9.5379
1.58396,9.27437
1.59398,10.0804
1.60401,10.7705
1.61404,10.2741
1.62406,8.77809
1.63409,7.50747
1.64411,7.41869
1.65414,8.20923
1.66416,8.68843
1.67419,8.07827
1.68421,6.83109
1.69424,6.10503
1.70426,6.49292
1.71429,7.39418
1.72431,7.68704
1.73434,6.9458
1.74436,5.87364
1.75439,5.50174
1.76441,6.05591
1.77444,6.7325
1.78446,6.60662
1.79449,5.65624
1.80451,4.77582
1.81454,4.78472
1.82456,5.53412
1.83459,6.09171
1.84461,5.77982
