# 20251205_151543
qT,primespec
0,112116
0.004004,111325
0.00800801,110469
0.012012,109042
0.016016,106519
0.02002,103447
0.024024,99879
0.028028,95699.1
0.032032,91209.7
0.036036,86267.7
0.04004,81081.3
0.044044,75705.4
0.048048,70166.2
0.0520521,64635
0.0560561,59088.3
0.0600601,53658.7
0.0640641,48390.5
0.0680681,43318.4
0.0720721,38534.4
0.0760761,34023.1
0.0800801,29857.1
0.0840841,26036.6
0.0880881,22569.3
0.0920921,19491.9
0.0960961,16749.6
0.1001,14385.1
0.104104,12351.3
0.108108,10624.5
0.112112,9226.07
0.116116,8056.42
0.12012,7148.38
0.124124,6449.72
0.128128,5904.92
0.132132,5539.84
0.136136,5267.09
0.14014,5089.59
0.144144,4990.28
0.148148,4921.79
0.152152,4877.89
0.156156,4850.92
0.16016,4821.62
0.164164,4777.71
0.168168,4721.18
0.172172,4649.21
0.176176,4550.8
0.18018,4436.43
0.184184,4307.49
0.188188,4162.82
0.192192,4014.86
0.196196,3860.25
0.2002,3707.27
0.204204,3559.67
0.208208,3416.84
0.212212,3284.34
0.216216,3160.49
0.22022,3045.62
0.224224,2940.25
0.228228,2842.41
0.232232,2750.16
0.236236,2663.61
0.24024,2580.58
0.244244,2499.77
0.248248,2421.63
0.252252,2345.68
0.256256,2271.47
0.26026,2200.78
0.264264,2133.83
0.268268,2070.68
0.272272,2013.69
0.276276,1961.6
0.28028,1914.88
0.284284,1874
0.288288,1837.27
0.292292,1803.18
0.296296,1772.14
0.3003,1741.44
0.304304,1709.59
0.308308,1676.99
0.312312,1641.91
0.316316,1603.86
0.32032,1564.08
0.324324,1522.52
0.328328,1479.68
0.332332,1438.39
0.336336,1397.82
0.34034,1360.27
0.344344,1326.91
0.348348,1296.72
0.352352,1270.96
0.356356,1249.03
0.36036,1229.16
0.364364,1210.91
0.368368,1193.83
0.372372,1175.21
0.376376,1155.14
0.38038,1133.27
0.384384,1108.52
0.388388,1081.25
0.392392,1053.16
0.396396,1023.49
0.4004,994.601
0.404404,967.692
0.408408,942.434
0.412412,921.271
0.416416,903.193
0.42042,887.973
0.424424,875.959
0.428428,865.824
0.432432,855.566
0.436436,845.592
0.44044,834.702
0.444444,821.341
0.448448,805.777
0.452452,788.717
0.456456,769.26
0.46046,749.356
0.464464,730.037
0.468468,711.218
0.472472,695.551
0.476476,682.003
0.48048,671.254
0.484484,663.995
0.488488,658.417
0.492492,653.384
0.496496,649.203
0.500501,644.564
0.504505,637.802
0.508509,628.898
0.512513,618.373
0.516517,604.988
0.520521,590.416
0.524525,575.707
0.528529,560.726
0.532533,548.066
0.536537,536.913
0.540541,528.149
0.544545,522.609
0.548549,518.499
0.552553,514.983
0.556557,512.282
0.560561,509.244
0.564565,504.222
0.568569,496.954
0.572573,488.17
0.576577,476.559
0.580581,463.618
0.584585,450.364
0.588589,436.66
0.592593,425.417
0.596597,415.636
0.600601,408.46
0.604605,404.812
0.608609,402.357
0.612613,400.813
0.616617,400.016
0.620621,399.122
0.624625,396.62
0.628629,391.634
0.632633,385.403
0.636637,376.482
0.640641,366.371
0.644645,356.375
0.648649,346.221
0.652653,338.773
0.656657,332.656
0.660661,329.042
0.664665,329.092
0.668669,329.869
0.672673,330.815
0.676677,332.343
0.680681,333.534
0.684685,332.582
0.688689,328.929
0.692693,324.166
0.696697,316.611
0.700701,307.745
0.704705,299.238
0.708709,290.63
0.712713,284.453
0.716717,279.583
0.720721,276.682
0.724725,276.597
0.728729,276.819
0.732733,276.893
0.736737,276.478
0.740741,275.604
0.744745,273.286
0.748749,267.856
0.752753,261.573
0.756757,253.731
0.760761,245.549
0.764765,238.403
0.768769,231.758
0.772773,227.81
0.776777,225.439
0.780781,224.115
0.784785,224.24
0.788789,224.848
0.792793,225.069
0.796797,223.984
0.800801,221.929
0.804805,218.779
0.808809,213.55
0.812813,208.199
0.816817,202.423
0.820821,197.392
0.824825,194.37
0.828829,192.077
0.832833,191.389
0.836837,192.34
0.840841,193.617
0.844845,194.271
0.848849,194.751
0.852853,194.841
0.856857,192.633
0.860861,188.815
0.864865,184.522
0.868869,179.057
0.872873,174.277
0.876877,169.882
0.880881,166.668
0.884885,165.671
0.888889,165.131
0.892893,164.982
0.896897,165.313
0.900901,165.695
0.904905,165.22
0.908909,163.058
0.912913,160.251
0.916917,156.079
0.920921,151.227
0.924925,146.825
0.928929,142.487
0.932933,139.865
0.936937,138.422
0.940941,137.588
0.944945,137.766
0.948949,138.612
0.952953,139.014
0.956957,138.578
0.960961,137.661
0.964965,136.029
0.968969,132.843
0.972973,129.593
0.976977,126.152
0.980981,123.291
0.984985,122.156
0.988989,121.475
0.992993,121.275
0.996997,122.376
1.001,123.741
1.00501,123.893
1.00901,123.825
1.01301,123.675
1.01702,121.778
1.02102,118.579
1.02503,115.444
1.02903,111.902
1.03303,109.305
1.03704,107.482
1.04104,106.306
1.04505,106.328
1.04905,106.874
1.05305,107.157
1.05706,106.991
1.06106,106.599
1.06507,105.62
1.06907,103.022
1.07307,100.113
1.07708,96.8562
1.08108,93.762
1.08509,91.8287
1.08909,90.3229
1.09309,89.7621
1.0971,90.2574
1.1011,90.9432
1.10511,91.1237
1.10911,91.1891
1.11311,91.2012
1.11712,89.9575
1.12112,87.6943
1.12513,85.4562
1.12913,82.8588
1.13313,81.2696
1.13714,80.6068
1.14114,80.2201
1.14515,80.4871
1.14915,81.867
1.15315,82.8991
1.15716,83.2713
1.16116,83.4944
1.16517,83.1251
1.16917,81.1257
1.17317,78.7973
1.17718,76.1653
1.18118,73.6964
1.18519,72.5356
1.18919,71.7988
1.19319,71.5259
1.1972,72.3359
1.2012,73.4853
1.20521,73.6597
1.20921,73.5749
1.21321,73.414
1.21722,71.845
1.22122,69.0596
1.22523,66.3789
1.22923,63.3562
1.23323,61.4903
1.23724,60.7511
1.24124,60.3139
1.24525,60.5531
1.24925,62.0145
1.25325,63.1378
1.25726,63.481
1.26126,63.6858
1.26527,63.3526
1.26927,61.3565
1.27327,59.0636
1.27728,56.5323
1.28128,54.3227
1.28529,53.8802
1.28929,53.8046
1.29329,53.7795
1.2973,54.8876
1.3013,56.7652
1.30531,57.5957
1.30931,58.0446
1.31331,58.224
1.31732,57.1636
1.32132,55.0677
1.32533,53.0687
1.32933,50.7616
1.33333,49.5695
1.33734,49.4913
1.34134,49.4508
1.34535,49.6881
1.34935,50.9954
1.35335,51.8699
1.35736,51.7551
1.36136,51.4447
1.36537,50.7347
1.36937,48.6417
1.37337,46.4296
1.37738,44.3432
1.38138,42.6126
1.38539,42.3334
1.38939,42.4662
1.39339,42.6918
1.3974,43.4923
1.4014,44.5764
1.40541,44.7415
1.40941,44.3238
1.41341,43.6567
1.41742,42.2094
1.42142,40.1937
1.42543,38.7233
1.42943,37.4396
1.43343,36.8248
1.43744,37.1793
1.44144,37.9806
1.44545,38.8392
1.44945,39.9794
1.45345,40.6313
1.45746,40.4025
1.46146,39.8226
1.46547,38.9852
1.46947,37.435
1.47347,36.1634
1.47748,35.5102
1.48148,35.0631
1.48549,35.0976
1.48949,35.8879
1.49349,36.7058
1.4975,37.1872
1.5015,37.5509
1.50551,37.4949
1.50951,36.5473
1.51351,35.3214
1.51752,33.94
1.52152,32.5326
1.52553,31.9016
1.52953,31.5687
1.53353,31.4248
1.53754,31.7078
1.54154,32.2246
1.54555,32.3183
1.54955,32.0177
1.55355,31.528
1.55756,30.5566
1.56156,29.1552
1.56557,28.088
1.56957,27.1334
1.57357,26.6392
1.57758,26.8326
1.58158,27.3111
1.58559,27.8044
1.58959,28.4321
1.59359,28.8126
1.5976,28.587
1.6016,28.0025
1.60561,27.297
1.60961,26.1955
1.61361,25.509
1.61762,25.5355
1.62162,25.6463
1.62563,25.9171
1.62963,26.9683
1.63363,27.9871
1.63764,28.4083
1.64164,28.6946
1.64565,28.6509
1.64965,27.7199
1.65365,26.5419
1.65766,25.3725
1.66166,24.2589
1.66567,24.0039
1.66967,24.0556
1.67367,24.1504
1.67768,24.4846
1.68168,25.0237
1.68569,25.1256
1.68969,24.6271
1.69369,23.8495
1.6977,22.6732
1.7017,21.1334
1.70571,20.0644
1.70971,19.215
1.71371,18.7662
1.71772,18.9951
1.72172,19.5986
1.72573,20.1173
1.72973,20.6231
1.73373,20.9264
1.73774,20.6571
1.74174,19.9298
1.74575,19.1906
1.74975,18.2655
1.75375,17.6858
1.75776,17.8234
1.76176,18.2851
1.76577,18.9255
1.76977,20.1604
1.77377,21.2758
1.77778,21.6871
1.78178,21.952
1.78579,21.9347
1.78979,21.0644
1.79379,19.9701
1.7978,19.0458
1.8018,18.1965
1.80581,17.9919
1.80981,18.1829
1.81381,18.464
1.81782,18.7973
1.82182,19.1757
1.82583,19.2418
1.82983,18.6833
1.83383,17.8343
1.83784,16.7631
1.84184,15.4725
1.84585,14.6932
1.84985,14.1875
1.85385,13.9215
1.85786,14.122
1.86186,14.6561
1.86587,14.9551
1.86987,15.0881
1.87387,15.1556
1.87788,14.8829
1.88188,14.1642
1.88589,13.6423
1.88989,13.2528
1.89389,13.0279
1.8979,13.2496
1.9019,13.9507
1.90591,14.6736
1.90991,15.5413
1.91391,16.1541
1.91792,16.1279
1.92192,15.9411
1.92593,15.6457
1.92993,14.8822
1.93393,14.172
1.93794,13.9139
1.94194,13.7508
1.94595,13.7376
1.94995,14.1547
1.95395,14.5714
1.95796,14.5724
1.96196,14.4878
1.96597,14.3172
1.96997,13.5698
1.97397,12.6504
1.97798,11.9064
1.98198,11.2265
1.98599,11.0331
1.98999,11.1664
1.99399,11.3803
1.998,11.647
2.002,11.9799
2.00601,12.0783
2.01001,11.7984
2.01401,11.3607
2.01802,10.8294
2.02202,10.1986
2.02603,9.99671
2.03003,10.0881
2.03403,10.2635
2.03804,10.6568
2.04204,11.3627
2.04605,11.654
2.05005,11.6749
2.05405,11.6842
2.05806,11.4344
2.06206,10.6916
2.06607,10.1472
2.07007,9.77488
2.07407,9.55072
2.07808,9.6826
2.08208,10.172
2.08609,10.6274
2.09009,11.0524
2.09409,11.3474
2.0981,11.2497
2.1021,10.8356
2.10611,10.3708
2.11011,9.72112
2.11411,9.23612
2.11812,9.22583
2.12212,9.32397
2.12613,9.47881
2.13013,9.93136
2.13413,10.3695
2.13814,10.3681
2.14214,10.2139
2.14615,9.97284
2.15015,9.32467
2.15415,8.61422
2.15816,8.20222
2.16216,7.88525
2.16617,7.79388
2.17017,8.05904
2.17417,8.40847
2.17818,8.54952
2.18218,8.6392
2.18619,8.65325
2.19019,8.22515
2.19419,7.60386
2.1982,7.10089
2.2022,6.6171
2.20621,6.45443
2.21021,6.6636
2.21421,7.03845
2.21822,7.50822
2.22222,8.15587
2.22623,8.42566
2.23023,8.42208
2.23423,8.41332
2.23824,8.26441
2.24224,7.82421
2.24625,7.62972
2.25025,7.6878
2.25425,7.81012
2.25826,8.08837
2.26226,8.6666
2.26627,8.96139
2.27027,8.99313
2.27427,9.00853
2.27828,8.8299
2.28228,8.14769
2.28629,7.50351
2.29029,6.88413
2.29429,6.4454
2.2983,6.4119
2.3023,6.44641
2.30631,6.48724
2.31031,6.54459
2.31431,6.5935
2.31832,6.49311
2.32232,6.06852
2.32633,5.64218
2.33033,5.19443
2.33433,4.86272
2.33834,4.87714
2.34234,5.10238
2.34635,5.40262
2.35035,5.90779
2.35435,6.42938
2.35836,6.5775
2.36236,6.64329
2.36637,6.65988
2.37037,6.38845
2.37437,6.06286
2.37838,6.03062
2.38238,6.07305
2.38639,6.14747
2.39039,6.50215
2.39439,6.96477
2.3984,7.11982
2.4024,7.19571
2.40641,7.21763
2.41041,6.8808
2.41441,6.34311
2.41842,5.92381
2.42242,5.52247
2.42643,5.36194
2.43043,5.45393
2.43443,5.61525
2.43844,5.75286
2.44244,5.89622
2.44645,5.95685
2.45045,5.72981
2.45445,5.32854
2.45846,4.93021
2.46246,4.46995
2.46647,4.27339
2.47047,4.3421
2.47447,4.49068
2.47848,4.7296
2.48248,5.17413
2.48649,5.41247
2.49049,5.39276
2.49449,5.34357
2.4985,5.18464
2.5025,4.74065
2.50651,4.44403
2.51051,4.34113
2.51451,4.28083
2.51852,4.34318
2.52252,4.67691
2.52653,4.94688
2.53053,5.04832
2.53453,5.11076
2.53854,5.04462
2.54254,4.7015
2.54655,4.41904
2.55055,4.26557
2.55455,4.16343
2.55856,4.21588
2.56256,4.5723
2.56657,4.96726
2.57057,5.31853
2.57457,5.61034
2.57858,5.62041
2.58258,5.4298
2.58659,5.1827
2.59059,4.79516
2.59459,4.43162
2.5986,4.37582
2.6026,4.37667
2.60661,4.3784
2.61061,4.49485
2.61461,4.6716
2.61862,4.67052
2.62262,4.46898
2.62663,4.19693
2.63063,3.76478
2.63463,3.32041
2.63864,3.13322
2.64264,3.0278
2.64665,2.98663
2.65065,3.15548
2.65465,3.46466
2.65866,3.62183
2.66266,3.71709
2.66667,3.75712
2.67067,3.61255
2.67467,3.39936
2.67868,3.36492
2.68268,3.40386
2.68669,3.47291
2.69069,3.74956
2.69469,4.22269
2.6987,4.56039
2.7027,4.8445
2.70671,4.98021
2.71071,4.84768
2.71471,4.56931
2.71872,4.27576
2.72272,3.90005
2.72673,3.7072
2.73073,3.72058
2.73473,3.75448
2.73874,3.81111
2.74274,3.93307
2.74675,4.00948
2.75075,3.88289
2.75475,3.60349
2.75876,3.285
2.76276,2.84679
2.76677,2.59864
2.77077,2.56298
2.77477,2.54363
2.77878,2.58215
2.78278,2.84814
2.78679,3.05805
2.79079,3.0687
2.79479,3.07404
2.7988,3.03047
2.8028,2.76928
2.80681,2.59661
2.81081,2.60139
2.81481,2.61782
2.81882,2.68144
2.82282,2.98053
2.82683,3.27597
2.83083,3.40316
2.83483,3.49034
2.83884,3.47032
2.84284,3.22044
2.84685,2.95582
2.85085,2.75424
2.85485,2.59193
2.85886,2.57998
2.86286,2.73179
2.86687,2.92081
2.87087,3.09199
2.87487,3.25035
2.87888,3.26709
2.88288,3.13418
2.88689,2.96836
2.89089,2.78958
2.89489,2.62108
2.8989,2.59914
2.9029,2.71378
2.90691,2.86867
2.91091,3.04337
2.91491,3.2248
2.91892,3.24997
2.92292,3.1037
2.92693,2.89076
2.93093,2.57249
2.93493,2.21053
2.93894,2.03249
2.94294,1.92977
2.94695,1.88275
2.95095,1.96167
