# 20251205_143518
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.285714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,5574.15
0.0100251,5461.38
0.0200501,5146.98
0.0300752,4694.94
0.0401003,4188.45
0.0501253,3702.47
0.0601504,3279.87
0.0701754,2920.98
0.0802005,2592.59
0.0902256,2253.5
0.100251,1884.09
0.110276,1503.1
0.120301,1160.07
0.130326,906.096
0.140351,760.681
0.150376,697.243
0.160401,658.699
0.170426,593.659
0.180451,487.848
0.190476,367.957
0.200501,275.774
0.210526,233.562
0.220551,228.14
0.230576,225.056
0.240602,198.811
0.250627,152.352
0.260652,110.07
0.270677,92.8315
0.280702,98.9901
0.290727,107.996
0.300752,101.071
0.310777,78.0077
0.320802,54.6819
0.330827,45.6588
0.340852,50.2151
0.350877,54.9768
0.360902,48.7122
0.370927,33.2204
0.380952,19.8393
0.390977,16.7551
0.401003,21.1286
0.411028,23.5888
0.421053,18.9721
0.431078,11.2709
0.441103,8.14703
0.451128,12.0037
0.461153,17.6511
0.471178,18.5219
0.481203,13.8874
0.491228,9.07691
0.501253,9.04823
0.511278,12.9322
0.521303,15.4563
0.531328,13.0798
0.541353,7.68237
0.551378,3.99756
0.561404,4.24068
0.571429,6.13517
0.581454,6.1277
0.591479,3.60674
0.601504,1.25128
0.611529,1.52998
0.621554,3.77418
0.631579,5.17506
0.641604,4.21695
0.651629,2.34303
0.661654,2.02973
0.671679,3.76762
0.681704,5.54522
0.691729,5.2716
0.701754,3.13854
0.711779,1.2196
0.721805,1.00334
0.73183,1.86855
0.741855,2.14189
0.75188,1.22778
0.761905,0.199587
0.77193,0.306955
0.781955,1.38649
0.79198,2.12105
0.802005,1.71882
0.81203,0.879956
0.822055,0.892687
0.83208,2.01984
0.842105,3.1473
0.85213,3.07564
0.862155,1.87243
0.87218,0.717446
0.882206,0.524593
0.892231,1.01377
0.902256,1.23519
0.912281,0.772274
0.922306,0.145529
0.932331,0.044155
0.942356,0.448327
0.952381,0.728054
0.962406,0.507868
0.972431,0.152256
0.982456,0.271739
0.992481,0.908008
1.00251,1.43588
1.01253,1.29672
1.02256,0.650025
1.03258,0.161244
1.04261,0.219783
1.05263,0.544974
1.06266,0.610469
1.07268,0.307124
1.08271,0.025673
1.09273,0.1118
1.10276,0.421351
1.11278,0.531444
1.12281,0.309929
1.13283,0.103295
1.14286,0.302038
1.15288,0.829814
1.16291,1.19329
1.17293,1.03521
1.18296,0.527582
1.19298,0.155032
1.20301,0.174385
1.21303,0.389404
1.22306,0.454777
1.23308,0.290013
1.24311,0.109219
1.25313,0.0948727
1.26316,0.171455
1.27318,0.154766
1.28321,0.0419501
1.29323,0.03605
1.30326,0.266038
1.31328,0.574525
1.32331,0.665952
1.33333,0.447209
1.34336,0.141903
1.35338,0.0351271
1.36341,0.158394
1.37343,0.288221
1.38346,0.239461
1.39348,0.0817346
1.40351,0.0238069
1.41353,0.133492
1.42356,0.254618
1.43358,0.21937
1.44361,0.0775478
1.45363,0.0470225
1.46366,0.242636
1.47368,0.517721
1.48371,0.614254
1.49373,0.444252
1.50376,0.175754
1.51378,0.0382023
1.52381,0.0878292
1.53383,0.192765
1.54386,0.216958
1.55388,0.161378
1.56391,0.112113
1.57393,0.102756
1.58396,0.0849783
1.59398,0.0305051
1.60401,0.00310777
1.61404,0.0851341
1.62406,0.249867
1.63409,0.357817
1.64411,0.302791
1.65414,0.136956
1.66416,0.0186273
1.67419,0.0393856
1.68421,0.133351
1.69424,0.169951
1.70426,0.110112
1.71429,0.0376921
1.72431,0.0400974
1.73434,0.096792
1.74436,0.11459
1.75439,0.0580746
1.76441,0.0047991
1.77444,0.0527713
1.78446,0.193904
1.79449,0.309506
1.80451,0.295116
1.81454,0.168993
1.82456,0.0446422
1.83459,0.0102456
1.84461,0.0557099
1.85464,0.113555
1.86466,0.14171
1.87469,0.145877
1.88471,0.137122
1.89474,0.104697
1.90476,0.0474447
1.91479,0.00969872
1.92481,0.0508815
1.93484,0.169498
1.94486,0.278716
1.95489,0.281918
1.96491,0.173709
1.97494,0.0498642
1.98496,0.00894734
1.99499,0.0541873
2.00501,0.104181
2.01504,0.0936848
2.02506,0.0437345
2.03509,0.0233058
2.04511,0.0574087
2.05514,0.0966979
2.06516,0.0833783
2.07519,0.028953
2.08521,0.00664482
2.09524,0.0659739
2.10526,0.17041
2.11529,0.230717
2.12531,0.19558
2.13534,0.0993928
2.14536,0.0219422
2.15539,0.0119264
2.16541,0.0551901
2.17544,0.106017
2.18546,0.132244
2.19549,0.127382
2.20551,0.0963441
2.21554,0.0492268
2.22556,0.010005
2.23559,0.0128051
2.24561,0.071569
2.25564,0.153129
2.26566,0.194621
2.27569,0.159538
2.28571,0.0762308
2.29574,0.0135966
2.30576,0.0154736
2.31579,0.0617363
2.32581,0.095427
2.33584,0.0834024
2.34586,0.0444445
2.35589,0.0194475
2.36591,0.0233887
2.37594,0.034217
2.38596,0.0265371
2.39599,0.00627682
