# 20251208_105856
# initdata:	data/XeXe544_cc_(0,5)/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)/freezeout.csv
# particle mass:	0.902857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,374060
0.0100251,356127
0.0200501,306539
0.0300752,236551
0.0401003,160887
0.0501253,93337.2
0.0601504,43136.7
0.0701754,13304.1
0.0802005,1218.18
0.0902256,844.506
0.100251,5497.19
0.110276,10045.2
0.120301,11925.1
0.130326,10935
0.140351,8263.73
0.150376,5380.97
0.160401,3273.51
0.170426,2212.61
0.180451,1942.24
0.190476,2029.83
0.200501,2142.04
0.210526,2139.71
0.220551,2025.86
0.230576,1849.95
0.240602,1650.9
0.250627,1454.12
0.260652,1286.43
0.270677,1172.04
0.280702,1111.39
0.290727,1072.26
0.300752,1012.76
0.310777,918.356
0.320802,815.003
0.330827,741.891
0.340852,710.317
0.350877,692.272
0.360902,651.593
0.370927,583.661
0.380952,519.214
0.390977,487.962
0.401003,484.064
0.411028,473.795
0.421053,436.098
0.431078,387.163
0.441103,359.227
0.451128,359.83
0.461153,362.226
0.471178,338.912
0.481203,295.803
0.491228,263.619
0.501253,258.041
0.511278,260.592
0.521303,244.775
0.531328,212.046
0.541353,189.38
0.551378,192.194
0.561404,203.395
0.571429,196.909
0.581454,172.685
0.591479,154.769
0.601504,156.215
0.611529,161.062
0.621554,148.454
0.631579,123.348
0.641604,109.361
0.651629,114.811
0.661654,121.791
0.671679,113.433
0.681704,98.0593
0.691729,94.6713
0.701754,102.902
0.711779,103.429
0.721805,87.6842
0.73183,70.966
0.741855,69.2107
0.75188,75.7759
0.761905,73.6461
0.77193,62.7063
0.781955,58.8779
0.79198,67.3484
0.802005,73.2098
0.81203,64.4233
0.822055,50.2354
0.83208,46.0479
0.842105,49.8494
0.85213,47.9036
0.862155,38.9259
0.87218,36.2977
0.882206,45.0624
0.892231,52.3478
0.902256,47.2624
0.912281,37.4039
0.922306,35.263
0.932331,38.0002
0.942356,34.11
0.952381,24.5039
0.962406,21.7287
0.972431,28.9042
0.982456,34.3491
0.992481,30.6562
1.00251,25.5969
1.01253,27.2183
1.02256,29.8485
1.03258,24.9438
1.04261,16.9743
1.05263,16.3333
1.06266,21.8579
1.07268,23.3306
1.08271,18.9465
1.09273,17.0987
1.10276,20.3814
1.11278,20.9042
1.12281,14.9867
1.13283,10.5003
1.14286,13.5707
1.15288,18.252
1.16291,17.145
1.17293,13.6482
1.18296,14.4947
1.19298,17.0034
1.20301,14.2325
1.21303,8.17179
1.22306,6.8056
1.23308,10.509
1.24311,12.2317
1.25313,10.3585
1.26316,10.5471
1.27318,13.9653
1.28321,14.3633
1.29323,9.51368
1.30326,5.76668
1.31328,7.2525
1.32331,9.39191
1.33333,7.98272
1.34336,6.53633
1.35338,8.68598
1.36341,10.6321
1.37343,8.03362
1.38346,4.33368
1.39348,4.86715
1.40351,7.66621
1.41353,7.69155
1.42356,6.0242
1.43358,6.92336
