# 20260615_140323
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160401_110/spectr.txt
# qmax:	4
# ma:	0.914286
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.435178
# [=>] Eabc:	0.457143
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,487.027
0.0204082,486.676
0.0408163,489.324
0.0612245,494.45
0.0816327,501.046
0.102041,509.072
0.122449,518.574
0.142857,528.98
0.163265,540.672
0.183673,553.168
0.204082,566.839
0.22449,579.809
0.244898,593.448
0.265306,606.808
0.285714,620.39
0.306122,629.922
0.326531,630.297
0.346939,625.137
0.367347,603.287
0.387755,573.693
0.408163,527.168
0.428571,473.504
0.44898,417.072
0.469388,358.587
0.489796,301.736
0.510204,252.57
0.530612,210.417
0.55102,174.342
0.571429,145.254
0.591837,121.285
0.612245,100.921
0.632653,85.1207
0.653061,72.6351
0.673469,61.5945
0.693878,53.4269
0.714286,46.2016
0.734694,40.1114
0.755102,35.363
0.77551,30.8662
0.795918,27.4512
0.816327,24.3222
0.836735,21.4548
0.857143,19.1852
0.877551,17.0404
0.897959,15.261
0.918367,13.694
0.938776,12.2183
0.959184,11.1195
0.979592,10.0223
1,9.09787
