# 20251208_095958
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.75281
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,117005
0.0100251,114558
0.0200501,107506
0.0300752,96669.5
0.0401003,83253.4
0.0501253,68643.2
0.0601504,54183.1
0.0701754,40984
0.0802005,29797.2
0.0902256,20972.8
0.100251,14499.3
0.110276,10100.7
0.120301,7356.76
0.130326,5812.3
0.140351,5053.84
0.150376,4747.01
0.160401,4642.98
0.170426,4571
0.180451,4428.7
0.190476,4175.35
0.200501,3824.44
0.210526,3428.01
0.220551,3051.81
0.230576,2746.82
0.240602,2529.34
0.250627,2379.19
0.260652,2256.71
0.270677,2128.02
0.280702,1983.39
0.290727,1837.87
0.300752,1715.34
0.310777,1628.21
0.320802,1567.41
0.330827,1509.28
0.340852,1433.68
0.350877,1338.84
0.360902,1241.79
0.370927,1164.09
0.380952,1114.38
0.390977,1081.81
0.401003,1045.23
0.411028,990.637
0.421053,922.354
0.431078,858.766
0.441103,816.392
0.451128,795.874
0.461153,781.924
0.471178,756.67
0.481203,715.194
0.491228,669.039
0.501253,635.192
0.511278,620.512
0.521303,615.683
0.531328,603.989
0.541353,576.542
0.551378,539.81
0.561404,508.723
0.571429,492.269
0.581454,485.423
0.591479,474.863
0.601504,452.407
0.611529,422.797
0.621554,398.396
0.631579,386.565
0.641604,382.686
0.651629,375.644
0.661654,359.658
0.671679,339.907
0.681704,326.286
0.691729,322.283
0.701754,321.099
0.711779,313.093
0.721805,296.293
0.73183,278.4
0.741855,268.176
0.75188,265.834
0.761905,263.124
0.77193,252.857
0.781955,237.044
0.79198,224.5
0.802005,220.792
0.81203,222.109
0.822055,219.94
0.83208,210.907
0.842105,200.213
0.85213,194.894
0.862155,195.146
0.87218,194.148
0.882206,186.423
0.892231,174.492
0.902256,165.711
0.912281,163.289
0.922306,162.598
0.932331,157.255
0.942356,147.308
0.952381,139.225
0.962406,137.751
0.972431,139.955
0.982456,139.015
0.992481,132.858
1.00251,126.534
1.01253,125.29
1.02256,127.398
1.03258,126.211
1.04261,118.852
1.05263,110.177
1.06266,106.585
1.07268,107.682
1.08271,106.844
1.09273,100.111
1.10276,91.7257
1.11278,88.8146
1.12281,92.0335
1.13283,94.5875
1.14286,91.0642
1.15288,84.4445
1.16291,81.9405
1.17293,85.181
1.18296,87.8764
1.19298,84.1089
1.20301,76.1203
1.21303,71.1913
1.22306,71.957
1.23308,73.2795
1.24311,69.6836
1.25313,62.9599
1.26316,59.5635
1.27318,61.6382
1.28321,64.2393
1.29323,62.392
1.30326,57.9151
1.31328,56.4956
1.32331,59.3758
1.33333,61.4916
1.34336,58.5589
1.35338,52.9382
1.36341,50.101
1.37343,50.9963
1.38346,51.2039
1.39348,47.6961
1.40351,43.1911
1.41353,42.0026
1.42356,43.8153
1.43358,44.5064
1.44361,42.4203
1.45363,40.5643
1.46366,41.6474
1.47368,43.7187
1.48371,43.0505
1.49373,39.7696
1.50376,37.5868
1.51378,38.072
1.52381,38.3053
1.53383,35.5331
1.54386,31.6539
1.55388,30.5461
1.56391,32.2498
1.57393,32.9347
1.58396,30.7592
1.59398,28.6439
1.60401,29.6679
1.61404,32.1635
1.62406,32.1108
1.63409,29.1937
1.64411,27.1997
1.65414,28.1453
1.66416,29.2016
1.67419,27.1684
1.68421,23.5537
1.69424,22.3775
1.70426,24.0921
1.71429,24.9962
1.72431,22.9704
1.73434,20.6201
1.74436,21.0841
1.75439,23.175
1.76441,23.3504
1.77444,21.2109
1.78446,19.8774
1.79449,20.8931
1.80451,21.8661
1.81454,20.4589
1.82456,18.1642
1.83459,17.8494
1.84461,19.1472
1.85464,19.1141
1.86466,16.9847
1.87469,15.3274
1.88471,15.8697
1.89474,16.8436
1.90476,16.0473
1.91479,14.4651
1.92481,14.5418
1.93484,16.0726
1.94486,16.5233
1.95489,15.1883
1.96491,14.2739
1.97494,15.1342
