# 20251205_143741
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.897143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1746.13
0.0100251,1733.61
0.0200501,1697.47
0.0300752,1641.8
0.0401003,1573
0.0501253,1499.05
0.0601504,1428.45
0.0701754,1369.48
0.0802005,1327.84
0.0902256,1306.25
0.100251,1303.17
0.110276,1312.75
0.120301,1325.97
0.130326,1332.88
0.140351,1325.36
0.150376,1299.82
0.160401,1258.51
0.170426,1208.97
0.180451,1161.14
0.190476,1123.48
0.200501,1099.26
0.210526,1084.81
0.220551,1070.87
0.230576,1046.54
0.240602,1004.43
0.250627,944.413
0.260652,874.194
0.270677,805.922
0.280702,750.452
0.290727,712.047
0.300752,686.365
0.310777,662.978
0.320802,631.264
0.330827,586.447
0.340852,532.344
0.350877,479.106
0.360902,437.184
0.370927,411.083
0.380952,396.749
0.390977,384.275
0.401003,364.255
0.411028,333.721
0.421053,297.806
0.431078,266.006
0.441103,245.601
0.451128,236.741
0.461153,232.578
0.471178,224.313
0.481203,207.485
0.491228,184.961
0.501253,164.476
0.511278,152.642
0.521303,149.964
0.531328,150.648
0.541353,147.249
0.551378,136.484
0.561404,121.61
0.571429,109.555
0.581454,105.164
0.591479,107.278
0.601504,109.801
0.611529,106.814
0.621554,97.4214
0.631579,86.3081
0.641604,79.5966
0.651629,79.6019
0.661654,82.9624
0.671679,83.6797
0.681704,78.3399
0.691729,68.9415
0.701754,60.9277
0.711779,58.2801
0.721805,60.0913
0.73183,61.6156
0.741855,58.7128
0.75188,51.5691
0.761905,44.3393
0.77193,41.1772
0.781955,42.4254
0.79198,44.4906
0.802005,43.395
0.81203,38.5519
0.822055,33.1866
0.83208,31.1025
0.842105,32.986
0.85213,35.8179
0.862155,35.8769
0.87218,32.3398
0.882206,27.9667
0.892231,26.2764
0.902256,28.0625
0.912281,30.6834
0.922306,30.7458
0.932331,27.4467
0.942356,23.249
0.952381,21.3132
0.962406,22.3413
0.972431,24.0023
0.982456,23.4193
0.992481,20.1069
1.00251,16.3755
1.01253,14.8912
1.02256,15.9782
1.03258,17.4249
1.04261,16.8953
1.05263,14.3548
1.06266,12.001
1.07268,11.863
1.08271,13.6558
1.09273,15.1325
1.10276,14.4858
1.11278,12.2119
1.12281,10.4876
1.13283,10.8021
1.14286,12.4009
1.15288,13.1679
1.16291,11.9245
1.17293,9.65244
1.18296,8.36896
1.19298,8.93878
1.20301,10.2043
1.21303,10.3227
1.22306,8.79335
1.23308,6.96023
1.24311,6.49449
1.25313,7.57038
1.26316,8.72633
1.27318,8.50811
1.28321,7.04382
1.29323,5.83344
1.30326,6.04543
1.31328,7.23627
1.32331,7.88481
1.33333,7.09172
1.34336,5.53141
1.35338,4.64275
1.36341,5.01572
1.37343,5.79325
1.38346,5.70766
1.39348,4.53226
1.40351,3.30758
1.41353,3.13476
1.42356,3.94419
1.43358,4.62827
1.44361,4.3422
1.45363,3.45983
1.46366,3.10427
1.47368,3.8245
1.48371,4.94719
1.49373,5.33491
1.50376,4.66218
1.51378,3.75237
1.52381,3.61282
1.53383,4.29244
1.54386,4.8557
1.55388,4.46983
1.56391,3.34095
1.57393,2.45053
1.58396,2.43552
1.59398,2.91435
1.60401,2.99896
1.61404,2.35302
1.62406,1.55957
1.63409,1.40694
1.64411,1.9638
1.65414,2.52498
1.66416,2.45878
1.67419,1.93707
1.68421,1.69546
1.69424,2.13131
1.70426,2.8158
1.71429,2.98818
1.72431,2.43859
1.73434,1.74177
1.74436,1.58299
1.75439,1.9795
1.76441,2.30223
1.77444,2.04537
1.78446,1.42306
1.79449,1.10108
1.80451,1.40376
1.81454,1.94128
1.82456,2.0827
1.83459,1.69672
1.84461,1.28368
1.85464,1.36064
1.86466,1.84247
1.87469,2.14603
1.88471,1.87588
1.89474,1.27355
1.90476,0.915258
1.91479,1.04012
1.92481,1.3074
1.93484,1.24401
1.94486,0.820497
1.95489,0.467262
1.96491,0.537407
1.97494,0.884454
1.98496,1.06126
1.99499,0.881205
2.00501,0.64774
2.01504,0.773818
2.02506,1.2584
2.03509,1.66066
2.04511,1.60841
2.05514,1.23152
2.06516,1.00301
2.07519,1.17955
2.08521,1.50676
2.09524,1.53142
2.10526,1.13938
2.11529,0.682202
2.12531,0.558462
2.13534,0.761092
2.14536,0.92201
2.15539,0.776326
2.16541,0.475377
2.17544,0.381991
2.18546,0.615648
2.19549,0.905427
2.20551,0.919159
2.21554,0.65841
2.22556,0.441586
2.23559,0.508509
2.24561,0.734975
2.25564,0.797766
2.26566,0.576103
2.27569,0.295722
2.28571,0.248386
2.29574,0.440561
2.30576,0.601368
2.31579,0.530745
2.32581,0.35182
2.33584,0.355618
2.34586,0.631522
2.35589,0.939785
2.36591,0.985832
2.37594,0.765634
2.38596,0.566284
2.39599,0.622977
2.40602,0.844613
2.41604,0.929874
2.42607,0.725545
2.43609,0.397837
2.44612,0.226371
2.45614,0.283216
2.46617,0.37992
2.47619,0.323858
2.48622,0.15448
2.49624,0.0753721
2.50627,0.18493
2.51629,0.350468
2.52632,0.37783
2.53634,0.255611
2.54637,0.165598
2.55639,0.249393
2.56642,0.426136
2.57644,0.489132
2.58647,0.360044
2.59649,0.184711
2.60652,0.154226
2.61654,0.274511
2.62657,0.368429
2.63659,0.30316
2.64662,0.158225
2.65664,0.126625
2.66667,0.273522
2.67669,0.451719
2.68672,0.477183
2.69674,0.349302
2.70677,0.246772
2.71679,0.307713
2.72682,0.462698
2.73684,0.519416
2.74687,0.390092
2.75689,0.186802
2.76692,0.0804784
2.77694,0.106033
2.78697,0.147999
2.79699,0.10652
2.80702,0.0241779
2.81704,0.0180372
2.82707,0.115595
2.83709,0.2123
2.84712,0.206178
2.85714,0.134199
2.86717,0.130433
2.87719,0.253241
2.88722,0.399113
2.89724,0.417229
2.90727,0.288975
2.91729,0.152685
2.92732,0.141646
2.93734,0.231476
2.94737,0.280084
2.95739,0.207033
2.96742,0.0912879
2.97744,0.070874
2.98747,0.171915
2.99749,0.277328
3.00752,0.269804
3.01754,0.170929
3.02757,0.108284
3.03759,0.156624
3.04762,0.249544
3.05764,0.264618
3.06767,0.170593
3.07769,0.0572261
3.08772,0.0203223
3.09774,0.0524856
3.10777,0.071171
3.11779,0.0364213
3.12782,0.00125992
3.13784,0.0330661
3.14787,0.114908
3.15789,0.161016
3.16792,0.129513
3.17794,0.0848748
3.18797,0.122404
3.19799,0.243838
3.20802,0.341476
3.21805,0.317985
3.22807,0.200204
3.2381,0.108659
3.24812,0.118747
3.25815,0.179944
3.26817,0.186749
3.2782,0.110216
3.28822,0.0295415
3.29825,0.0303523
3.30827,0.0998192
3.3183,0.146835
3.32832,0.117291
3.33835,0.0581991
3.34837,0.0537422
3.3584,0.117003
3.36842,0.173233
3.37845,0.152412
3.38847,0.0729826
3.3985,0.0145821
3.40852,0.0194625
3.41855,0.0487613
3.42857,0.0443845
3.4386,0.0107806
3.44862,0.0084022
3.45865,0.0684031
3.46867,0.142618
3.4787,0.158763
3.48872,0.113951
3.49875,0.0853767
3.50877,0.138051
3.5188,0.24011
3.52882,0.292078
3.53885,0.239128
3.54887,0.133643
3.5589,0.0743542
3.56892,0.095899
3.57895,0.138619
3.58897,0.128117
3.599,0.0633192
3.60902,0.00921486
3.61905,0.0120292
3.62907,0.0463096
3.6391,0.0554885
3.64912,0.0273492
3.65915,0.00641548
3.66917,0.0310057
3.6792,0.0796824
3.68922,0.096662
3.69925,0.062074
3.70927,0.015953
3.7193,0.00628924
3.72932,0.0298044
3.73935,0.0419658
3.74937,0.021268
3.7594,0.00149445
3.76942,0.0275335
3.77945,0.0914253
3.78947,0.134414
3.7995,0.11778
3.80952,0.0747027
3.81955,0.0744992
3.82957,0.138432
3.8396,0.209135
3.84962,0.213103
3.85965,0.143407
3.86967,0.0654486
3.8797,0.0414798
3.88972,0.0651977
3.89975,0.0806006
3.90977,0.054879
3.9198,0.0137824
3.92982,0.00136269
3.93985,0.0218693
3.94987,0.0386323
3.9599,0.0268012
3.96992,0.00730436
3.97995,0.0169931
3.98997,0.0556418
4,0.0815061
