# 20251205_144006
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.50857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,528.911
0.0100251,529.31
0.0200501,530.521
0.0300752,532.556
0.0401003,535.371
0.0501253,538.864
0.0601504,542.963
0.0701754,547.837
0.0802005,554.114
0.0902256,562.987
0.100251,576.088
0.110276,595.051
0.120301,620.553
0.130326,653.447
0.140351,690.829
0.150376,729.679
0.160401,765.695
0.170426,794.66
0.180451,813.609
0.190476,821.739
0.200501,820.742
0.210526,814.399
0.220551,807.464
0.230576,804.16
0.240602,806.807
0.250627,814.902
0.260652,825.297
0.270677,833.222
0.280702,834.017
0.290727,824.957
0.300752,806.381
0.310777,781.768
0.320802,756.474
0.330827,735.683
0.340852,722.26
0.350877,715.512
0.360902,711.412
0.370927,704.322
0.380952,689.507
0.390977,665.363
0.401003,634.26
0.411028,601.554
0.421053,573.136
0.431078,552.639
0.441103,539.702
0.451128,530.171
0.461153,518.237
0.471178,499.46
0.481203,473.11
0.491228,442.583
0.501253,413.61
0.511278,391.18
0.521303,376.855
0.531328,367.971
0.541353,359.203
0.551378,345.643
0.561404,325.604
0.571429,301.578
0.581454,278.681
0.591479,261.597
0.601504,251.799
0.611529,246.759
0.621554,241.639
0.631579,232.274
0.641604,217.924
0.651629,201.454
0.661654,187.443
0.671679,179.107
0.681704,176.195
0.691729,175.236
0.701754,171.953
0.711779,164.175
0.721805,153.255
0.73183,143.019
0.741855,136.991
0.75188,135.872
0.761905,137.05
0.77193,136.494
0.781955,131.659
0.79198,123.285
0.802005,114.782
0.81203,109.658
0.822055,108.905
0.83208,110.291
0.842105,110.074
0.85213,105.844
0.862155,98.3185
0.87218,90.748
0.882206,86.3863
0.892231,86.0071
0.902256,87.3803
0.912281,87.0945
0.922306,83.2628
0.932331,76.9652
0.942356,71.3057
0.952381,68.8691
0.962406,69.6574
0.972431,71.1656
0.982456,70.4988
0.992481,66.7602
1.00251,61.7311
1.01253,58.3026
1.02256,58.0029
1.03258,59.7124
1.04261,60.6476
1.05263,58.7571
1.06266,54.4691
1.07268,50.2987
1.08271,48.6603
1.09273,49.7803
1.10276,51.5152
1.11278,51.2159
1.12281,48.0098
1.13283,43.5126
1.14286,40.3732
1.15288,39.9625
1.16291,41.2416
1.17293,41.78
1.18296,39.9696
1.19298,36.4322
1.20301,33.382
1.21303,32.568
1.22306,33.6979
1.23308,34.7682
1.24311,33.9596
1.25313,31.3201
1.26316,28.6782
1.27318,27.8963
1.28321,29.112
1.29323,30.6177
1.30326,30.474
1.31328,28.321
1.32331,25.6911
1.33333,24.5338
1.34336,25.3748
1.35338,26.8452
1.36341,27.0112
1.37343,25.2048
1.38346,22.6173
1.39348,21.1104
1.40351,21.4219
1.41353,22.5033
1.42356,22.5999
1.43358,20.9883
1.44361,18.6666
1.45363,17.3434
1.46366,17.7467
1.47368,18.9224
1.48371,19.2013
1.49373,17.8511
1.50376,15.7758
1.51378,14.5883
1.52381,15.0037
1.53383,16.1607
1.54386,16.5248
1.55388,15.4384
1.56391,13.7528
1.57393,12.9276
1.58396,13.536
1.59398,14.6981
1.60401,14.9994
1.61404,13.9376
1.62406,12.4136
1.63409,11.7838
1.64411,12.4616
1.65414,13.5067
1.66416,13.6078
1.67419,12.4302
1.68421,10.9414
1.69424,10.3959
1.70426,11.0463
1.71429,11.9088
1.72431,11.8038
1.73434,10.569
1.74436,9.19163
1.75439,8.74873
1.76441,9.28996
1.77444,9.82795
1.78446,9.41857
1.79449,8.17115
1.80451,7.12247
1.81454,7.12949
1.82456,7.96819
1.83459,8.58936
1.84461,8.24155
1.85464,7.25561
1.86466,6.66413
1.87469,7.0807
1.88471,8.04575
1.89474,8.52952
1.90476,8.03547
1.91479,7.11491
1.92481,6.75046
1.93484,7.28646
1.94486,8.0602
1.95489,8.11884
1.96491,7.23695
1.97494,6.14012
1.98496,5.71304
1.99499,6.06217
2.00501,6.44044
2.01504,6.09266
2.02506,5.07406
2.03509,4.17559
2.04511,4.04984
2.05514,4.52182
2.06516,4.8269
2.07519,4.48639
2.08521,3.83746
2.09524,3.63701
2.10526,4.19383
2.11529,5.00496
2.12531,5.29789
2.13534,4.87264
2.14536,4.30777
2.15539,4.30634
2.16541,4.91192
2.17544,5.46173
2.18546,5.31973
2.19549,4.57196
2.20551,3.91889
2.21554,3.89975
2.22556,4.31647
2.23559,4.48578
2.24561,4.02008
2.25564,3.25738
2.26566,2.87206
2.27569,3.12093
2.28571,3.57308
2.29574,3.61326
2.30576,3.13505
2.31579,2.64253
2.32581,2.65969
2.33584,3.12974
2.34586,3.48402
2.35589,3.29047
2.36591,2.73864
2.37594,2.41379
2.38596,2.62833
2.39599,3.07361
2.40602,3.18345
2.41604,2.78391
2.42607,2.28817
2.43609,2.22164
2.44612,2.62724
2.45614,3.02873
2.46617,2.98456
2.47619,2.59116
2.48622,2.36127
2.49624,2.62293
2.50627,3.13137
2.51629,3.33535
2.52632,2.99074
2.53634,2.42366
2.54637,2.15378
2.55639,2.31679
2.56642,2.53992
2.57644,2.3941
2.58647,1.88952
2.59649,1.45074
2.60652,1.41915
2.61654,1.67052
2.62657,1.78321
2.63659,1.5454
2.64662,1.20189
2.65664,1.15826
2.66667,1.49796
2.67669,1.88075
2.68672,1.93771
2.69674,1.69616
2.70677,1.53719
2.71679,1.73861
2.72682,2.13944
2.73684,2.31799
2.74687,2.07425
2.75689,1.65743
2.76692,1.47838
2.77694,1.64487
2.78697,1.85539
2.79699,1.76388
2.80702,1.38307
2.81704,1.06149
2.82707,1.07379
2.83709,1.30993
2.84712,1.41994
2.85714,1.23139
2.86717,0.944528
2.87719,0.883186
2.88722,1.10592
2.89724,1.33747
2.90727,1.2947
2.91729,1.01524
2.92732,0.802848
2.93734,0.863245
2.94737,1.06755
2.95739,1.12043
2.96742,0.924499
2.97744,0.702451
2.98747,0.731905
2.99749,1.01184
3.00752,1.25925
3.01754,1.24034
3.02757,1.04254
3.03759,0.965222
3.04762,1.15955
3.05764,1.44399
3.06767,1.5123
3.07769,1.28741
3.08772,1.00669
3.09774,0.942992
3.10777,1.09288
3.11779,1.19372
3.12782,1.03932
3.13784,0.717632
3.14787,0.498226
3.15789,0.516435
3.16792,0.632878
3.17794,0.624555
3.18797,0.46441
3.19799,0.349428
3.20802,0.450279
3.21805,0.693021
3.22807,0.839869
3.2381,0.770237
3.24812,0.620721
3.25815,0.614798
3.26817,0.788852
3.2782,0.945459
3.28822,0.890355
3.29825,0.667884
3.30827,0.512411
3.3183,0.574429
3.32832,0.748617
3.33835,0.806795
3.34837,0.672851
3.3584,0.510332
3.36842,0.521422
3.37845,0.701751
3.38847,0.844393
3.3985,0.784764
3.40852,0.591543
3.41855,0.478336
