# 20251205_145742
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.342857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,76088.6
0.0100251,73198.8
0.0200501,65119.7
0.0300752,53439.2
0.0401003,40271.5
0.0501253,27689.1
0.0601504,17253.8
0.0701754,9766.1
0.0802005,5246.89
0.0902256,3106.29
0.100251,2436.16
0.110276,2348.52
0.120301,2254.26
0.130326,1969.16
0.140351,1603.35
0.150376,1323.51
0.160401,1168.99
0.170426,1049.47
0.180451,879.673
0.190476,681.892
0.200501,544.592
0.210526,502.144
0.220551,491.043
0.230576,433.501
0.240602,334.248
0.250627,264.268
0.260652,259.707
0.270677,275.711
0.280702,253.008
0.290727,197.554
0.300752,162.372
0.310777,166.023
0.320802,169.41
0.330827,138.901
0.340852,95.6053
0.350877,79.2165
0.360902,88.039
0.370927,87.382
0.380952,66.6324
0.390977,52.427
0.401003,61.6319
0.411028,73.7016
0.421053,64.9405
0.431078,45.2898
0.441103,38.8929
0.451128,44.6024
0.461153,41.6515
0.471178,26.6602
0.481203,18.2634
0.491228,24.5796
0.501253,30.7071
0.511278,25.2879
0.521303,18.3376
0.531328,21.3474
0.541353,26.8214
0.551378,22.2752
0.561404,12.1008
0.571429,9.23056
0.581454,13.2787
0.591479,13.409
0.601504,8.56408
0.611529,8.23121
0.621554,14.1046
0.631579,16.5538
0.641604,11.4334
0.651629,6.56712
0.661654,7.43242
0.671679,8.63423
0.681704,5.27762
0.691729,2.12686
0.701754,4.36322
0.711779,7.98789
0.721805,7.26292
0.73183,4.72393
0.741855,5.6411
0.75188,8.03314
0.761905,6.60457
0.77193,2.61707
0.781955,1.5062
0.79198,3.33292
0.802005,3.6102
0.81203,1.97891
0.822055,2.30442
0.83208,4.76809
0.842105,5.21753
0.85213,2.71466
0.862155,1.04331
0.87218,1.81411
0.882206,2.2261
0.892231,1.01869
0.902256,0.860992
0.912281,2.91341
0.922306,4.24262
0.932331,2.98125
0.942356,1.47558
0.952381,1.80481
0.962406,2.30116
0.972431,1.20838
0.982456,0.091953
0.992481,0.717882
1.00251,1.73447
1.01253,1.3942
1.02256,0.805661
1.03258,1.53985
1.04261,2.43008
1.05263,1.7279
1.06266,0.394367
1.07268,0.320875
1.08271,1.00916
1.09273,0.873904
1.10276,0.349568
1.11278,0.848222
1.12281,1.8207
1.13283,1.64643
1.14286,0.569109
1.15288,0.139195
1.16291,0.444083
1.17293,0.370467
1.18296,0.0284999
1.19298,0.472576
1.20301,1.40267
1.21303,1.48399
1.22306,0.746235
1.23308,0.484373
1.24311,0.892215
1.25313,0.884796
1.26316,0.259518
1.27318,0.0192055
1.28321,0.421133
1.29323,0.586508
1.30326,0.265825
1.31328,0.23663
1.32331,0.669825
1.33333,0.75098
1.34336,0.262121
1.35338,0.0041112
1.36341,0.283562
1.37343,0.430444
1.38346,0.202962
1.39348,0.266761
1.40351,0.823248
1.41353,1.08304
1.42356,0.627043
1.43358,0.103041
1.44361,0.0490998
1.45363,0.126316
1.46366,0.0277291
1.47368,0.0908719
1.48371,0.462341
1.49373,0.628889
1.50376,0.335642
1.51378,0.0896826
1.52381,0.231809
1.53383,0.353712
1.54386,0.147124
1.55388,0.0046039
1.56391,0.233801
1.57393,0.445455
1.58396,0.284954
1.59398,0.0743777
1.60401,0.172221
1.61404,0.332032
1.62406,0.236361
1.63409,0.0825902
1.64411,0.123807
1.65414,0.177871
1.66416,0.0833637
1.67419,0.108532
1.68421,0.416384
1.69424,0.630433
1.70426,0.425978
1.71429,0.0889883
1.72431,0.0136338
1.73434,0.088939
1.74436,0.0504247
1.75439,0.0100008
1.76441,0.153296
1.77444,0.293018
1.78446,0.196597
1.79449,0.0252726
1.80451,0.0195812
1.81454,0.0738026
1.82456,0.0258102
1.83459,0.0322138
1.84461,0.241363
1.85464,0.416456
1.86466,0.307628
1.87469,0.107236
1.88471,0.120943
1.89474,0.256409
1.90476,0.244708
1.91479,0.118968
1.92481,0.0750863
1.93484,0.08586
1.94486,0.0360335
1.95489,0.0248227
1.96491,0.164351
1.97494,0.283242
1.98496,0.188947
1.99499,0.02588
2.00501,0.0259821
2.01504,0.106999
2.02506,0.0726781
2.03509,0.011953
2.04511,0.122758
2.05514,0.304756
2.06516,0.303177
2.07519,0.132551
2.08521,0.0132458
2.09524,0.00281623
2.10526,0.0117358
2.11529,0.0626968
2.12531,0.211049
2.13534,0.319746
2.14536,0.23278
2.15539,0.0741295
2.16541,0.0692015
2.17544,0.16918
2.18546,0.159775
2.19549,0.0474888
2.20551,0.0185772
2.21554,0.0857416
2.22556,0.0917358
2.23559,0.0214555
2.24561,0.0113986
2.25564,0.0759749
2.26566,0.0972375
2.27569,0.0652075
2.28571,0.073213
2.29574,0.103798
2.30576,0.0700208
2.31579,0.0368003
2.32581,0.142085
2.33584,0.316314
2.34586,0.339199
2.35589,0.178667
2.36591,0.030478
2.37594,0.00951924
2.38596,0.0335991
2.39599,0.0332383
2.40602,0.0506957
2.41604,0.0922188
2.42607,0.0850174
2.43609,0.0267845
2.44612,0.00364358
2.45614,0.028366
2.46617,0.0268
2.47619,0.00376499
2.48622,0.0480255
2.49624,0.146443
2.50627,0.169656
2.51629,0.0853422
2.52632,0.0216307
2.53634,0.0644214
2.54637,0.137706
2.55639,0.143589
2.56642,0.093271
2.57644,0.042408
2.58647,0.00871691
2.59649,0.00512638
2.60652,0.0535585
2.61654,0.119469
2.62657,0.123723
2.63659,0.0582781
2.64662,0.00519111
2.65664,0.010497
2.66667,0.0269508
2.67669,0.0143119
2.68672,0.00832919
2.69674,0.0454983
2.70677,0.0916227
2.71679,0.0933804
2.72682,0.0519004
2.73684,0.0110301
2.74687,0.00929969
2.75689,0.0591218
2.76692,0.134358
2.77694,0.172177
2.78697,0.130825
2.79699,0.0505269
2.80702,0.0145751
2.81704,0.0477834
2.82707,0.0950459
2.83709,0.100453
2.84712,0.065314
2.85714,0.0249061
2.86717,0.00507662
2.87719,0.00782568
2.88722,0.0159944
2.89724,0.013569
2.90727,0.0128085
2.91729,0.0408213
2.92732,0.086008
2.93734,0.0953351
2.94737,0.052215
2.95739,0.0163029
2.96742,0.0458408
2.97744,0.114429
2.98747,0.148145
2.99749,0.118276
3.00752,0.0580279
3.01754,0.0131311
3.02757,0.0111335
3.03759,0.0521371
3.04762,0.096936
3.05764,0.0931534
3.06767,0.0416993
3.07769,0.00284336
3.08772,0.0106133
3.09774,0.0270451
3.10777,0.0147475
3.11779,0.00243294
3.12782,0.0298948
3.13784,0.0725871
3.14787,0.0769732
3.15789,0.0405596
3.16792,0.00710474
3.17794,0.00628297
3.18797,0.0374775
3.19799,0.0859631
3.20802,0.119707
3.21805,0.102437
3.22807,0.0460537
3.2381,0.0158221
3.24812,0.0466211
3.25815,0.0901185
3.26817,0.0842878
3.2782,0.038635
3.28822,0.00657763
3.29825,0.00577557
3.30827,0.0127293
3.3183,0.0126669
3.32832,0.0117674
3.33835,0.0150942
3.34837,0.0234501
3.3584,0.0367876
3.36842,0.0424273
3.37845,0.0254402
3.38847,0.00548778
3.3985,0.0265308
3.40852,0.0891229
3.41855,0.132362
3.42857,0.110032
3.4386,0.0498856
3.44862,0.0115491
3.45865,0.0178299
3.46867,0.049818
3.4787,0.0776914
3.48872,0.0764773
3.49875,0.0421138
3.50877,0.00614572
3.5188,0.00343053
3.52882,0.0212125
3.53885,0.0200311
3.54887,0.00369716
3.5589,0.0141579
3.56892,0.0524979
3.57895,0.067619
3.58897,0.0383297
3.599,0.00636329
3.60902,0.00876136
3.61905,0.0331958
3.62907,0.0566685
3.6391,0.0730179
3.64912,0.0702295
3.65915,0.040214
3.66917,0.0197072
3.6792,0.054568
3.68922,0.114388
3.69925,0.117698
3.70927,0.054795
3.7193,0.00414958
3.72932,0.00856547
3.73935,0.0225586
3.74937,0.00979327
3.7594,0.00264015
3.76942,0.0257462
3.77945,0.0439612
3.78947,0.0303497
3.7995,0.0117124
3.80952,0.0083383
3.81955,0.00332907
3.82957,0.00438846
3.8396,0.0518116
3.84962,0.127789
3.85965,0.148102
3.86967,0.0902682
3.8797,0.0394625
3.88972,0.055129
3.89975,0.0832944
3.90977,0.0614017
