# 20260616_113848
qT,primespec
0,83315.5
0.004004,82782
0.00800801,82204.3
0.012012,81239.4
0.016016,79530.6
0.02002,77442.9
0.024024,75010.3
0.028028,72147.9
0.032032,69058.2
0.036036,65637.7
0.04004,62024.6
0.044044,58252.7
0.048048,54335.2
0.0520521,50388.7
0.0560561,46394.2
0.0600601,42441.7
0.0640641,38564.2
0.0680681,34784.6
0.0720721,31168.4
0.0760761,27712.3
0.0800801,24463.3
0.0840841,21433.3
0.0880881,18630.1
0.0920921,16078
0.0960961,13760.8
0.1001,11696.1
0.104104,9867.94
0.108108,8269.65
0.112112,6904.56
0.116116,5731.1
0.12012,4768.82
0.124124,3975.81
0.128128,3338.2
0.132132,2870.7
0.136136,2495.87
0.14014,2258.1
0.144144,2124.47
0.148148,2037.22
0.152152,2028.19
0.156156,2075.27
0.16016,2145.13
0.164164,2239.85
0.168168,2366.54
0.172172,2489.1
0.176176,2613.73
0.18018,2726.82
0.184184,2824.44
0.188188,2907.53
0.192192,2953.74
0.196196,2985
0.2002,2999.27
0.204204,2983.61
0.208208,2943.17
0.212212,2892.98
0.216216,2817.92
0.22022,2730.55
0.224224,2637.3
0.228228,2535.52
0.232232,2434.8
0.236236,2333.31
0.24024,2235.53
0.244244,2143.84
0.248248,2057.11
0.252252,1977.53
0.256256,1904.31
0.26026,1836.16
0.264264,1772.87
0.268268,1713.51
0.272272,1655.89
0.276276,1600.3
0.28028,1545.92
0.284284,1491.81
0.288288,1438.68
0.292292,1387.42
0.296296,1337.29
0.3003,1290.67
0.304304,1248.06
0.308308,1209.18
0.312312,1176.87
0.316316,1149.01
0.32032,1126.53
0.324324,1109.74
0.328328,1096.2
0.332332,1085.03
0.336336,1076.23
0.34034,1067.37
0.344344,1056.87
0.348348,1045.1
0.352352,1030.87
0.356356,1012.92
0.36036,992.622
0.364364,970.178
0.368368,945.589
0.372372,921.515
0.376376,897.267
0.38038,874.896
0.384384,855.466
0.388388,838.178
0.392392,824.553
0.396396,813.743
0.4004,804.556
0.404404,796.826
0.408408,790
0.412412,781.917
0.416416,772.423
0.42042,761.26
0.424424,747.324
0.428428,730.497
0.432432,712.308
0.436436,691.876
0.44044,671.14
0.444444,651.171
0.448448,631.848
0.452452,615.62
0.456456,601.455
0.46046,590.138
0.464464,582.253
0.468468,576.111
0.472472,571.135
0.476476,567.402
0.48048,563.521
0.484484,558.228
0.488488,551.675
0.492492,543.699
0.496496,533.247
0.500501,521.502
0.504505,509.077
0.508509,495.89
0.512513,484.024
0.516517,472.876
0.520521,463.703
0.524525,457.224
0.528529,452.139
0.532533,449.205
0.536537,447.7
0.540541,446.338
0.544545,444.48
0.548549,442.235
0.552553,438.986
0.556557,433.347
0.560561,426.15
0.564565,417.81
0.568569,407.937
0.572573,398.361
0.576577,388.717
0.580581,380.149
0.584585,373.493
0.588589,367.932
0.592593,364.372
0.596597,362.253
0.600601,360.486
0.604605,358.653
0.608609,356.855
0.612613,354.227
0.616617,349.675
0.620621,343.761
0.624625,336.648
0.628629,327.931
0.632633,319.269
0.636637,310.304
0.640641,302.199
0.644645,295.797
0.648649,290.375
0.652653,287.311
0.656657,285.637
0.660661,284.539
0.664665,283.924
0.668669,283.536
0.672673,282.77
0.676677,280.413
0.680681,276.878
0.684685,272.35
0.688689,266.233
0.692693,260.031
0.696697,253.448
0.700701,247.479
0.704705,242.906
0.708709,239.056
0.712713,237.414
0.716717,236.857
0.720721,236.585
0.724725,236.621
