# 20251205_150949
qT,primespec
0,86080
0.004004,85124.6
0.00800801,84095.3
0.012012,82388.2
0.016016,79402.8
0.02002,75820.6
0.024024,71738.1
0.028028,67061.2
0.032032,62168.4
0.036036,56941.3
0.04004,51640.7
0.044044,46350.6
0.048048,41125.1
0.0520521,36144.8
0.0560561,31394.1
0.0600601,26998.1
0.0640641,22976.8
0.0680681,19349.6
0.0720721,16169.1
0.0760761,13377
0.0800801,11023.3
0.0840841,9043.52
0.0880881,7416.51
0.0920921,6154.76
0.0960961,5134.16
0.1001,4397.21
0.104104,3869.78
0.108108,3485.08
0.112112,3274.73
0.116116,3135.19
0.12012,3060.77
0.124124,3038.87
0.128128,3025.24
0.132132,3002.3
0.136136,2967.47
0.14014,2918.83
0.144144,2837.21
0.148148,2720.15
0.152152,2589.57
0.156156,2433.31
0.16016,2272
0.164164,2112.33
0.168168,1956.64
0.172172,1822.35
0.176176,1702.2
0.18018,1603.35
0.184184,1527.44
0.188188,1464.9
0.192192,1412.51
0.196196,1369.97
0.2002,1327.71
0.204204,1280.89
0.208208,1231.45
0.212212,1176.96
0.216216,1115.45
0.22022,1054.27
0.224224,994.764
0.228228,938.575
0.232232,894.337
0.236236,857.315
0.24024,829.715
0.244244,812.683
0.248248,799.758
0.252252,786.038
0.256256,772.668
0.26026,756.537
0.264264,732.525
0.268268,701.384
0.272272,667.623
0.276276,628.506
0.28028,591.662
0.284284,559.393
0.288288,531.315
0.292292,514.487
0.296296,503.527
0.3003,496.243
0.304304,492.459
0.308308,489.775
0.312312,484.359
0.316316,471.862
0.32032,454.946
0.324324,432.661
0.328328,404.824
0.332332,378.712
0.336336,352.177
0.34034,331.575
0.344344,318.433
0.348348,308.842
0.352352,306.324
0.356356,306.071
0.36036,305.753
0.364364,303.059
0.368368,296.306
0.372372,287.086
0.376376,271.027
0.38038,253.15
0.384384,235.505
0.388388,218.64
0.392392,209.548
0.396396,203.957
0.4004,201.232
0.404404,203.476
0.408408,208.409
0.412412,209.842
0.416416,208.909
0.42042,207.102
0.424424,200.97
0.428428,188.718
0.432432,177.057
0.436436,164.354
0.44044,155.405
0.444444,152.284
0.448448,150.357
0.452452,150.261
0.456456,153.693
0.46046,156.775
0.464464,155.874
0.468468,152.656
0.472472,147.858
0.476476,137.631
0.48048,126.183
0.484484,115.706
0.488488,106.073
0.492492,102.378
0.496496,101.135
0.500501,100.573
0.504505,101.605
0.508509,104.045
0.512513,104.658
0.516517,101.775
0.520521,97.1691
0.524525,90.7154
0.528529,82.3135
0.532533,76.5801
0.536537,72.2607
0.540541,69.8809
0.544545,71.0474
0.548549,74.61
0.552553,77.6847
0.556557,80.4917
0.560561,82.269
0.564565,80.9339
0.568569,76.6854
0.572573,71.9689
0.576577,65.5043
0.580581,60.6702
0.584585,59.3749
0.588589,58.6465
0.592593,58.6665
0.596597,61.4417
0.600601,64.2244
0.604605,64.0654
0.608609,62.9513
0.612613,61.0765
0.616617,55.6386
0.620621,49.4328
