# 20260616_134424
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120927_179/spectr.txt
# qmax:	4
# ma:	1.30857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.639131
# [=>] Eabc:	0.654285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,613.459
0.0204082,614.027
0.0408163,615.809
0.0612245,619.365
0.0816327,623.09
0.102041,627.928
0.122449,633.513
0.142857,640.171
0.163265,647.789
0.183673,655.865
0.204082,664.747
0.22449,674.368
0.244898,684.697
0.265306,696.334
0.285714,708.189
0.306122,721.162
0.326531,734.734
0.346939,748.681
0.367347,763.628
0.387755,779.286
0.408163,796.015
0.428571,813.323
0.44898,832.96
0.469388,853.421
0.489796,875.849
0.510204,905.484
0.530612,936.451
0.55102,959.346
0.571429,1016.43
0.591837,1151.86
0.612245,1257.87
0.632653,1147.86
0.653061,824.009
0.673469,518.039
0.693878,326.049
0.714286,248.738
0.734694,226.65
0.755102,199.513
0.77551,168.845
0.795918,144.343
0.816327,125.62
0.836735,111.412
0.857143,98.6198
0.877551,87.3636
0.897959,78.1202
0.918367,69.598
0.938776,62.4045
0.959184,56.3354
0.979592,50.7424
1,45.8713
