# 20260616_110359
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.14857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,73076.1
0.0100251,71563.3
0.0200501,67199.3
0.0300752,60476.1
0.0401003,52119
0.0501253,42965.5
0.0601504,33835.4
0.0701754,25417.9
0.0802005,18196.6
0.0902256,12423
0.100251,8135.13
0.110276,5207.4
0.120301,3413.28
0.130326,2483.17
0.140351,2147.5
0.150376,2163.17
0.160401,2328.85
0.170426,2494.42
0.180451,2567.86
0.190476,2516.47
0.200501,2358.42
0.210526,2142.73
0.220551,1922.68
0.230576,1732.89
0.240602,1579.85
0.250627,1449.31
0.260652,1323.98
0.270677,1198.89
0.280702,1084.42
0.290727,995.942
0.300752,939.265
0.310777,903.956
0.320802,870.158
0.330827,823.407
0.340852,765.187
0.350877,710.184
0.360902,672.548
0.370927,652.83
0.380952,637.083
0.390977,609.029
0.401003,564.531
0.411028,515.268
0.421053,478.112
0.431078,459.796
0.441103,451.053
0.451128,435.745
0.461153,406.329
0.471178,370.853
0.481203,344.734
0.491228,335.384
0.501253,334.908
0.511278,328.115
0.521303,307.745
0.531328,281.413
0.541353,263.237
0.551378,258.941
0.561404,259.988
0.571429,252.934
0.581454,233.767
0.591479,212.011
0.601504,200.152
0.611529,200.071
0.621554,201.331
0.631579,193.054
0.641604,176.005
0.651629,161.391
0.661654,157.914
0.671679,161.928
0.681704,161.856
0.691729,151.535
0.701754,136.981
0.711779,128.846
0.721805,129.787
0.73183,131.684
0.741855,125.742
0.75188,113.08
0.761905,103.059
0.77193,101.711
0.781955,104.577
0.79198,102.623
0.802005,93.5909
0.81203,84.5874
0.822055,82.8819
0.83208,86.7334
0.842105,87.7888
0.85213,81.7448
0.862155,73.5323
0.87218,70.5678
0.882206,73.0645
0.892231,74.0032
0.902256,68.5493
0.912281,60.3814
0.922306,56.6823
0.932331,58.64
0.942356,60.133
0.952381,56.1667
0.962406,49.5923
0.972431,47.0932
0.982456,50.0203
0.992481,52.5567
1.00251,49.6203
1.01253,43.6623
1.02256,41.1449
1.03258,43.6532
1.04261,45.8376
1.05263,42.8423
1.06266,36.8628
1.07268,33.9157
1.08271,35.5632
1.09273,37.1177
1.10276,34.5137
1.11278,29.9513
1.12281,28.4979
1.13283,30.7835
1.14286,32.2484
1.15288,29.7731
1.16291,26.0035
1.17293,25.2868
1.18296,27.3383
1.19298,27.835
1.20301,24.8654
1.21303,21.6843
1.22306,21.8436
1.23308,23.9882
1.24311,23.9554
1.25313,20.9407
1.26316,18.5779
1.27318,19.4439
1.28321,21.2461
1.29323,20.3141
1.30326,17.0786
1.31328,15.3563
1.32331,16.6119
1.33333,17.8502
1.34336,16.2379
1.35338,13.4235
1.36341,13.0605
1.37343,15.3161
1.38346,16.6301
1.39348,15.0108
1.40351,12.8652
1.41353,13.2059
1.42356,15.0786
1.43358,15.0624
1.44361,12.4131
1.45363,10.0546
1.46366,10.1317
1.47368,11.0302
1.48371,10.2324
1.49373,8.33863
1.50376,8.0308
1.51378,9.78212
1.52381,11.0803
1.53383,10.2861
1.54386,9.03128
1.55388,9.48381
1.56391,10.8795
1.57393,10.7324
1.58396,8.72078
1.59398,7.1334
1.60401,7.30791
1.61404,7.74496
1.62406,6.75955
1.63409,5.2975
1.64411,5.41433
1.65414,6.92713
1.66416,7.63691
1.67419,6.75517
1.68421,6.04739
1.69424,6.89713
1.70426,8.01537
1.71429,7.45549
1.72431,5.7066
1.73434,4.95121
1.74436,5.7072
1.75439,6.17846
1.76441,5.23619
1.77444,4.1957
1.78446,4.61101
1.79449,5.72709
1.80451,5.68364
1.81454,4.46769
1.82456,3.86346
1.83459,4.56217
1.84461,5.12737
1.85464,4.40949
1.86466,3.42702
1.87469,3.69831
1.88471,4.79712
1.89474,5.08064
1.90476,4.32313
1.91479,3.95772
1.92481,4.62179
1.93484,5.07669
1.94486,4.23692
1.95489,2.94898
1.96491,2.64449
1.97494,3.12876
1.98496,3.08928
1.99499,2.37111
2.00501,2.21718
2.01504,3.13169
2.02506,3.96008
2.03509,3.71895
2.04511,3.13972
2.05514,3.38713
2.06516,4.08968
2.07519,3.93005
2.08521,2.8071
2.09524,2.02573
2.10526,2.24848
2.11529,2.57221
2.12531,2.1491
2.13534,1.58849
2.14536,1.85794
2.15539,2.60373
2.16541,2.70734
2.17544,2.10859
2.18546,1.84666
2.19549,2.29659
2.20551,2.57114
2.21554,2.05344
2.22556,1.46164
2.23559,1.6747
2.24561,2.29812
2.25564,2.33915
2.26566,1.81886
2.27569,1.64435
2.28571,2.02815
2.29574,2.13602
2.30576,1.51376
2.31579,0.866097
2.32581,0.910666
2.33584,1.27029
2.34586,1.22592
2.35589,0.975537
2.36591,1.2431
2.37594,1.94089
2.38596,2.20082
2.39599,1.75125
2.40602,1.33272
2.41604,1.47059
2.42607,1.66591
2.43609,1.31233
2.44612,0.741137
2.45614,0.652071
2.46617,0.954311
2.47619,0.987999
2.48622,0.691196
2.49624,0.686641
2.50627,1.16004
2.51629,1.48066
2.52632,1.22682
2.53634,0.870408
2.54637,0.966021
2.55639,1.2378
2.56642,1.10449
2.57644,0.715088
2.58647,0.714682
2.59649,1.14496
2.60652,1.35083
2.61654,1.04137
2.62657,0.714439
2.63659,0.776544
2.64662,0.89511
2.65664,0.654333
2.66667,0.326963
2.67669,0.418369
2.68672,0.793495
2.69674,0.909997
2.70677,0.749097
2.71679,0.824981
2.72682,1.25057
2.73684,1.47531
2.74687,1.16565
2.75689,0.746342
2.76692,0.699453
2.77694,0.818523
2.78697,0.650064
2.79699,0.314745
2.80702,0.296491
2.81704,0.598882
2.82707,0.73868
2.83709,0.569007
2.84712,0.497625
2.85714,0.739617
2.86717,0.919872
2.87719,0.718069
2.88722,0.434431
2.89724,0.494681
