# 20250803_184826
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.58286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,12866.9
0.0100251,12788.9
0.0200501,12555.6
0.0300752,12169.7
0.0401003,11637.7
0.0501253,10972.5
0.0601504,10195.4
0.0701754,9336.77
0.0802005,8434.32
0.0902256,7529.52
0.100251,6662.05
0.110276,5863.87
0.120301,5154.71
0.130326,4540.19
0.140351,4013.53
0.150376,3560.32
0.160401,3164.78
0.170426,2815.25
0.180451,2507.09
0.190476,2241.93
0.200501,2023.82
0.210526,1854.18
0.220551,1728.06
0.230576,1633.5
0.240602,1554.56
0.250627,1476.6
0.260652,1391.39
0.270677,1299.48
0.280702,1208.57
0.290727,1128.57
0.300752,1065.95
0.310777,1020.07
0.320802,983.619
0.330827,946.699
0.340852,902.361
0.350877,850.358
0.360902,796.939
0.370927,750.811
0.380952,717.664
0.390977,696.589
0.401003,680.624
0.411028,661.102
0.421053,633.065
0.431078,598.258
0.441103,563.766
0.451128,537.132
0.461153,521.241
0.471178,512.403
0.481203,502.964
0.491228,486.648
0.501253,462.88
0.511278,437.033
0.521303,416.403
0.531328,404.832
0.541353,399.909
0.551378,394.833
0.561404,383.549
0.571429,365.278
0.581454,344.989
0.591479,329.434
0.601504,321.853
0.611529,319.476
0.621554,315.81
0.631579,305.88
0.641604,290.183
0.651629,274.162
0.661654,263.629
0.671679,259.936
0.681704,258.917
0.691729,254.476
0.701754,243.762
0.711779,229.519
0.721805,217.598
0.73183,211.834
0.741855,210.737
0.75188,208.919
0.761905,201.945
0.77193,190.268
0.781955,178.718
0.79198,172.053
0.802005,170.648
0.81203,170.266
0.822055,166.079
0.83208,157.169
0.842105,147.305
0.85213,141.3
0.862155,140.435
0.87218,141.315
0.882206,139.221
0.892231,132.671
0.902256,124.775
0.912281,120.087
0.922306,120.085
0.932331,121.754
0.942356,120.625
0.952381,115.224
0.962406,108.45
0.972431,104.547
0.982456,104.768
0.992481,106.14
1.00251,104.568
1.01253,99.0331
1.02256,92.5621
1.03258,89.0217
1.04261,89.1056
1.05263,89.7118
1.06266,87.2972
1.07268,81.6416
1.08271,76.0211
1.09273,73.6706
1.10276,74.3745
1.11278,74.8074
1.12281,72.2069
1.13283,67.3472
1.14286,63.6168
1.15288,63.2521
1.16291,64.902
1.17293,65.1734
1.18296,62.3859
1.19298,58.3593
1.20301,56.28
1.21303,57.0954
1.22306,58.4728
1.23308,57.4654
1.24311,53.8178
1.25313,50.184
1.26316,49.0581
1.27318,49.9731
1.28321,50.1283
1.29323,47.6714
1.30326,43.824
1.31328,41.4229
1.32331,41.6367
1.33333,42.681
1.34336,41.9935
1.35338,39.2416
