# 20260616_142912
qT,primespec
0,292327
0.004004,288194
0.00800801,283751
0.012012,276384
0.016016,263525
0.02002,248156
0.024024,230707
0.028028,210840
0.032032,190206
0.036036,168395
0.04004,146546
0.044044,125113
0.048048,104394
0.0520521,85148.2
0.0560561,67477.9
0.0600601,51805.1
0.0640641,38274
0.0680681,27031.2
0.0720721,17969.5
0.0760761,10830.8
0.0800801,6784.75
0.0840841,4425.12
0.0880881,3136.31
0.0920921,3110.47
0.0960961,4417.21
0.1001,6571.36
0.104104,8899.02
0.108108,11735.5
0.112112,14343.3
0.116116,16813.9
0.12012,18751.9
0.124124,20125.4
0.128128,21126.9
0.132132,21254.8
0.136136,20853.3
0.14014,20211.6
0.144144,19052.4
0.148148,17295.3
0.152152,15445.6
0.156156,13371.7
0.16016,11270.1
0.164164,9236.04
0.168168,7301.09
0.172172,5580.72
0.176176,4071.26
0.18018,2857.78
0.184184,1845.13
0.188188,1160.46
0.192192,844.644
0.196196,653.657
0.2002,576.544
0.204204,668.866
0.208208,932.05
0.212212,1225.8
0.216216,1562.97
0.22022,1911.24
0.224224,2217.63
0.228228,2495.36
0.232232,2688.99
0.236236,2847.53
0.24024,2926.93
0.244244,2915.55
0.248248,2880.65
0.252252,2823.37
0.256256,2688.93
0.26026,2522.69
0.264264,2348.56
0.268268,2156.63
0.272272,1970.94
0.276276,1786.73
0.28028,1618.31
0.284284,1468.36
0.288288,1336.17
0.292292,1234.12
0.296296,1148.27
0.3003,1090.07
0.304304,1057.61
0.308308,1035.53
0.312312,1032
0.316316,1040.97
0.32032,1053.9
0.324324,1070.26
0.328328,1089.09
0.332332,1097.32
0.336336,1100.89
0.34034,1102.49
0.344344,1094.74
0.348348,1073.78
0.352352,1049.98
0.356356,1019.13
0.36036,985.702
0.364364,952.934
0.368368,920.168
0.372372,892.011
0.376376,867.088
0.38038,846.31
0.384384,830.562
0.388388,817.596
0.392392,805.812
0.396396,795.643
0.4004,784.986
0.404404,771.959
0.408408,757.03
0.412412,740.18
0.416416,720.33
0.42042,699.584
