# 20251208_111507
qT,primespec
0,490350
0.004004,482367
0.00800801,473804
0.012012,459640
0.016016,435039
0.02002,405840
0.024024,372973
0.028028,335951
0.032032,297987
0.036036,258466
0.04004,219572
0.044044,182214
0.048048,146981
0.0520521,115176
0.0560561,86959.2
0.0600601,63031.9
0.0640641,43044
0.0680681,27867.2
0.0720721,17023.3
0.0760761,9047.9
0.0800801,6443.35
0.0840841,6834.41
0.0880881,7905.04
0.0920921,9673.27
0.0960961,13776.9
0.1001,19078.4
0.104104,23614.9
0.108108,27956.4
0.112112,31076.4
0.116116,33698.2
0.12012,34957.9
0.124124,34660.9
0.128128,33859.3
0.132132,32574.4
0.136136,29800.2
0.14014,26479.2
0.144144,22961
0.148148,19152.6
0.152152,15509.9
0.156156,12022
0.16016,8918.35
0.164164,6236.03
0.168168,4103.63
0.172172,2529.08
0.176176,1320.41
0.18018,909.405
0.184184,944.654
0.188188,1052.71
0.192192,1247.62
0.196196,1790.88
0.2002,2539.48
0.204204,3163.23
0.208208,3766.17
0.212212,4213.11
0.216216,4596.76
0.22022,4792.23
0.224224,4780.19
0.228228,4739.69
0.232232,4656.59
0.236236,4394.7
0.24024,4070
0.244244,3742.58
0.248248,3391.14
0.252252,3068.01
0.256256,2761.07
0.26026,2497.38
0.264264,2279.36
0.268268,2097.72
0.272272,1970.65
0.276276,1871.39
0.28028,1808.8
0.284284,1778.82
0.288288,1759.38
0.292292,1756.43
0.296296,1763.78
0.3003,1773.06
0.304304,1781.73
0.308308,1789.92
0.312312,1791.12
0.316316,1783.91
0.32032,1771.84
0.324324,1751.28
0.328328,1718.01
0.332332,1679.95
0.336336,1632.89
0.34034,1581.31
0.344344,1527.67
0.348348,1471.82
0.352352,1420
0.356356,1370.36
0.36036,1327.19
0.364364,1292.15
0.368368,1262.61
0.372372,1241.5
0.376376,1226.24
0.38038,1213.67
0.384384,1203.08
0.388388,1193.72
0.392392,1181.56
0.396396,1165.4
0.4004,1145.85
0.404404,1121.63
0.408408,1092.45
0.412412,1062.19
0.416416,1029.51
0.42042,998.114
0.424424,970.024
0.428428,944.425
0.432432,924.862
0.436436,909.484
0.44044,897.41
0.444444,888.87
0.448448,882.117
0.452452,874.206
0.456456,865.158
0.46046,854.408
0.464464,840.166
0.468468,822.357
0.472472,803.381
0.476476,782.136
0.48048,761.427
0.484484,742.915
0.488488,725.995
0.492492,713.8
0.496496,704.71
0.500501,698.004
0.504505,693.916
0.508509,690.967
0.512513,686.827
0.516517,680.794
0.520521,672.859
0.524525,661.597
0.528529,646.224
0.532533,629.61
0.536537,610.617
0.540541,591.88
0.544545,575.185
0.548549,559.879
0.552553,549.132
0.556557,541.252
0.560561,535.758
0.564565,532.976
0.568569,531.182
0.572573,528.54
0.576577,524.37
0.580581,518.733
0.584585,510.526
0.588589,499.022
0.592593,486.929
0.596597,473.38
0.600601,460.789
0.604605,450.605
0.608609,441.865
0.612613,438.42
0.616617,437.356
0.620621,436.86
0.624625,437.6
0.628629,439.529
0.632633,440.101
0.636637,437.449
0.640641,432.752
0.644645,425.754
0.648649,414.802
0.652653,403.502
0.656657,391.212
0.660661,379.954
0.664665,371.415
0.668669,364.281
0.672673,360.835
0.676677,359.567
0.680681,358.584
0.684685,357.371
0.688689,356.064
0.692693,353.806
0.696697,347.841
0.700701,339.424
0.704705,329.64
0.708709,317.672
0.712713,306.805
0.716717,296.159
0.720721,288.103
0.724725,284.552
0.728729,282.223
0.732733,281.702
0.736737,284.22
0.740741,286.919
0.744745,287.214
0.748749,287.278
0.752753,287.114
0.756757,282.748
0.760761,275.831
0.764765,268.809
0.768769,260.77
0.772773,254.852
0.776777,250.25
0.780781,247.435
0.784785,247.747
0.788789,249.481
0.792793,251.229
0.796797,253.143
0.800801,254.544
0.804805,253.651
0.808809,249.782
0.812813,244.797
0.816817,237.214
0.820821,228.534
0.824825,220.73
0.828829,213.159
0.832833,208.452
0.836837,205.54
0.840841,203.863
0.844845,203.949
0.848849,204.581
0.852853,204.829
0.856857,203.596
0.860861,201.23
0.864865,197.681
0.868869,191.843
0.872873,186.049
0.876877,179.917
0.880881,174.938
0.884885,172.837
0.888889,171.505
0.892893,171.147
0.896897,172.973
0.900901,175.288
0.904905,175.971
0.908909,176.315
0.912913,176.355
0.916917,173.671
0.920921,169.164
0.924925,164.652
0.928929,159.465
0.932933,155.807
0.936937,153.315
0.940941,151.771
0.944945,151.968
0.948949,153.1
0.952953,153.644
0.956957,153.35
0.960961,152.678
0.964965,150.888
0.968969,146.252
0.972973,141.094
0.976977,135.168
0.980981,129.569
0.984985,125.937
0.988989,123.041
0.992993,122.026
0.996997,122.922
1.001,124.369
1.00501,125.504
1.00901,126.605
1.01301,127.017
1.01702,125.388
1.02102,122.41
1.02503,119.02
1.02903,114.632
1.03303,111.667
1.03704,110.004
1.04104,108.989
1.04505,109.443
1.04905,111.879
1.05305,114.343
1.05706,116.619
1.06106,118.37
1.06507,118.197
1.06907,116.361
1.07307,113.894
1.07708,109.994
1.08108,105.532
1.08509,102.127
1.08909,99.0532
1.09309,97.8372
1.0971,97.9573
1.1011,98.1431
1.10511,98.246
1.10911,98.3217
1.11311,98.3388
1.11712,96.6928
1.12112,93.6236
1.12513,90.4071
1.12913,86.4911
1.13313,83.6398
1.13714,81.8175
1.14114,80.6354
1.14515,80.7781
1.14915,82.1209
1.15315,83.4394
1.15716,84.4867
1.16116,85.276
1.16517,85.0863
1.16917,83.5951
1.17317,81.824
1.17718,79.5398
1.18118,77.527
1.18519,77.2571
1.18919,77.3318
1.19319,77.4713
1.1972,78.7607
1.2012,80.4836
1.20521,80.6909
1.20921,80.2477
1.21321,79.4997
1.21722,77.0069
1.22122,73.1694
1.22523,69.6311
1.22923,65.8619
1.23323,63.6635
1.23724,62.8942
1.24124,62.451
1.24525,62.6634
1.24925,63.9387
1.25325,64.726
1.25726,64.4091
1.26126,63.6578
1.26527,62.3539
1.26927,59.6367
1.27327,57.3478
1.27728,55.871
1.28128,54.8395
1.28529,55.0185
1.28929,56.9459
1.29329,59.3087
1.2973,62.0767
1.3013,64.669
1.30531,65.0475
1.30931,64.669
1.31331,64.0228
1.31732,61.7992
1.32132,58.4715
1.32533,56.0133
1.32933,53.8071
1.33333,52.7974
1.33734,53.1587
1.34134,53.8211
1.34535,54.2406
1.34935,54.5651
1.35335,54.7121
1.35736,53.3689
1.36136,50.5516
1.36537,47.5802
1.36937,43.8572
1.37337,41.3582
1.37738,40.3071
1.38138,39.6532
1.38539,39.873
1.38939,41.9055
1.39339,44.1603
1.3974,45.9298
1.4014,47.3919
1.40541,47.5257
1.40941,46.6802
1.41341,45.5913
1.41742,44.1773
1.42142,42.7953
1.42543,42.6114
1.42943,43.1689
1.43343,43.98
1.43744,45.3829
1.44144,46.9937
1.44545,47.2569
1.44945,46.7183
1.45345,45.8257
1.45746,43.727
1.46146,40.5936
1.46547,37.9619
1.46947,35.3331
1.47347,34.0137
1.47748,34.0312
1.48148,34.0939
1.48549,34.2749
1.48949,34.936
1.49349,35.3992
1.4975,34.9538
1.5015,33.929
1.50551,32.834
1.50951,31.3813
1.51351,30.5585
1.51752,30.8342
1.52152,31.5736
1.52553,32.6563
1.52953,34.7822
1.53353,36.5813
1.53754,37.3047
1.54154,37.779
1.54555,37.6543
1.54955,36.017
1.55355,34.0673
1.55756,32.206
1.56156,30.533
1.56557,30.1985
1.56957,30.3359
1.57357,30.5581
1.57758,31.0453
1.58158,31.6908
1.58559,31.7411
1.58959,30.8116
1.59359,29.5016
1.5976,27.7053
1.6016,25.7298
1.60561,24.9789
1.60961,24.6872
1.61361,24.5628
1.61762,25.3022
1.62162,26.9679
1.62563,28.0046
1.62963,28.6786
1.63363,29.0187
1.63764,28.4145
1.64164,26.9828
1.64565,25.7036
1.64965,24.3326
1.65365,23.5492
1.65766,23.7482
1.66166,24.3056
1.66567,24.9388
1.66967,25.8561
1.67367,26.4619
1.67768,26.122
1.68168,25.1706
1.68569,23.9855
1.68969,22.0387
1.69369,20.77
1.6977,20.6923
1.7017,20.662
1.70571,20.8106
1.70971,22.3349
1.71371,24.057
1.71772,24.8718
1.72172,25.4642
1.72573,25.4773
1.72973,24.2295
1.73373,22.6274
1.73774,21.0538
1.74174,19.547
1.74575,19.1909
1.74975,19.3875
1.75375,19.7105
1.75776,20.2996
1.76176,21.1115
1.76577,21.2913
1.76977,20.6386
1.77377,19.6376
1.77778,18.1452
1.78178,16.3547
1.78579,15.6882
1.78979,15.4978
1.79379,15.4134
1.7978,16.032
1.8018,17.7179
1.80581,19.0573
1.80981,20.1418
1.81381,20.7854
1.81782,20.5717
1.82182,19.9333
1.82583,19.3156
1.82983,18.6032
1.83383,18.1478
1.83784,18.3189
1.84184,18.8011
1.84585,19.1263
1.84985,19.336
1.85385,19.452
1.85786,18.9544
1.86186,17.5204
1.86587,16.0219
1.86987,14.1323
1.87387,12.801
1.87788,12.461
1.88188,12.2712
1.88589,12.29
1.88989,13.1442
1.89389,14.1345
1.8979,14.4824
1.9019,14.7048
1.90591,14.7149
1.90991,14.1262
1.91391,13.5904
1.91792,13.6313
1.92192,13.8697
1.92593,14.2682
1.92993,15.4274
1.93393,16.6985
1.93794,17.293
1.94194,17.7133
1.94595,17.7628
1.94995,16.7625
1.95395,15.3655
1.95796,13.9738
1.96196,12.5582
1.96597,12.1425
1.96997,12.1672
1.97397,12.2195
1.97798,12.4962
1.98198,13.1075
1.98599,13.319
1.98999,12.958
1.99399,12.3808
1.998,11.6038
2.002,10.6452
2.00601,10.3472
2.01001,10.5458
2.01401,10.9147
2.01802,11.6446
2.02202,12.8832
2.02603,13.3569
2.03003,13.3528
2.03403,13.3432
2.03804,12.8606
2.04204,11.5064
2.04605,10.5228
2.05005,9.82369
2.05405,9.4076
2.05806,9.61541
2.06206,10.3883
2.06607,11.0921
2.07007,11.7156
2.07407,12.1405
2.07808,11.9687
2.08208,11.3197
2.08609,10.7011
