# 20260615_140411
qT,primespec
0,1282.7
0.004004,1284.58
0.00800801,1286.62
0.012012,1289.97
0.016016,1295.82
0.02002,1302.81
0.024024,1310.66
0.028028,1319.53
0.032032,1328.51
0.036036,1337.9
0.04004,1346.77
0.044044,1355.11
0.048048,1362.56
0.0520521,1367.74
0.0560561,1372.01
0.0600601,1373.96
0.0640641,1372.8
0.0680681,1369.84
0.0720721,1365.39
0.0760761,1356.62
0.0800801,1345.44
0.0840841,1332.08
0.0880881,1315.83
0.0920921,1298.19
0.0960961,1278.38
0.1001,1257.53
0.104104,1235.99
0.108108,1213.87
0.112112,1192.37
0.116116,1171.12
0.12012,1151.15
0.124124,1132.69
0.128128,1115.66
0.132132,1100.94
0.136136,1087.88
0.14014,1076.81
0.144144,1067.74
0.148148,1060.03
0.152152,1053.48
0.156156,1048.04
0.16016,1042.71
0.164164,1037.18
0.168168,1031.4
0.172172,1024.41
0.176176,1015.88
0.18018,1005.84
0.184184,993.7
0.188188,979.292
0.192192,963.207
0.196196,944.721
0.2002,924.735
0.204204,903.449
0.208208,880.916
0.212212,858.385
0.216216,835.492
0.22022,813.351
0.224224,792.341
0.228228,772.447
0.232232,754.777
0.236236,738.736
0.24024,724.797
0.244244,713.097
0.248248,702.97
0.252252,694.377
0.256256,687.175
0.26026,680.408
0.264264,673.767
0.268268,667.186
0.272272,659.595
0.276276,650.877
0.28028,640.911
0.284284,629.189
0.288288,615.647
0.292292,600.846
0.296296,584.257
0.3003,566.772
0.304304,548.716
0.308308,530.17
0.312312,512.371
0.316316,494.955
0.32032,478.906
0.324324,464.584
0.328328,451.681
0.332332,441.058
0.336336,432.078
0.34034,424.64
0.344344,418.807
0.348348,413.92
0.352352,409.23
0.356356,404.948
0.36036,400.333
0.364364,394.712
0.368368,388.164
0.372372,380.514
0.376376,371.235
0.38038,360.869
0.384384,349.528
0.388388,337.188
0.392392,324.895
0.396396,312.349
0.4004,300.492
0.404404,289.732
0.408408,279.902
0.412412,272.043
0.416416,265.438
0.42042,260.398
0.424424,257.084
0.428428,254.587
0.432432,252.663
0.436436,251.311
0.44044,249.864
0.444444,247.707
0.448448,244.84
0.452452,241.161
0.456456,235.963
0.46046,229.743
0.464464,222.671
0.468468,214.584
0.472472,206.481
0.476476,198.093
0.48048,190.247
0.484484,183.337
0.488488,177.16
0.492492,172.74
0.496496,169.21
0.500501,167.024
0.504505,166.357
0.508509,165.967
0.512513,165.872
0.516517,165.867
0.520521,165.862
0.524525,165.239
0.528529,163.274
0.532533,160.75
0.536537,156.857
0.540541,152.074
0.544545,146.812
0.548549,140.877
0.552553,135.24
