# 20260615_140411
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160438_133/spectr.txt
# qmax:	4
# ma:	1.04571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.503763
# [=>] Eabc:	0.522855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,412.342
0.0204082,412.546
0.0408163,414.081
0.0612245,417.061
0.0816327,421.441
0.102041,426.887
0.122449,433.52
0.142857,441.205
0.163265,449.435
0.183673,458.276
0.204082,468.045
0.22449,477.18
0.244898,488.245
0.265306,498.113
0.285714,507.641
0.306122,517.556
0.326531,527.927
0.346939,537.507
0.367347,541.682
0.387755,542.551
0.408163,534.393
0.428571,516.85
0.44898,490.793
0.469388,458.255
0.489796,418.472
0.510204,378.063
0.530612,334.036
0.55102,290.276
0.571429,250.486
0.591837,214.412
0.612245,182.057
0.632653,154.512
0.653061,131.013
0.673469,111.208
0.693878,94.9627
0.714286,81.5943
0.734694,70.004
0.755102,60.9958
0.77551,53.3106
0.795918,46.7212
0.816327,41.6519
0.836735,36.743
0.857143,32.6857
0.877551,29.3288
0.897959,26.1351
0.918367,23.5132
0.938776,21.1425
0.959184,18.9482
0.979592,17.1368
1,15.3659
