# 20260615_140838
qT,primespec
0,802.662
0.004004,800.545
0.00800801,798.25
0.012012,794.441
0.016016,787.736
0.02002,779.607
0.024024,770.258
0.028028,759.4
0.032032,747.901
0.036036,735.399
0.04004,722.534
0.044044,709.469
0.048048,696.305
0.0520521,683.647
0.0560561,671.28
0.0600601,659.805
0.0640641,649.238
0.0680681,639.635
0.0720721,631.608
0.0760761,624.496
0.0800801,619.214
0.0840841,615.372
0.0880881,612.634
0.0920921,612.267
0.0960961,613.013
0.1001,614.257
0.104104,616.97
0.108108,621.485
0.112112,626.451
0.116116,632.41
0.12012,638.871
0.124124,645.606
0.128128,652.634
0.132132,659.409
0.136136,666.099
0.14014,672.228
0.144144,677.734
0.148148,682.619
0.152152,686.329
0.156156,689.567
0.16016,691.327
0.164164,691.657
0.168168,691.839
0.172172,691.648
0.176176,689.938
0.18018,687.609
0.184184,685.087
0.188188,682.135
0.192192,679.301
0.196196,676.423
0.2002,673.977
0.204204,671.947
0.208208,670.35
0.212212,670.048
0.216216,670.188
0.22022,670.451
0.224224,671.489
0.228228,673.577
0.232232,675.799
0.236236,678.425
0.24024,681.036
0.244244,683.552
0.248248,685.815
0.252252,686.798
0.256256,687.289
0.26026,687.504
0.264264,686.472
0.268268,683.715
0.272272,680.319
0.276276,675.344
0.28028,669.307
0.284284,662.442
0.288288,654.477
0.292292,646.049
0.296296,636.878
0.3003,627.612
0.304304,618.646
0.308308,609.861
0.312312,601.637
0.316316,593.794
0.32032,586.714
0.324324,580.559
0.328328,575.097
0.332332,570.536
0.336336,566.693
0.34034,563.335
0.344344,560.427
0.348348,557.816
0.352352,555.029
0.356356,552.151
0.36036,548.918
0.364364,545.003
0.368368,540.382
0.372372,535.053
0.376376,528.705
0.38038,521.585
0.384384,513.737
0.388388,505.084
0.392392,496.132
0.396396,486.708
0.4004,477.259
0.404404,468.035
0.408408,459.008
0.412412,450.741
0.416416,443.026
0.42042,436.164
0.424424,430.309
0.428428,425.184
0.432432,420.981
0.436436,417.526
0.44044,414.521
0.444444,411.894
0.448448,409.535
0.452452,406.933
0.456456,404.12
0.46046,400.915
0.464464,397.001
0.468468,392.328
0.472472,387.019
0.476476,380.783
0.48048,373.913
0.484484,366.555
0.488488,358.649
0.492492,350.752
0.496496,342.73
0.500501,335.004
0.504505,327.842
0.508509,321.132
0.512513,315.373
0.516517,310.319
0.520521,306.067
0.524525,302.732
0.528529,299.966
0.532533,297.624
0.536537,295.73
0.540541,293.881
0.544545,291.788
0.548549,289.517
0.552553,286.762
0.556557,283.268
0.560561,279.154
0.564565,274.374
0.568569,268.797
0.572573,262.867
0.576577,256.41
0.580581,249.809
0.584585,243.352
0.588589,236.982
0.592593,231.286
0.596597,226.056
0.600601,221.594
0.604605,218.101
0.608609,215.203
0.612613,213.195
0.616617,211.812
0.620621,210.733
0.624625,209.878
0.628629,209.183
0.632633,208.242
0.636637,206.867
0.640641,205.076
0.644645,202.688
0.648649,199.484
0.652653,195.838
0.656657,191.506
0.660661,186.785
0.664665,181.957
0.668669,176.945
0.672673,172.31
0.676677,167.909
0.680681,164.072
0.684685,161.034
0.688689,158.479
0.692693,156.871
0.696697,155.788
0.700701,155.133
0.704705,154.975
0.708709,154.909
0.712713,154.778
0.716717,154.397
0.720721,153.768
0.724725,152.724
0.728729,150.923
0.732733,148.767
0.736737,146.005
0.740741,142.855
0.744745,139.597
0.748749,136.135
0.752753,132.97
0.756757,129.977
0.760761,127.452
0.764765,125.606
0.768769,124.091
0.772773,123.559
0.776777,123.49
0.780781,123.458
0.784785,123.654
0.788789,124.234
0.792793,124.476
0.796797,124.361
0.800801,124.113
0.804805,123.479
0.808809,121.949
0.812813,120.108
0.816817,117.763
0.820821,115.083
0.824825,112.384
0.828829,109.565
0.832833,107.106
0.836837,104.863
0.840841,103.099
0.844845,102.1
0.848849,101.371
0.852853,101.151
0.856857,101.417
0.860861,101.845
0.864865,102.264
0.868869,102.733
0.872873,102.9
0.876877,102.555
0.880881,101.873
0.884885,100.817
0.888889,98.9602
0.892893,96.8344
0.896897,94.3371
0.900901,91.6526
0.904905,89.1012
0.908909,86.578
0.912913,84.5544
0.916917,82.8208
0.920921,81.5959
0.924925,81.2089
0.928929,81
0.932933,80.9474
0.936937,81.3591
0.940941,81.8614
0.944945,81.947
0.948949,81.969
0.952953,81.9616
0.956957,81.245
0.960961,79.9205
0.964965,78.3846
0.968969,76.3136
0.972973,74.1364
0.976977,71.8217
0.980981,69.5697
0.984985,67.665
0.988989,65.9333
0.992993,64.8786
0.996997,64.2782
1.001,63.9242
1.00501,63.9983
1.00901,64.4551
1.01301,64.9378
1.01702,65.4522
1.02102,65.8593
1.02503,65.8358
1.02903,65.4954
1.03303,64.9864
1.03704,63.9517
1.04104,62.4979
1.04505,60.9781
1.04905,59.2474
1.05305,57.6908
1.05706,56.2343
1.06106,55.0863
1.06507,54.6002
1.06907,54.3027
1.07307,54.2052
1.07708,54.5841
1.08108,55.2568
1.08509,55.8987
1.08909,56.6309
1.09309,56.9509
1.0971,56.8963
1.1011,56.7628
1.10511,56.3983
1.10911,55.3344
1.11311,54.0794
1.11712,52.6543
1.12112,51.1427
1.12513,49.8271
1.12913,48.5668
1.13313,47.8651
1.13714,47.5967
1.14114,47.4446
1.14515,47.5574
1.14915,48.1983
1.15315,48.9211
1.15716,49.7217
1.16116,50.4035
1.16517,50.4916
1.16917,50.4608
1.17317,50.4011
1.17718,49.7483
1.18118,48.5354
1.18519,47.2589
1.18919,45.7128
1.19319,44.2444
1.1972,42.851
1.2012,41.6671
1.20521,41.0124
1.20921,40.5475
1.21321,40.3673
