# 20251205_151514
qT,primespec
0,111751
0.004004,110929
0.00800801,110041
0.012012,108559
0.016016,105942
0.02002,102757
0.024024,99066.1
0.028028,94749.4
0.032032,90123.8
0.036036,85045
0.04004,79731.2
0.044044,74241.1
0.048048,68604.8
0.0520521,62999.7
0.0560561,57402.6
0.0600601,51950
0.0640641,46685.9
0.0680681,41644.4
0.0720721,36916.7
0.0760761,32483.9
0.0800801,28415.8
0.0840841,24708
0.0880881,21363.6
0.0920921,18414.9
0.0960961,15802.6
0.1001,13564.3
0.104104,11650.4
0.108108,10033.3
0.112112,8730.93
0.116116,7646.02
0.12012,6806.42
0.124124,6162.75
0.128128,5661.53
0.132132,5325.93
0.136136,5075.36
0.14014,4912.23
0.144144,4820.82
0.148148,4757.74
0.152152,4717.31
0.156156,4692.55
0.16016,4665.46
0.164164,4624.36
0.168168,4570.87
0.172172,4502.08
0.176176,4406.67
0.18018,4294.65
0.184184,4166.82
0.188188,4021.78
0.192192,3872.12
0.196196,3714.04
0.2002,3556.9
0.204204,3404.56
0.208208,3256.93
0.212212,3121.34
0.216216,2995.24
0.22022,2880.61
0.224224,2778.4
0.228228,2685.67
0.232232,2601.19
0.236236,2524.61
0.24024,2452.37
0.244244,2382.94
0.248248,2316.31
0.252252,2250.06
0.256256,2184.21
0.26026,2119.63
0.264264,2055.99
0.268268,1994.01
0.272272,1936.1
0.276276,1881.25
0.28028,1831.22
0.284284,1786.86
0.288288,1746.76
0.292292,1711.09
0.296296,1679.66
0.3003,1649.93
0.304304,1621.02
0.308308,1592.79
0.312312,1562.5
0.316316,1530.11
0.32032,1495.78
0.324324,1458.71
0.328328,1419.5
0.332332,1380.37
0.336336,1340.53
0.34034,1302.57
0.344344,1267.71
0.348348,1235.41
0.352352,1207.82
0.356356,1184.04
0.36036,1163.15
0.364364,1145.23
0.368368,1129.21
0.372372,1112.5
0.376376,1095.52
0.38038,1077.14
0.384384,1055.84
0.388388,1032.02
0.392392,1006.69
0.396396,978.965
0.4004,951.149
0.404404,924.339
0.408408,898.464
0.412412,876.31
0.416416,856.852
0.42042,840.549
0.424424,828.021
0.428428,817.638
0.432432,807.914
0.436436,799.265
0.44044,790.074
0.444444,778.708
0.448448,765.487
0.452452,750.54
0.456456,732.866
0.46046,714.269
0.464464,695.641
0.468468,676.985
0.472472,660.992
0.476476,646.753
0.48048,635.26
0.484484,627.319
0.488488,621.14
0.492492,615.991
0.496496,612.059
0.500501,607.853
0.504505,601.813
0.508509,594.014
0.512513,584.59
0.516517,572.268
0.520521,558.596
0.524525,544.5
0.528529,529.858
0.532533,517.201
0.536537,505.853
0.540541,496.694
0.544545,490.559
0.548549,485.864
0.552553,481.911
0.556557,478.896
0.560561,475.611
0.564565,470.574
0.568569,463.7
0.572573,455.404
0.576577,444.474
0.580581,432.395
0.584585,420.198
0.588589,407.709
0.592593,397.395
0.596597,388.423
0.600601,381.696
0.604605,378.043
0.608609,375.531
0.612613,373.6
0.616617,372.312
0.620621,370.855
0.624625,367.851
0.628629,362.812
0.632633,356.723
0.636637,348.529
0.640641,339.592
0.644645,331.044
0.648649,322.626
0.652653,316.686
0.656657,312.018
0.660661,309.304
0.664665,309.314
0.668669,309.693
0.672673,309.827
0.676677,309.606
0.680681,309.129
0.684685,307.251
0.688689,302.333
0.692693,296.608
0.696697,289.333
0.700701,281.627
0.704705,274.77
0.708709,268.318
0.712713,264.012
0.716717,261.152
0.720721,259.215
0.724725,258.307
0.728729,257.789
0.732733,256.868
0.736737,254.569
0.740741,251.159
0.744745,246.555
0.748749,240.113
0.752753,233.582
0.756757,226.645
0.760761,220.425
0.764765,215.944
0.768769,212.272
0.772773,210.714
0.776777,210.355
0.780781,210.071
0.784785,209.552
0.788789,208.782
0.792793,207.529
0.796797,204.325
0.800801,199.882
0.804805,195.081
0.808809,189.542
0.812813,185.185
0.816817,181.479
0.820821,179.116
0.824825,179.129
0.828829,179.835
0.832833,180.7
0.836837,182.087
0.840841,183.245
0.844845,182.832
0.848849,180.761
0.852853,177.982
0.856857,173.377
0.860861,167.956
0.864865,163.093
0.868869,158.328
0.872873,155.75
0.876877,154.577
0.880881,153.94
0.884885,154.294
0.888889,155.588
0.892893,156.169
0.896897,155.45
0.900901,153.985
0.904905,151.447
0.908909,146.679
0.912913,141.732
0.916917,136.396
0.920921,131.719
0.924925,129.061
0.928929,127.1
0.932933,126.471
0.936937,127.468
0.940941,128.785
0.944945,129.247
0.948949,129.504
0.952953,129.546
0.956957,127.494
0.960961,123.958
0.964965,120.306
0.968969,115.99
0.972973,112.978
0.976977,111.025
0.980981,109.816
0.984985,110.106
0.988989,111.75
0.992993,113.344
0.996997,114.765
1.001,115.818
1.00501,115.497
1.00901,113.54
1.01301,111.036
1.01702,107.427
1.02102,103.504
1.02503,100.59
1.02903,98.023
1.03303,97.0558
1.03704,97.3716
1.04104,97.9363
1.04505,98.5302
1.04905,99.2583
1.05305,99.5612
1.05706,98.3573
1.06106,96.0526
1.06507,93.3137
1.06907,89.5664
1.07307,86.364
1.07708,83.5984
1.08108,81.6491
1.08509,81.4927
1.08909,81.8157
1.09309,82.24
1.0971,82.9666
1.1011,83.6607
1.10511,83.4799
1.10911,82.1235
1.11311,80.3656
1.11712,77.824
1.12112,75.0859
1.12513,73.3096
1.12913,71.8801
1.13313,71.3253
1.13714,71.9756
1.14114,73.1462
1.14515,74.195
1.14915,75.3354
1.15315,75.8435
1.15716,75.1639
1.16116,73.7777
1.16517,72.0333
1.16917,69.4718
1.17317,67.419
1.17718,65.9792
1.18118,64.9938
1.18519,65.0238
1.18919,65.7689
1.19319,66.4228
1.1972,66.7967
1.2012,67.0522
1.20521,66.7667
1.20921,65.0601
1.21321,62.9761
1.21722,60.4955
1.22122,57.9926
1.22523,56.4761
1.22923,55.3268
1.23323,54.8619
1.23724,55.3454
1.24124,56.0738
1.24525,56.2652
1.24925,56.3182
1.25325,56.3354
1.25726,55.3311
1.26126,53.4181
1.26527,51.6077
1.26927,49.5378
1.27327,48.536
1.27728,48.5144
1.28128,48.5037
1.28529,48.7731
1.28929,50.1408
1.29329,51.0595
