# 20260616_110800
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.69714
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,83337.7
0.0100251,81827.3
0.0200501,77446.8
0.0300752,70625.1
0.0401003,62005.4
0.0501253,52351.1
0.0601504,42442.1
0.0701754,32977.2
0.0802005,24501.4
0.0902256,17367
0.100251,11729.8
0.110276,7574.95
0.120301,4760.72
0.130326,3066.64
0.140351,2236.7
0.150376,2011.87
0.160401,2152.41
0.170426,2453.2
0.180451,2755.21
0.190476,2954.03
0.200501,3003.04
0.210526,2907.85
0.220551,2710.9
0.230576,2468.94
0.240602,2230.6
0.250627,2021.95
0.260652,1845.03
0.270677,1687.88
0.280702,1539.16
0.290727,1398.37
0.300752,1276.07
0.310777,1185.04
0.320802,1129.25
0.330827,1098.67
0.340852,1073.9
0.350877,1037.52
0.360902,984.341
0.370927,923.306
0.380952,869.76
0.390977,833.648
0.401003,812.221
0.411028,792.473
0.421053,761.28
0.431078,715.454
0.441103,663.976
0.451128,620.863
0.461153,594.325
0.471178,580.818
0.481203,568.563
0.491228,547.435
0.501253,517.034
0.511278,486.318
0.521303,465.406
0.531328,456.68
0.541353,452.843
0.551378,443.455
0.561404,424.043
0.571429,399.696
0.581454,380.021
0.591479,370.175
0.601504,366.19
0.611529,358.842
0.621554,342.386
0.631579,319.992
0.641604,300.711
0.651629,291.006
0.661654,288.803
0.671679,285.758
0.681704,275.456
0.691729,259.485
0.701754,245.55
0.711779,239.585
0.721805,239.797
0.73183,238.572
0.741855,230.215
0.75188,216.605
0.761905,205.007
0.77193,200.383
0.781955,200.235
0.79198,197.334
0.802005,187.425
0.81203,173.789
0.822055,163.81
0.83208,161.285
0.842105,162.626
0.85213,160.967
0.862155,153.585
0.87218,144.577
0.882206,140.012
0.892231,141.056
0.902256,142.744
0.912281,139.64
0.922306,131.887
0.932331,124.798
0.942356,122.532
0.952381,123.243
0.962406,121.312
0.972431,114.062
0.982456,105.058
0.992481,100.08
1.00251,100.431
1.01253,101.499
1.02256,98.2821
1.03258,91.4153
1.04261,86.4464
1.05263,87.1781
1.06266,90.9719
1.07268,91.6886
1.08271,86.8312
1.09273,80.3491
1.10276,77.8415
1.11278,79.7949
1.12281,81.1349
1.13283,77.4541
1.14286,70.3253
1.15288,65.2728
1.16291,65.0325
1.17293,66.4554
1.18296,64.7636
1.19298,59.6818
1.20301,55.7187
1.21303,56.3452
1.22306,59.5188
1.23308,60.2394
1.24311,56.8247
1.25313,52.8956
1.26316,52.5782
1.27318,55.1374
1.28321,55.9153
1.29323,52.2944
1.30326,46.9756
1.31328,44.4412
1.32331,45.2961
1.33333,45.8208
1.34336,43.1054
1.35338,38.8873
1.36341,37.1165
1.37343,38.6697
1.38346,40.3088
1.39348,39.145
1.40351,36.4672
1.41353,35.7825
1.42356,37.8352
1.43358,39.4541
1.44361,37.7963
1.45363,34.1706
1.46366,32.2175
1.47368,32.9634
1.48371,33.5274
1.49373,31.2133
1.50376,27.3143
1.51378,25.4056
1.52381,26.5227
1.53383,27.8828
1.54386,26.8355
1.55388,24.4931
1.56391,24.0172
1.57393,26.059
1.58396,27.7735
1.59398,26.7506
1.60401,24.2897
1.61404,23.4346
1.62406,24.6107
1.63409,25.0491
1.64411,22.7695
1.65414,19.4448
1.66416,18.1142
1.67419,19.0485
1.68421,19.6037
1.69424,18.1395
1.70426,16.3218
1.71429,16.586
1.72431,18.5399
1.73434,19.5163
1.74436,18.3881
1.75439,17.0563
1.76441,17.5049
1.77444,18.8019
1.78446,18.4496
1.79449,16.0753
1.80451,14.0385
1.81454,14.0835
1.82456,14.9438
1.83459,14.3546
1.84461,12.4402
1.85464,11.4997
1.86466,12.5864
1.87469,13.9807
1.88471,13.756
1.89474,12.5559
1.90476,12.4702
1.91479,13.7722
1.92481,14.4428
1.93484,13.1763
1.94486,11.3414
1.95489,10.9714
1.96491,11.8162
1.97494,11.8441
1.98496,10.3662
1.99499,9.06143
2.00501,9.42176
2.01504,10.5354
2.02506,10.525
2.03509,9.383
2.04511,8.88283
2.05514,9.77482
2.06516,10.6053
2.07519,9.96136
2.08521,8.66512
2.09524,8.53769
2.10526,9.6211
2.11529,10.1073
2.12531,9.07263
2.13534,7.84292
2.14536,7.94275
2.15539,8.80225
2.16541,8.69889
2.17544,7.41965
2.18546,6.54447
2.19549,6.98671
2.20551,7.63423
2.21554,7.1497
2.22556,6.07719
2.23559,5.9855
2.24561,7.02551
2.25564,7.70808
2.26566,7.20324
2.27569,6.5513
2.28571,6.93412
2.29574,7.7574
2.30576,7.54224
2.31579,6.20605
