# 20260616_140815
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.2
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,275957
0.0100251,264887
0.0200501,233828
0.0300752,188661
0.0401003,137459
0.0501253,88480.3
0.0601504,48281.8
0.0701754,20487.9
0.0802005,5483.03
0.0902256,984.614
0.100251,3192.53
0.110276,8085.97
0.120301,12472
0.130326,14548.2
0.140351,13932.2
0.150376,11290.4
0.160401,7778.57
0.170426,4510.73
0.180451,2208.12
0.190476,1082.92
0.200501,925.031
0.210526,1305.41
0.220551,1792.79
0.230576,2103.26
0.240602,2146.24
0.250627,1979.69
0.260652,1721.47
0.270677,1470.26
0.280702,1270.38
0.290727,1121.69
0.300752,1010.07
0.310777,929.428
0.320802,881.483
0.330827,861.999
0.340852,852.34
0.350877,827.709
0.360902,775.44
0.370927,705.812
0.380952,643.916
0.390977,608.36
0.401003,595.701
0.411028,584.707
0.421053,556.505
0.431078,511.721
0.441103,468.577
0.451128,444.181
0.461153,437.617
0.471178,431.433
0.481203,409.768
0.491228,374.389
0.501253,342.274
0.511278,327.472
0.521303,326.377
0.531328,321.961
0.541353,302.244
0.551378,273.024
0.561404,251.11
0.571429,245.664
0.581454,248.331
0.591479,243.055
0.601504,224.358
0.611529,203.317
0.621554,194.502
0.631579,198.957
0.641604,202.961
0.651629,193.885
0.661654,174.559
0.671679,159.334
0.681704,156.776
0.691729,159.779
0.701754,154.816
0.711779,138.788
0.721805,122.813
0.73183,118.481
0.741855,123.735
0.75188,125.903
0.761905,117.74
0.77193,106.179
0.781955,102.772
0.79198,108.354
0.802005,111.728
0.81203,104.001
0.822055,89.9583
0.83208,81.7383
0.842105,83.2671
0.85213,85.8476
0.862155,80.4073
0.87218,69.8163
0.882206,64.8257
0.892231,69.3178
0.902256,74.9054
0.912281,72.1375
0.922306,62.9614
0.932331,57.525
0.942356,59.9618
0.952381,62.8753
0.962406,58.015
0.972431,48.1172
0.982456,43.3307
0.992481,47.2593
1.00251,52.1448
1.01253,49.7839
1.02256,42.6841
1.03258,39.8834
1.04261,43.7247
1.05263,46.5482
1.06266,41.8021
1.07268,33.4423
1.08271,30.2616
1.09273,33.6248
1.10276,36.2753
1.11278,33.4121
1.12281,29.4563
1.13283,30.7956
1.14286,35.6962
1.15288,36.5315
1.16291,30.8965
1.17293,24.9976
1.18296,24.451
1.19298,26.4473
1.20301,24.8565
1.21303,20.1411
1.22306,18.8259
1.23308,23.371
1.24311,27.973
1.25313,26.7606
1.26316,22.0101
1.27318,20.1301
1.28321,21.8597
1.29323,21.6752
1.30326,16.9374
1.31328,12.3919
1.32331,13.12
1.33333,16.991
1.34336,18.1911
1.35338,16.0415
1.36341,15.3541
1.37343,18.1481
1.38346,20.0763
1.39348,17.199
1.40351,12.3104
1.41353,10.8427
1.42356,12.8697
1.43358,13.6652
1.44361,11.5067
1.45363,10.1243
1.46366,12.1621
1.47368,14.5081
1.48371,13.1038
1.49373,9.42317
1.50376,8.1782
1.51378,10.028
1.52381,10.9979
1.53383,9.27185
1.54386,8.12635
1.55388,10.2705
1.56391,12.9698
1.57393,12.0332
1.58396,8.29827
1.59398,6.23918
1.60401,7.11284
1.61404,7.67036
1.62406,6.09597
1.63409,5.10976
1.64411,7.21285
1.65414,10.1522
1.66416,10.1943
1.67419,7.82564
1.68421,6.61396
1.69424,7.35516
1.70426,7.21469
1.71429,4.98256
1.72431,3.40717
1.73434,4.69921
1.74436,6.81748
1.75439,6.7414
1.76441,5.2019
1.77444,5.06002
1.78446,6.30502
1.79449,6.19304
1.80451,4.17041
1.81454,3.1009
1.82456,4.62587
1.83459,6.42417
1.84461,5.93301
1.85464,4.29138
1.86466,4.08309
1.87469,4.9496
1.88471,4.48341
1.89474,2.63514
1.90476,1.98349
1.91479,3.45504
1.92481,4.83036
1.93484,4.48007
1.94486,3.86369
1.95489,4.64141
1.96491,5.57103
1.97494,4.60126
1.98496,2.50984
1.99499,1.78728
2.00501,2.67882
2.01504,3.10487
2.02506,2.40436
2.03509,2.33333
2.04511,3.68694
2.05514,4.57532
2.06516,3.47829
2.07519,1.86635
2.08521,1.87204
2.09524,2.96005
2.10526,3.14171
2.11529,2.42065
2.12531,2.51072
2.13534,3.53903
2.14536,3.64765
2.15539,2.20292
2.16541,0.990075
2.17544,1.32862
2.18546,2.10917
2.19549,2.00158
2.20551,1.77786
2.21554,2.67675
2.22556,3.84945
2.23559,3.54868
2.24561,2.07001
2.25564,1.31683
2.26566,1.73365
2.27569,1.87622
2.28571,1.18854
2.29574,0.994395
2.30576,2.00453
2.31579,2.84184
2.32581,2.26144
2.33584,1.21453
2.34586,1.1962
2.35589,1.81244
2.36591,1.73827
2.37594,1.19321
2.38596,1.49202
2.39599,2.53855
2.40602,2.78586
2.41604,1.78089
2.42607,0.864959
2.43609,0.905961
2.44612,1.09314
2.45614,0.744154
2.46617,0.672683
2.47619,1.60792
2.48622,2.59193
2.49624,2.3755
2.50627,1.44765
2.51629,1.14958
2.52632,1.45504
2.53634,1.28059
2.54637,0.624479
2.55639,0.627778
2.56642,1.46408
2.57644,1.88456
2.58647,1.28016
2.59649,0.64328
2.60652,0.801398
2.61654,1.10951
2.62657,0.837285
2.63659,0.61027
2.64662,1.24834
2.65664,2.11801
2.66667,2.03449
2.67669,1.19016
2.68672,0.754446
2.69674,0.91994
2.70677,0.827615
2.71679,0.332293
2.72682,0.318024
2.73684,1.0217
2.74687,1.47576
2.75689,1.13263
2.76692,0.763738
2.77694,1.03189
2.78697,1.32154
2.79699,0.916305
2.80702,0.370144
2.81704,0.583367
2.82707,1.22226
2.83709,1.2782
2.84712,0.743315
2.85714,0.477219
2.86717,0.648776
2.87719,0.595129
2.88722,0.225835
2.89724,0.28829
2.90727,0.976956
2.91729,1.45118
2.92732,1.19131
2.93734,0.794414
2.94737,0.839601
2.95739,0.918476
2.96742,0.528929
2.97744,0.116465
2.98747,0.313387
2.99749,0.77885
3.00752,0.771555
3.01754,0.425151
3.02757,0.43055
3.03759,0.745243
3.04762,0.700393
3.05764,0.291772
3.06767,0.264069
3.07769,0.791239
3.08772,1.11686
3.09774,0.809451
3.10777,0.421663
3.11779,0.458019
3.12782,0.557924
3.13784,0.293805
3.14787,0.0270298
3.15789,0.249473
3.16792,0.662567
3.17794,0.693757
3.18797,0.486892
3.19799,0.562655
3.20802,0.813496
3.21805,0.697795
3.22807,0.266638
3.2381,0.128348
3.24812,0.40465
3.25815,0.554315
3.26817,0.340807
3.2782,0.180131
3.28822,0.310269
3.29825,0.370745
3.30827,0.143626
3.3183,0.0248674
3.32832,0.316358
3.33835,0.640848
3.34837,0.574659
3.3584,0.36177
3.36842,0.428537
3.37845,0.603867
3.38847,0.455884
3.3985,0.102569
3.40852,0.0199087
3.41855,0.222883
3.42857,0.298074
3.4386,0.16637
3.44862,0.159555
3.45865,0.33239
3.46867,0.342127
3.4787,0.118297
3.48872,0.0453762
3.49875,0.286345
3.50877,0.477696
3.5188,0.353306
3.52882,0.169428
3.53885,0.199971
3.54887,0.266766
3.5589,0.139392
3.56892,0.00306853
3.57895,0.11016
3.58897,0.292492
3.599,0.26599
3.60902,0.156565
3.61905,0.253413
3.62907,0.442549
3.6391,0.38246
3.64912,0.117545
3.65915,0.0148487
3.66917,0.142742
3.6792,0.203792
3.68922,0.0940866
3.69925,0.0470498
3.70927,0.14929
3.7193,0.177436
3.72932,0.0506985
3.73935,0.0142766
3.74937,0.188373
3.7594,0.328759
3.76942,0.25747
3.77945,0.169354
3.78947,0.252299
3.7995,0.334701
3.80952,0.211181
3.81955,0.0323366
3.82957,0.0389861
3.8396,0.145337
3.84962,0.132876
3.85965,0.0606704
3.86967,0.117412
3.8797,0.223346
3.88972,0.16558
