# 20251205_143732
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	0.862857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1458.92
0.0100251,1463.95
0.0200501,1477.77
0.0300752,1496.7
0.0401003,1515.27
0.0501253,1527.28
0.0601504,1527.22
0.0701754,1511.93
0.0802005,1481.78
0.0902256,1441.18
0.100251,1397.79
0.110276,1360.48
0.120301,1336.4
0.130326,1328.3
0.140351,1332.94
0.150376,1341.57
0.160401,1342.68
0.170426,1326.03
0.180451,1286.78
0.190476,1227.61
0.200501,1158.01
0.210526,1090.51
0.220551,1035.35
0.230576,996.001
0.240602,967.648
0.250627,939.629
0.260652,900.914
0.270677,845.949
0.280702,777.837
0.290727,707.012
0.300752,645.814
0.310777,601.945
0.320802,574.321
0.330827,553.886
0.340852,529.056
0.350877,492.65
0.360902,446.132
0.370927,398.495
0.380952,360.435
0.390977,337.416
0.401003,326.259
0.411028,317.382
0.421053,301.313
0.431078,275.002
0.441103,243.614
0.451128,216.57
0.461153,200.686
0.471178,195.363
0.481203,193.282
0.491228,186.011
0.501253,170.27
0.511278,150.12
0.521303,133.486
0.531328,125.814
0.541353,125.879
0.551378,126.995
0.561404,122.555
0.571429,111.325
0.581454,98.1846
0.591479,89.8093
0.601504,88.9813
0.611529,92.3391
0.621554,93.3882
0.631579,88.1116
0.641604,78.306
0.651629,69.8127
0.661654,67.2629
0.671679,70.0396
0.681704,72.9498
0.691729,70.9351
0.701754,63.5739
0.711779,55.0723
0.721805,50.6476
0.73183,51.4608
0.741855,53.9465
0.75188,53.2501
0.761905,47.7541
0.77193,40.4284
0.781955,35.8591
0.79198,35.8986
0.802005,38.0854
0.81203,38.2232
0.822055,34.5033
0.83208,29.1464
0.842105,26.0664
0.85213,26.9628
0.862155,29.7181
0.87218,30.6077
0.882206,28.0277
0.892231,24.0026
0.902256,22.0314
0.912281,23.5147
0.922306,26.3825
0.932331,27.2335
0.942356,24.7486
0.952381,20.9109
0.962406,18.8718
0.972431,19.7282
0.982456,21.512
0.992481,21.3347
1.00251,18.3855
1.01253,14.6844
1.02256,12.9077
1.03258,13.6434
1.04261,14.9337
1.05263,14.4736
1.06266,12.0591
1.07268,9.70441
1.08271,9.40073
1.09273,10.9878
1.10276,12.3897
1.11278,11.8919
1.12281,9.95081
1.13283,8.61259
1.14286,9.23857
1.15288,11.0346
1.16291,11.9476
1.17293,10.8942
1.18296,8.87959
1.19298,7.83303
1.20301,8.49449
1.21303,9.66887
1.22306,9.60838
1.23308,7.94599
1.24311,6.05488
1.25313,5.5012
1.26316,6.34992
1.27318,7.18236
1.28321,6.73475
1.29323,5.29021
1.30326,4.29564
1.31328,4.69733
1.32331,5.8922
1.33333,6.44073
1.34336,5.68578
1.35338,4.4394
1.36341,4.00486
1.37343,4.68859
1.38346,5.49119
1.39348,5.28269
1.40351,4.08738
1.41353,3.02524
1.42356,3.02144
1.43358,3.78616
1.44361,4.21017
1.45363,3.67523
1.46366,2.75354
1.47368,2.51344
1.48371,3.26578
1.49373,4.2059
1.50376,4.34332
1.51378,3.62432
1.52381,2.95831
1.53383,3.14329
1.54386,3.94647
1.55388,4.38511
1.56391,3.85443
1.57393,2.79337
1.58396,2.15145
1.59398,2.30988
1.60401,2.70749
1.61404,2.56005
1.62406,1.79309
1.63409,1.10301
1.64411,1.11682
1.65414,1.66966
1.66416,2.03867
1.67419,1.82063
1.68421,1.39434
1.69424,1.43109
1.70426,2.05778
1.71429,2.67767
1.72431,2.65689
1.73434,2.0579
1.74436,1.55666
1.75439,1.65288
1.76441,2.10771
1.77444,2.25617
1.78446,1.80333
1.79449,1.16167
1.80451,0.951972
1.81454,1.28053
1.82456,1.64538
1.83459,1.55636
1.84461,1.11262
1.85464,0.857865
1.86466,1.11021
1.87469,1.57839
1.88471,1.71201
1.89474,1.35036
1.90476,0.894291
1.91479,0.814547
1.92481,1.10011
1.93484,1.29977
1.94486,1.08255
1.95489,0.629594
1.96491,0.398507
1.97494,0.568112
1.98496,0.844279
1.99499,0.848484
2.00501,0.597322
2.01504,0.480941
2.02506,0.770807
2.03509,1.26389
2.04511,1.50245
2.05514,1.30874
2.06516,0.990036
2.07519,0.968742
2.08521,1.28044
2.09524,1.53511
2.10526,1.37985
2.11529,0.908138
2.12531,0.539854
2.13534,0.53335
2.14536,0.715397
2.15539,0.73084
2.16541,0.485592
