# 20260616_133953
# primespec:	data/PbPb276_cc_(0,5)plus15/primaryspec/spec_20260616_120525_020/spectr.txt
# qmax:	4
# ma:	0.4
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.142829
# [=>] Eabc:	0.2
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,3903.7
0.0204082,3931.51
0.0408163,4015.2
0.0612245,4161.25
0.0816327,4360.25
0.102041,4966.65
0.122449,5365.28
0.142857,4202.12
0.163265,2209.03
0.183673,933.43
0.204082,488.218
0.22449,353.932
0.244898,254.023
0.265306,181.31
0.285714,127.843
0.306122,95.5031
0.326531,70.5963
0.346939,54.6126
0.367347,40.8697
0.387755,32.6287
0.408163,25.5372
0.428571,21.3008
0.44898,17.1071
0.469388,14.2481
0.489796,11.3081
0.510204,9.57838
0.530612,7.89946
0.55102,6.9754
0.571429,5.95232
0.591837,5.20323
0.612245,4.31932
0.632653,3.79251
0.653061,3.28583
0.673469,3.01538
0.693878,2.66464
0.714286,2.41632
0.734694,2.04406
0.755102,1.84228
0.77551,1.63186
0.795918,1.54307
0.816327,1.40923
0.836735,1.29879
0.857143,1.12923
0.877551,1.03075
0.897959,0.926156
0.918367,0.886309
0.938776,0.826799
0.959184,0.780404
0.979592,0.698625
1,0.655563
