# 20260616_113837
qT,primespec
0,79965.3
0.004004,79489.2
0.00800801,78973.3
0.012012,78110.5
0.016016,76579.1
0.02002,74702.3
0.024024,72506.6
0.028028,69911.3
0.032032,67095.1
0.036036,63958.9
0.04004,60625.1
0.044044,57120.1
0.048048,53452.8
0.0520521,49729.7
0.0560561,45930.6
0.0600601,42140.8
0.0640641,38391.5
0.0680681,34706.9
0.0720721,31154.1
0.0760761,27731.7
0.0800801,24492.9
0.0840841,21452.9
0.0880881,18625.6
0.0920921,16042.6
0.0960961,13689.1
0.1001,11592.9
0.104104,9737.94
0.108108,8121.66
0.112112,6753.63
0.116116,5584.03
0.12012,4641.52
0.124124,3877.99
0.128128,3274.39
0.132132,2850.68
0.136136,2517.56
0.14014,2319.02
0.144144,2225.78
0.148148,2167.33
0.152152,2164.33
0.156156,2217.03
0.16016,2290.74
0.164164,2375.5
0.168168,2478.17
0.172172,2574.01
0.176176,2667.34
0.18018,2749.58
0.184184,2818.93
0.188188,2877.09
0.192192,2911.11
0.196196,2935.3
0.2002,2946.5
0.204204,2937.4
0.208208,2913.24
0.212212,2881.28
0.216216,2828.57
0.22022,2763.62
0.224224,2689.65
0.228228,2603.22
0.232232,2511.55
0.236236,2411.92
0.24024,2309.37
0.244244,2205.96
0.248248,2102.12
0.252252,2003.29
0.256256,1907.85
0.26026,1819.67
0.264264,1739.92
0.268268,1667.33
0.272272,1604.52
0.276276,1549.38
0.28028,1501.16
0.284284,1459.7
0.288288,1423.04
0.292292,1388.88
0.296296,1357.55
0.3003,1326.95
0.304304,1295.73
0.308308,1264.47
0.312312,1232.63
0.316316,1199.86
0.32032,1167.7
0.324324,1136.51
0.328328,1106.53
0.332332,1080.11
0.336336,1056.13
0.34034,1035.84
0.344344,1019.82
0.348348,1006.44
0.352352,995.561
0.356356,987.046
0.36036,978.77
0.364364,969.632
0.368368,959.856
0.372372,947.886
0.376376,932.665
0.38038,915.098
0.384384,895.031
0.388388,872.377
0.392392,849.51
0.396396,825.746
0.4004,803.139
0.404404,782.802
0.408408,764.209
0.412412,749.201
0.416416,736.892
0.42042,726.623
0.424424,718.488
0.428428,711.594
0.432432,703.961
0.436436,695.758
0.44044,686.324
0.444444,674.357
0.448448,659.853
0.452452,643.911
0.456456,625.627
0.46046,606.844
0.464464,588.552
0.468468,570.694
0.472472,555.845
0.476476,542.844
0.48048,532.87
0.484484,526.584
0.488488,521.934
0.492492,518.879
0.496496,517.111
0.500501,515.252
0.504505,512.007
0.508509,507.262
0.512513,501.064
0.516517,491.841
0.520521,480.872
0.524525,468.924
0.528529,455.74
0.532533,443.679
0.536537,432.113
0.540541,422.574
0.544545,415.876
0.548549,410.627
0.552553,408.234
0.556557,407.365
0.560561,406.629
0.564565,405.573
0.568569,404.263
0.572573,402.087
0.576577,397.065
0.580581,390.136
0.584585,381.856
0.588589,371.544
0.592593,361.317
0.596597,350.756
0.600601,341.207
0.604605,333.644
0.608609,327.242
0.612613,323.361
0.616617,321.108
0.620621,319.444
0.624625,318.141
0.628629,317.108
0.632633,315.42
0.636637,311.905
0.640641,307.068
0.644645,301.01
0.648649,293.219
0.652653,285.409
0.656657,277.196
0.660661,269.823
0.664665,264.13
0.668669,259.35
0.672673,257.358
0.676677,256.686
0.680681,256.363
0.684685,256.579
0.688689,257.195
0.692693,257.361
0.696697,255.79
0.700701,253.027
0.704705,249.26
0.708709,243.663
0.712713,237.949
0.716717,231.827
0.720721,226.308
0.724725,222.202
0.728729,218.772
0.732733,217.728
0.736737,217.76
0.740741,217.828
0.744745,218.062
0.748749,218.55
0.752753,218.674
0.756757,216.964
0.760761,213.961
0.764765,210.139
0.768769,204.711
0.772773,199.256
0.776777,193.582
0.780781,188.482
0.784785,184.776
0.788789,181.732
0.792793,180.244
0.796797,179.742
0.800801,179.35
0.804805,178.772
0.808809,178.055
0.812813,176.914
0.816817,174.226
0.820821,170.463
0.824825,166.209
0.828829,161.088
0.832833,156.483
0.836837,152.071
0.840841,148.713
0.844845,147.326
0.848849,146.453
0.852853,146.226
0.856857,147.195
0.860861,148.29
0.864865,148.339
0.868869,148.091
0.872873,147.629
0.876877,145.44
0.880881,142.088
0.884885,138.654
0.888889,134.722
0.892893,131.657
0.896897,129.14
0.900901,127.509
0.904905,127.504
0.908909,128.046
0.912913,128.717
0.916917,129.789
0.920921,130.715
0.924925,130.543
0.928929,129.384
0.932933,127.76
0.936937,124.852
0.940941,121.208
0.944945,117.806
0.948949,114.336
0.952953,111.964
0.956957,110.366
0.960961,109.382
0.964965,109.398
0.968969,109.76
0.972973,109.932
0.976977,109.621
0.980981,108.95
0.984985,107.694
0.988989,105.072
0.992993,102.164
0.996997,98.8607
1.001,95.6721
1.00501,93.3877
1.00901,91.453
1.01301,90.745
1.01702,90.9871
1.02102,91.4291
1.02503,91.9419
1.02903,92.6189
1.03303,92.906
1.03704,92.1886
1.04104,90.792
1.04505,89.0206
1.04905,86.4405
1.05305,84.1663
1.05706,82.1236
1.06106,80.6631
1.06507,80.5769
1.06907,80.9619
1.07307,81.5115
1.07708,82.7228
1.08108,83.9555
1.08509,84.0462
1.08909,83.669
1.09309,83.0502
1.0971,81.1843
1.1011,78.4465
1.10511,75.8857
1.10911,73.1583
1.11311,71.5056
1.11712,70.7591
1.12112,70.3216
1.12513,70.5473
1.12913,71.713
1.13313,72.4834
1.13714,72.6464
1.14114,72.7353
1.14515,72.3371
1.14915,70.2973
1.15315,67.8698
1.15716,65.0795
1.16116,62.2844
1.16517,60.418
1.16917,58.8983
1.17317,58.2924
1.17718,58.7154
1.18118,59.5138
1.18519,60.3004
1.18919,61.2344
1.19319,61.6734
1.1972,61.164
1.2012,60.0843
1.20521,58.6669
1.20921,56.4694
1.21321,54.5748
1.21722,53.0834
1.22122,52.008
1.22523,51.9738
1.22923,52.6065
1.23323,53.4186
1.23724,54.5905
1.24124,55.7291
1.24525,55.85
1.24925,55.4853
1.25325,54.9018
1.25726,53.4395
1.26126,51.3635
1.26527,49.6344
1.26927,47.9208
1.27327,47.1401
1.27728,47.2454
1.28128,47.4984
1.28529,47.9761
1.28929,49.0456
1.29329,49.667
1.2973,49.4838
1.3013,49.0268
1.30531,48.1909
1.30931,46.2558
1.31331,44.228
1.31732,42.2095
1.32132,40.5146
1.32533,40.1032
1.32933,39.9914
1.33333,39.952
1.33734,40.6498
1.34134,41.7533
1.34535,41.9694
1.34935,41.9611
1.35335,41.9447
1.35736,41.0801
1.36136,39.3783
1.36537,37.8199
1.36937,36.0908
1.37337,35.1965
1.37738,35.1497
1.38138,35.1255
1.38539,35.3028
1.38939,36.3774
1.39339,37.3177
1.3974,37.6649
1.4014,37.8887
1.40541,37.7663
1.40941,36.7321
1.41341,35.495
1.41742,34.162
1.42142,32.9506
1.42543,32.7134
1.42943,32.7021
1.43343,32.6981
1.43744,33.2604
1.44144,34.2323
1.44545,34.4852
1.44945,34.5158
1.45345,34.527
1.45746,33.8601
1.46146,32.4384
1.46547,31.1201
1.46947,29.6552
1.47347,28.7773
1.47748,28.595
1.48148,28.4923
1.48549,28.5867
1.48949,29.3042
1.49349,29.8341
1.4975,29.7896
1.5015,29.6504
1.50551,29.3106
1.50951,28.114
1.51351,26.7641
1.51752,25.4623
1.52152,24.3169
1.52553,24.0947
1.52953,24.1631
1.53353,24.2891
1.53754,24.8823
1.54154,25.832
1.54555,26.116
1.54955,26.1623
1.55355,26.1802
1.55756,25.6444
1.56156,24.4696
1.56557,23.4802
1.56957,22.4816
1.57357,21.9403
1.57758,22.0688
1.58158,22.4268
1.58559,22.938
1.58959,23.9349
1.59359,24.6449
1.5976,24.7047
1.6016,24.7338
1.60561,24.6266
1.60961,23.6872
1.61361,22.587
1.61762,21.6619
1.62162,20.8515
1.62563,20.6914
1.62963,20.865
1.63363,21.1341
1.63764,21.5982
1.64164,22.1826
1.64565,22.3008
1.64965,21.9943
1.65365,21.4921
1.65766,20.592
1.66166,19.2911
1.66567,18.2545
1.66967,17.2906
1.67367,16.7655
1.67768,16.8624
1.68168,17.1519
1.68569,17.5098
1.68969,18.096
1.69369,18.4989
1.6977,18.383
1.7017,18.0223
1.70571,17.5158
1.70971,16.5481
1.71371,15.6899
1.71772,15.2412
1.72172,14.921
1.72573,14.903
1.72973,15.4688
1.73373,16.2319
1.73774,16.9508
1.74174,17.6659
1.74575,17.8374
1.74975,17.6672
1.75375,17.3808
1.75776,16.8183
1.76176,16.019
1.76577,15.643
1.76977,15.4782
1.77377,15.4004
1.77778,15.6574
1.78178,16.297
1.78579,16.7
1.78979,16.9411
1.79379,17.0685
1.7978,16.7826
1.8018,15.9793
1.80581,15.1378
1.80981,14.0982
1.81381,13.2975
1.81782,12.9672
1.82182,12.7519
1.82583,12.7359
1.82983,13.122
1.83383,13.4802
1.83784,13.4766
1.84184,13.4144
1.84585,13.2689
1.84985,12.5723
1.85385,11.7298
1.85786,11.0229
1.86186,10.3795
1.86587,10.2206
1.86987,10.4326
1.87387,10.7895
1.87788,11.3442
1.88188,12.1426
1.88589,12.5817
1.88989,12.7916
1.89389,12.898
1.8979,12.7016
1.9019,12.1815
1.90591,11.8398
1.90991,11.6267
1.91391,11.5084
1.91792,11.6903
1.92192,12.2524
1.92593,12.7875
1.92993,13.3494
1.93393,13.7297
1.93794,13.6473
1.94194,13.3095
1.94595,12.8571
1.94995,12.0428
1.95395,11.2378
1.95796,10.717
1.96196,10.3042
1.96597,10.2024
1.96997,10.4078
1.97397,10.642
1.97798,10.7188
1.98198,10.7655
1.98599,10.7502
1.98999,10.2581
1.99399,9.54703
1.998,8.81648
2.002,8.04566
2.00601,7.80825
2.01001,7.81029
2.01401,7.815
2.01802,8.0227
2.02202,8.64512
2.02603,9.09164
2.03003,9.35454
2.03403,9.50792
2.03804,9.39111
2.04204,9.01232
2.04605,8.70776
2.05005,8.465
2.05405,8.31241
2.05806,8.42866
2.06206,8.8634
2.06607,9.33617
2.07007,9.9282
2.07407,10.383
2.07808,10.3892
2.08208,10.2906
2.08609,10.1236
2.09009,9.58062
2.09409,8.97001
2.0981,8.60755
2.1021,8.3235
2.10611,8.24544
2.11011,8.46655
2.11411,8.76806
2.11812,8.9398
2.12212,9.07514
2.12613,9.10445
2.13013,8.73748
2.13413,8.15895
2.13814,7.53618
2.14214,6.82488
2.14615,6.4987
