# 20260616_142929
# primespec:	data/XeXe544_cc_(0,5)plus5/primaryspec/spec_20260616_141023_221/spectr.txt
# qmax:	4
# ma:	1.54857
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.761523
# [=>] Eabc:	0.774285
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,1229.02
0.0204082,1229.66
0.0408163,1231.36
0.0612245,1234.26
0.0816327,1238.43
0.102041,1244.05
0.122449,1251.25
0.142857,1259.69
0.163265,1269.28
0.183673,1279.58
0.204082,1290.79
0.22449,1303.62
0.244898,1317.91
0.265306,1333.35
0.285714,1350.11
0.306122,1368.9
0.326531,1389.44
0.346939,1411.06
0.367347,1434.16
0.387755,1459.63
0.408163,1488.1
0.428571,1518.35
0.44898,1550.16
0.469388,1586.61
0.489796,1626.31
0.510204,1669.32
0.530612,1718.24
0.55102,1772.05
0.571429,1834.31
0.591837,1904.83
0.612245,1986.33
0.632653,2091.63
0.653061,2219.21
0.673469,2379.39
0.693878,2714.66
0.714286,2798.34
0.734694,3325.89
0.755102,3483.46
0.77551,1998.65
0.795918,919.539
0.816327,775.976
0.836735,491.399
0.857143,323.813
0.877551,297.263
0.897959,246.138
0.918367,205.387
0.938776,181.943
0.959184,159.098
0.979592,138.945
1,123.416
