# 20250617_160256
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.577143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,14810.7
0.0100251,14654.6
0.0200501,14195.3
0.0300752,13457.2
0.0401003,12476.3
0.0501253,11296.5
0.0601504,9968.46
0.0701754,8552.64
0.0802005,7122.48
0.0902256,5762.51
0.100251,4558.08
0.110276,3576.92
0.120301,2849.33
0.130326,2357.19
0.140351,2040.03
0.150376,1818.78
0.160401,1627.21
0.170426,1435.24
0.180451,1251.2
0.190476,1102.21
0.200501,1005.79
0.210526,952.082
0.220551,908.714
0.230576,844.062
0.240602,750.365
0.250627,648.145
0.260652,568.148
0.270677,525.625
0.280702,508.429
0.290727,488.787
0.300752,448.008
0.310777,391.946
0.320802,343.572
0.330827,320.213
0.340852,317.231
0.350877,313.44
0.360902,292.259
0.370927,257.33
0.380952,227.29
0.390977,215.778
0.401003,217.601
0.411028,215.066
0.421053,197.014
0.431078,169.972
0.441103,149.937
0.451128,144.551
0.461153,145.458
0.471178,138.682
0.481203,120.58
0.491228,101.266
0.501253,92.3278
0.511278,93.6459
0.521303,94.4519
0.531328,86.5684
0.541353,73.7112
0.551378,66.1546
0.561404,67.9055
0.571429,72.1091
0.581454,69.7664
0.591479,60.5377
0.601504,52.4329
0.611529,51.3947
0.621554,54.1214
0.631579,52.776
0.641604,45.0539
0.651629,36.7691
0.661654,34.1491
0.671679,36.1378
0.681704,36.3939
0.691729,31.8238
0.701754,26.3385
0.711779,25.2888
0.721805,28.3277
0.73183,30.0654
0.741855,27.2526
0.75188,22.765
0.761905,21.3578
0.77193,23.2383
0.781955,24.0552
0.79198,20.9596
0.802005,16.3502
0.81203,14.4524
0.822055,15.6929
0.83208,16.5053
0.842105,14.4837
0.85213,11.5981
0.862155,11.2187
0.87218,13.3451
0.882206,14.6672
0.892231,13.1528
0.902256,10.6713
0.912281,10.1564
0.922306,11.4966
