# 20251205_150229
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.30857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,108649
0.0100251,106155
0.0200501,98988.2
0.0300752,88037.7
0.0401003,74603.2
0.0501253,60167.4
0.0601504,46148.5
0.0701754,33686.4
0.0802005,23504.8
0.0902256,15870.5
0.100251,10647.6
0.110276,7420.15
0.120301,5644.24
0.130326,4785.73
0.140351,4413.57
0.150376,4236.1
0.160401,4089.58
0.170426,3900.94
0.180451,3649.43
0.190476,3341.51
0.200501,3000.64
0.210526,2662.4
0.220551,2365.73
0.230576,2138.12
0.240602,1982.34
0.250627,1874.74
0.260652,1779.22
0.270677,1669.04
0.280702,1542.01
0.290727,1417.82
0.300752,1319.85
0.310777,1255.18
0.320802,1208.74
0.330827,1156
0.340852,1083.46
0.350877,999.342
0.360902,925.392
0.370927,876.988
0.380952,849.367
0.390977,822.303
0.401003,778.907
0.411028,721.003
0.421053,666.742
0.431078,632.803
0.441103,618.329
0.451128,606.169
0.461153,579.986
0.471178,540.106
0.481203,502.295
0.491228,480.917
0.501253,474.003
0.511278,465.63
0.521303,442.901
0.531328,409.341
0.541353,380.465
0.551378,366.594
0.561404,361.827
0.571429,351.24
0.581454,328.03
0.591479,301.198
0.601504,285.092
0.611529,282.88
0.621554,283.041
0.631579,272.899
0.641604,253.303
0.651629,237.189
0.661654,233.767
0.671679,237.263
0.681704,233.735
0.691729,217.746
0.701754,198.688
0.711779,189.155
0.721805,189.693
0.73183,188.656
0.741855,177.128
0.75188,160.139
0.761905,150.209
0.77193,151.578
0.781955,155.15
0.79198,150.352
0.802005,138.419
0.81203,130.169
0.822055,131.502
0.83208,135.774
0.842105,132.719
0.85213,121.754
0.862155,112.1
0.87218,110.104
0.882206,111.157
0.892231,106.8
0.902256,96.7352
0.912281,89.0907
0.922306,88.9317
0.932331,91.3424
0.942356,88.668
0.952381,81.4222
0.962406,77.3219
0.972431,79.9415
0.982456,83.3169
0.992481,80.2597
1.00251,72.448
1.01253,67.8037
1.02256,69.051
1.03258,70
1.04261,64.8382
1.05263,56.7749
1.06266,53.4487
1.07268,55.9353
1.08271,57.4836
1.09273,53.6571
1.10276,48.7607
1.11278,49.1155
1.12281,53.3764
1.13283,54.3732
1.14286,49.6307
1.15288,44.7858
1.16291,44.9331
1.17293,47.0607
1.18296,44.8766
1.19298,38.4942
1.20301,34.3054
1.21303,35.4541
1.22306,37.5136
1.23308,35.6419
1.24311,31.9046
1.25313,31.6298
1.26316,34.8456
1.27318,36.2193
1.28321,33.3162
1.29323,30.0871
1.30326,30.3462
1.31328,31.7996
1.32331,29.9996
1.33333,25.6513
1.34336,23.543
1.35338,24.9655
1.36341,25.8613
1.37343,23.5448
1.38346,21.0328
1.39348,22.015
1.40351,24.7012
1.41353,24.5382
1.42356,21.3953
1.43358,19.6361
1.44361,21.0687
1.45363,22.2189
1.46366,20.1636
1.47368,17.281
1.48371,17.2678
1.49373,19.1201
1.50376,18.9087
1.51378,16.2402
1.52381,14.751
1.53383,15.9827
1.54386,16.9534
1.55388,15.1961
1.56391,12.8665
1.57393,13.101
1.58396,14.8893
1.59398,14.9499
1.60401,13.2391
1.61404,12.7961
1.62406,14.378
1.63409,15.0769
1.64411,13.2011
1.65414,11.0793
1.66416,11.097
1.67419,11.7928
1.68421,10.6102
1.69424,8.47983
1.70426,8.3507
1.71429,10.2005
1.72431,11.0567
1.73434,9.95947
1.74436,9.38943
1.75439,10.7996
1.76441,11.9611
1.77444,10.6526
1.78446,8.377
1.79449,7.83531
1.80451,8.56352
1.81454,8.09184
1.82456,6.39556
1.83459,5.92047
1.84461,7.29465
1.85464,8.22017
1.86466,7.36298
1.87469,6.44764
1.88471,7.07658
1.89474,7.95958
1.90476,7.29325
1.91479,5.95164
1.92481,5.91526
1.93484,6.8219
1.94486,6.72927
1.95489,5.586
1.96491,5.24076
1.97494,6.06736
1.98496,6.27268
1.99499,5.08327
2.00501,4.1141
2.01504,4.53154
2.02506,5.10755
2.03509,4.58208
2.04511,4.01102
2.05514,4.84109
2.06516,6.15348
2.07519,6.06702
2.08521,4.89816
2.09524,4.52847
2.10526,5.11754
2.11529,4.94139
2.12531,3.55518
2.13534,2.65199
2.14536,3.16985
2.15539,3.80942
2.16541,3.47021
2.17544,3.13927
2.18546,3.91532
2.19549,4.8476
2.20551,4.51537
2.21554,3.49782
2.22556,3.33101
2.23559,3.87168
2.24561,3.73925
2.25564,2.8921
2.26566,2.6594
2.27569,3.28394
2.28571,3.49212
2.29574,2.80879
2.30576,2.36018
2.31579,2.76606
2.32581,3.03831
2.33584,2.47616
2.34586,2.02406
2.35589,2.57443
2.36591,3.32224
2.37594,3.18812
2.38596,2.71627
2.39599,2.99817
2.40602,3.60474
2.41604,3.30246
2.42607,2.25559
2.43609,1.74914
2.44612,1.99294
2.45614,1.97267
2.46617,1.48261
2.47619,1.52597
2.48622,2.37412
2.49624,2.91445
2.50627,2.53113
2.51629,2.11042
2.52632,2.37906
2.53634,2.63602
2.54637,2.14039
2.55639,1.53733
2.56642,1.70635
2.57644,2.18073
2.58647,2.02078
2.59649,1.4908
2.60652,1.48688
2.61654,1.85854
2.62657,1.7383
2.63659,1.20147
2.64662,1.14349
2.65664,1.63208
2.66667,1.81464
2.67669,1.52539
2.68672,1.57232
2.69674,2.16583
2.70677,2.42264
2.71679,1.89229
2.72682,1.32796
2.73684,1.33114
2.74687,1.3841
2.75689,0.969138
2.76692,0.605591
2.77694,0.880983
2.78697,1.33675
2.79699,1.29779
2.80702,1.07532
2.81704,1.30537
2.82707,1.69557
2.83709,1.53901
2.84712,1.03232
2.85714,0.943102
2.86717,1.25372
2.87719,1.27291
2.88722,0.943908
2.89724,0.895601
2.90727,1.20065
2.91729,1.20888
2.92732,0.757468
2.93734,0.481276
2.94737,0.668906
2.95739,0.818555
2.96742,0.670936
2.97744,0.709681
2.98747,1.17762
2.99749,1.50151
3.00752,1.25888
3.01754,0.911274
3.02757,0.950781
3.03759,1.04983
3.04762,0.754798
3.05764,0.375449
3.06767,0.418139
3.07769,0.671939
3.08772,0.652901
3.09774,0.510389
3.10777,0.672373
3.11779,0.953705
3.12782,0.867642
3.13784,0.558642
3.14787,0.568215
3.15789,0.851222
3.16792,0.883212
3.17794,0.645572
3.18797,0.634908
3.19799,0.898779
3.20802,0.923768
3.21805,0.578419
3.22807,0.342014
3.2381,0.426841
3.24812,0.463807
3.25815,0.294506
3.26817,0.306385
3.2782,0.6642
3.28822,0.92763
3.29825,0.813972
3.30827,0.678638
3.3183,0.814201
3.32832,0.898947
3.33835,0.627673
3.34837,0.31944
3.3584,0.357746
3.36842,0.523931
3.37845,0.452964
3.38847,0.309693
3.3985,0.415965
3.40852,0.590527
3.41855,0.486303
3.42857,0.269469
3.4386,0.325579
3.44862,0.546766
3.45865,0.555086
3.46867,0.427911
3.4787,0.53673
3.48872,0.805166
3.49875,0.801596
3.50877,0.504656
3.5188,0.322993
3.52882,0.364465
3.53885,0.325727
3.54887,0.145385
3.5589,0.133691
3.56892,0.352946
3.57895,0.471642
3.58897,0.378452
3.599,0.368467
3.60902,0.544766
3.61905,0.594455
3.62907,0.379966
3.6391,0.220322
3.64912,0.321839
3.65915,0.42697
3.66917,0.320595
3.6792,0.215406
3.68922,0.308397
3.69925,0.390036
3.70927,0.251928
3.7193,0.0922571
3.72932,0.144606
3.73935,0.258705
3.74937,0.229747
3.7594,0.210927
3.76942,0.395309
3.77945,0.587553
3.78947,0.515788
3.7995,0.314233
3.80952,0.271095
3.81955,0.323482
3.82957,0.23464
3.8396,0.0751328
3.84962,0.0835018
3.85965,0.205663
3.86967,0.211968
3.8797,0.143397
3.88972,0.206996
3.89975,0.336532
3.90977,0.297458
3.9198,0.148322
3.92982,0.156979
3.93985,0.31108
3.94987,0.350362
3.9599,0.255318
3.96992,0.260108
3.97995,0.378694
3.98997,0.362443
4,0.169251
