# 20250602_134159
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	1.56358
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,12416.6
0.0100334,12356.3
0.0200669,12175.1
0.0301003,11871.6
0.0401338,11445.1
0.0501672,10897.4
0.0602007,10235.1
0.0702341,9472.2
0.0802676,8631.9
0.090301,7746.38
0.100334,6854.5
0.110368,5996.97
0.120401,5210.2
0.130435,4520.2
0.140468,3938.46
0.150502,3461.27
0.160535,3072.88
0.170569,2751.54
0.180602,2476.64
0.190635,2234.2
0.200669,2019.13
0.210702,1833.42
0.220736,1681.41
0.230769,1564.48
0.240803,1477.62
0.250836,1409.64
0.26087,1346.87
0.270903,1278.58
0.280936,1201.22
0.29097,1119.32
0.301003,1042.37
0.311037,979.283
0.32107,933.363
0.331104,900.463
0.341137,871.42
0.351171,837.317
0.361204,794.533
0.371237,746.586
0.381271,701.627
0.391304,667.151
0.401338,645.157
0.411371,630.868
0.421405,615.807
0.431438,593.289
0.441472,562.699
0.451505,529.703
0.461538,502.235
0.471572,484.972
0.481605,476.12
0.491639,468.748
0.501672,455.762
0.511706,434.939
0.521739,410.392
0.531773,389.399
0.541806,376.903
0.551839,371.833
0.561873,367.991
0.571906,358.859
0.58194,342.598
0.591973,323.376
0.602007,307.966
0.61204,300.307
0.622074,298.395
0.632107,295.987
0.64214,287.743
0.652174,273.566
0.662207,258.558
0.672241,248.641
0.682274,245.539
0.692308,245.364
0.702341,242.021
0.712375,232.469
0.722408,219.277
0.732441,208.249
0.742475,203.25
0.752508,202.81
0.762542,201.538
0.772575,195.038
0.782609,183.858
0.792642,172.886
0.802676,166.784
0.812709,165.706
0.822742,165.271
0.832776,160.771
0.842809,151.619
0.852843,141.816
0.862876,136.052
0.87291,135.212
0.882943,135.624
0.892977,132.738
0.90301,125.59
0.913043,117.668
0.923077,113.359
0.93311,113.569
0.943144,114.879
0.953177,113.052
0.963211,107.298
0.973244,100.978
