# 20260608_160259
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.697143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,2047.72
0.0100251,2051.12
0.0200501,2059.63
0.0300752,2068.4
0.0401003,2070.02
0.0501253,2055.85
0.0601504,2017.71
0.0701754,1950.23
0.0802005,1852.85
0.0902256,1731
0.100251,1595.67
0.110276,1461.13
0.120301,1341.25
0.130326,1245.4
0.140351,1175.39
0.150376,1124.98
0.160401,1082.19
0.170426,1033.96
0.180451,971.481
0.190476,893.882
0.200501,808.555
0.210526,727.776
0.220551,662.933
0.230576,619.034
0.240602,592.216
0.250627,571.672
0.260652,545.179
0.270677,505.456
0.280702,453.921
0.290727,399.702
0.300752,354.344
0.310777,325.146
0.320802,311.02
0.330827,303.351
0.340852,291.37
0.350877,268.79
0.360902,237.455
0.370927,205.777
0.380952,182.954
0.390977,172.823
0.401003,171.463
0.411028,170.113
0.421053,161.319
0.431078,143.986
0.441103,123.764
0.451128,108.638
0.461153,102.972
0.471178,104.471
0.481203,106.146
0.491228,101.77
0.501253,90.5226
0.511278,77.3223
0.521303,68.7063
0.531328,67.601
0.541353,71.1449
0.551378,73.2057
0.561404,69.434
0.571429,60.6879
0.581454,52.0819
0.591479,48.5678
0.601504,50.8045
0.611529,54.7493
0.621554,55.2019
0.631579,50.1933
0.641604,42.5021
0.651629,37.0383
0.661654,36.573
0.671679,39.4445
0.681704,41.2087
0.691729,38.6277
0.701754,32.4271
0.711779,26.4561
0.721805,24.1472
0.73183,25.5284
0.741855,27.4283
0.75188,26.527
0.761905,22.376
0.77193,17.6443
0.781955,15.5003
0.79198,16.6702
0.802005,18.9031
0.81203,19.2293
0.822055,16.7818
0.83208,13.5051
0.842105,12.1693
0.85213,13.674
0.862155,16.2303
0.87218,17.1365
0.882206,15.3659
0.892231,12.4649
0.902256,10.9631
0.912281,11.9063
0.922306,13.9107
0.932331,14.5876
0.942356,12.8743
0.952381,9.98874
0.962406,8.14993
0.972431,8.40279
0.982456,9.69857
0.992481,10.0589
1.00251,8.57903
1.01253,6.26233
1.02256,4.92586
1.03258,5.35935
1.04261,6.6052
1.05263,7.02246
1.06266,5.98173
1.07268,4.45487
1.08271,3.94777
1.09273,4.92557
1.10276,6.34994
1.11278,6.76342
1.12281,5.76695
1.13283,4.3756
1.14286,3.93019
1.15288,4.72196
1.16291,5.73978
1.17293,5.75335
1.18296,4.57631
1.19298,3.2147
1.20301,2.79532
1.21303,3.42272
1.22306,4.13837
1.23308,3.97357
1.24311,2.96095
1.25313,2.05874
1.26316,2.11168
1.27318,2.968
1.28321,3.66854
1.29323,3.47252
1.30326,2.61935
1.31328,2.03905
1.32331,2.34879
1.33333,3.20772
1.34336,3.69147
1.35338,3.26092
1.36341,2.29608
1.37343,1.65977
1.38346,1.78863
1.39348,2.27962
1.40351,2.37573
1.41353,1.79376
1.42356,1.0044
1.43358,0.696979
1.44361,1.03872
1.45363,1.52973
1.46366,1.58266
1.47368,1.17203
1.48371,0.844987
1.49373,1.09683
1.50376,1.80778
1.51378,2.35158
1.52381,2.25716
1.53383,1.70298
1.54386,1.31714
1.55388,1.50664
1.56391,2.0355
1.57393,2.28968
1.58396,1.9286
1.59398,1.22651
1.60401,0.762707
1.61404,0.810007
1.62406,1.09826
1.63409,1.14473
1.64411,0.794849
1.65414,0.363963
1.66416,0.261356
1.67419,0.534359
1.68421,0.834755
1.69424,0.824016
1.70426,0.55112
1.71429,0.383999
1.72431,0.582475
1.73434,0.995711
1.74436,1.2193
1.75439,1.03365
1.76441,0.63856
1.77444,0.431211
1.78446,0.578511
1.79449,0.852266
1.80451,0.896869
1.81454,0.62392
1.82456,0.300283
