# 20251208_100014
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	1.79401
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,113553
0.0100251,111350
0.0200501,104978
0.0300752,95110.4
0.0401003,82747.7
0.0501253,69063.4
0.0601504,55236.2
0.0701754,42299.7
0.0802005,31031.8
0.0902256,21897.6
0.100251,15044
0.110276,10339
0.120301,7443.46
0.130326,5900.84
0.140351,5229.57
0.150376,5004.12
0.160401,4910.95
0.170426,4770.52
0.180451,4524.14
0.190476,4194.89
0.200501,3838.03
0.210526,3500.81
0.220551,3202.66
0.230576,2938.82
0.240602,2697.07
0.250627,2473.58
0.260652,2276.97
0.270677,2119.61
0.280702,2004.44
0.290727,1918.41
0.300752,1838.26
0.310777,1744.75
0.320802,1634.74
0.330827,1521.91
0.340852,1425.49
0.350877,1355.27
0.360902,1304.37
0.370927,1255.08
0.380952,1192.84
0.390977,1117.34
0.401003,1041.82
0.411028,981.599
0.421053,941.411
0.431078,912.027
0.441103,878.68
0.451128,833.771
0.461153,782.823
0.471178,738.804
0.481203,710.142
0.491228,693.276
0.501253,676.27
0.511278,649.86
0.521303,615.591
0.531328,583.563
0.541353,562.188
0.551378,549.963
0.561404,537.059
0.571429,515.137
0.581454,485.594
0.591479,458.108
0.601504,440.874
0.611529,432.605
0.621554,423.968
0.631579,407.375
0.641604,384.822
0.651629,365.81
0.661654,357.436
0.671679,356.921
0.681704,354.366
0.691729,342.817
0.701754,325.065
0.711779,310.129
0.721805,303.365
0.73183,300.899
0.741855,294.277
0.75188,279.927
0.761905,262.994
0.77193,251.378
0.781955,246.938
0.79198,243.833
0.802005,235.729
0.81203,223.345
0.822055,213.525
0.83208,210.948
0.842105,212.33
0.85213,210.061
0.862155,201.046
0.87218,190.204
0.882206,184.41
0.892231,184.122
0.902256,182.86
0.912281,175.209
0.922306,163.598
0.932331,155.444
0.942356,154.098
0.952381,154.772
0.962406,150.63
0.972431,141.534
0.982456,134.381
0.992481,134.397
1.00251,138.209
1.01253,137.652
1.02256,129.798
1.03258,120.644
1.04261,117.632
1.05263,120.266
1.06266,120.74
1.07268,113.872
1.08271,103.753
1.09273,98.6211
1.10276,100.494
1.11278,102.854
1.12281,99.2471
1.13283,91.5708
1.14286,87.3442
1.15288,89.6933
1.16291,93.2719
1.17293,91.3385
1.18296,84.4746
1.19298,79.4395
1.20301,79.9612
1.21303,81.9386
1.22306,79.3172
1.23308,72.4284
1.24311,67.4544
1.25313,67.9707
1.26316,70.2637
1.27318,68.6875
1.28321,63.4439
1.29323,60.0676
1.30326,61.5915
1.31328,64.4245
1.32331,63.4717
1.33333,59.0518
1.34336,55.9783
1.35338,56.5225
1.36341,57.4517
1.37343,55.0801
1.38346,50.69
1.39348,48.4601
1.40351,49.2618
1.41353,49.5608
1.42356,46.9179
1.43358,43.7213
1.44361,43.5413
1.45363,45.6309
1.46366,45.9111
1.47368,43.0379
1.48371,40.424
1.49373,41.0873
1.50376,43.0044
1.51378,42.0361
1.52381,38.1065
1.53383,35.3941
1.54386,36.1593
1.55388,37.45
1.56391,35.6316
1.57393,31.9141
1.58396,30.5332
1.59398,32.348
1.60401,33.5688
1.61404,31.5397
1.62406,28.7713
1.63409,29.0712
1.64411,31.6632
1.65414,32.2445
1.66416,29.3896
1.67419,26.5822
1.68421,26.8927
1.69424,28.4614
1.70426,27.5457
1.71429,24.2638
1.72431,22.2536
1.73434,23.053
1.74436,24.0098
1.75439,22.7423
1.76441,20.91
1.77444,21.4047
1.78446,23.5863
1.79449,24.1707
1.80451,22.3015
1.81454,20.741
1.82456,21.3831
1.83459,22.2891
1.84461,20.8768
1.85464,18.0582
1.86466,16.7622
1.87469,17.3758
1.88471,17.4496
1.89474,15.9494
1.90476,14.9966
1.91479,16.2846
1.92481,18.1152
1.93484,17.973
1.94486,16.4662
1.95489,16.2046
1.96491,17.4441
1.97494,17.6074
1.98496,15.468
1.99499,13.1961
2.00501,12.9744
2.01504,13.7123
2.02506,13.1137
2.03509,11.5554
2.04511,11.3819
2.05514,12.9011
2.06516,13.7769
2.07519,12.8184
2.08521,11.8571
2.09524,12.6072
2.10526,13.7391
