# 20251205_144815
qT,primespec
0,1075.46
0.004004,1075.16
0.00800801,1074.85
0.012012,1074.38
0.016016,1073.64
0.02002,1073.23
0.024024,1073.31
0.028028,1073.54
0.032032,1074.12
0.036036,1076.21
0.04004,1079.17
0.044044,1083.3
0.048048,1089.01
0.0520521,1095.68
0.0560561,1104.01
0.0600601,1113.41
0.0640641,1123.88
0.0680681,1135.39
0.0720721,1147.16
0.0760761,1159.47
0.0800801,1171.45
0.0840841,1182.94
0.0880881,1193.74
0.0920921,1202.76
0.0960961,1211
0.1001,1216.36
0.104104,1218.92
0.108108,1220.55
0.112112,1220.29
0.116116,1216.39
0.12012,1210.73
0.124124,1203.3
0.128128,1193.43
0.132132,1182.86
0.136136,1170.96
0.14014,1158.82
0.144144,1146.81
0.148148,1135.07
0.152152,1124.79
0.156156,1115.31
0.16016,1107.89
0.164164,1102.23
0.168168,1098.01
0.172172,1097.24
0.176176,1097.38
0.18018,1097.64
0.184184,1099.28
0.188188,1102.3
0.192192,1104.35
0.196196,1105.97
0.2002,1106.78
0.204204,1105.33
0.208208,1101.44
0.212212,1096.12
0.216216,1086.85
0.22022,1075.04
0.224224,1060.89
0.228228,1043.68
0.232232,1025.19
0.236236,1004.64
0.24024,983.42
0.244244,962.142
0.248248,940.859
0.252252,921.122
0.256256,902.425
0.26026,885.692
0.264264,871.282
0.268268,858.586
0.272272,848.012
0.276276,839.215
0.28028,831.257
0.284284,823.939
0.288288,817.01
0.292292,809.06
0.296296,800.078
0.3003,789.704
0.304304,777.132
0.308308,762.266
0.312312,745.694
0.316316,726.639
0.32032,706.233
0.324324,684.884
0.328328,662.662
0.332332,641.233
0.336336,620.134
0.34034,600.666
0.344344,583.363
0.348348,567.795
0.352352,555.049
0.356356,544.389
0.36036,535.476
0.364364,528.367
0.368368,522.326
0.372372,516.136
0.376376,510.074
0.38038,503.333
0.384384,494.97
0.388388,485.037
0.392392,473.652
0.396396,460.096
0.4004,445.285
0.404404,429.559
0.408408,412.934
0.412412,396.956
0.416416,381.201
0.42042,366.882
0.424424,354.534
0.428428,343.668
0.432432,335.398
0.436436,328.894
0.44044,323.816
0.444444,320.219
0.448448,317.382
0.452452,314.214
0.456456,310.829
0.46046,306.806
0.464464,301.306
0.468468,294.195
0.472472,286.049
0.476476,276.209
0.48048,265.592
0.484484,254.713
0.488488,243.549
0.492492,233.511
0.496496,224.123
0.500501,216.314
0.504505,210.48
0.508509,205.793
0.512513,203.081
0.516517,201.542
0.520521,200.386
0.524525,199.427
0.528529,198.621
0.532533,197.292
0.536537,194.616
0.540541,190.943
0.544545,186.227
0.548549,180.062
0.552553,173.544
0.556557,166.333
0.560561,159.306
0.564565,153.001
0.568569,147.233
0.572573,143.238
0.576577,140.066
0.580581,138.283
0.584585,138.249
0.588589,138.374
0.592593,138.552
0.596597,138.947
0.600601,139.265
0.604605,138.719
0.608609,136.828
0.612613,134.387
0.616617,130.591
0.620621,126.033
0.624625,121.307
0.628629,116.248
0.632633,111.965
0.636637,107.999
0.640641,105.211
0.644645,104.159
0.648649,103.507
0.652653,103.4
0.656657,104.428
0.660661,105.713
0.664665,106.389
0.668669,106.901
0.672673,106.98
0.676677,105.602
0.680681,103.28
0.684685,100.391
0.688689,96.4302
0.692693,92.4895
0.696697,88.3715
0.700701,84.752
0.704705,82.0866
0.708709,79.8906
0.712713,79.2439
0.716717,79.421
0.720721,79.7576
0.724725,80.4811
0.728729,81.724
0.732733,82.1854
0.736737,81.9474
0.740741,81.4533
0.744745,80.2297
0.748749,77.4962
0.752753,74.4418
0.756757,70.8417
0.760761,67.1885
0.764765,63.9886
0.768769,61.038
0.772773,59.3733
0.776777,58.4466
0.780781,57.9399
0.784785,58.1837
0.788789,59.0879
0.792793,59.8071
0.796797,60.3101
0.800801,60.6284
0.804805,60.2898
0.808809,58.9027
0.812813,57.1576
0.816817,54.6605
0.820821,51.8144
0.824825,49.1361
0.828829,46.4776
0.832833,44.7463
0.836837,43.5892
0.840841,42.9094
0.844845,43.0674
0.848849,43.8488
0.852853,44.7054
0.856857,45.7712
0.860861,46.6115
0.864865,46.5979
0.868869,46.2225
0.872873,45.6334
0.876877,44.122
0.880881,42.0743
0.884885,40.0801
0.888889,37.9572
0.892893,36.5225
0.896897,35.5571
0.900901,34.9741
0.904905,35.1293
0.908909,35.9521
0.912913,36.9168
0.916917,38.2174
0.920921,39.3559
0.924925,39.6012
0.928929,39.6979
0.932933,39.7043
0.936937,38.7207
0.940941,37.0588
0.944945,35.3952
0.948949,33.4847
0.952953,32.021
0.956957,30.864
0.960961,30.113
0.964965,30.1466
0.968969,30.6008
0.972973,31.1886
0.976977,32.1887
0.980981,33.1216
0.984985,33.2592
0.988989,33.2843
0.992993,33.2767
0.996997,32.3581
1.001,30.7532
1.00501,29.1236
1.00901,27.2197
1.01301,25.6455
1.01702,24.2536
1.02102,23.3035
1.02503,23.229
1.02903,23.35
1.03303,23.5444
1.03704,24.2
1.04104,24.9221
1.04505,25.0084
1.04905,24.986
1.05305,24.9365
1.05706,24.1678
1.06106,22.8366
1.06507,21.4937
1.06907,19.9415
1.07307,18.7161
1.07708,17.7281
1.08108,17.0613
1.08509,17.0469
1.08909,17.348
1.09309,17.7556
1.0971,18.4783
1.1011,19.2202
1.10511,19.3956
1.10911,19.4536
1.11311,19.4677
1.11712,18.8824
1.12112,17.8265
1.12513,16.7867
1.12913,15.5973
1.13313,14.7846
1.13714,14.3069
1.14114,14.0068
1.14515,14.0873
1.14915,14.6761
1.15315,15.3845
1.15716,16.2367
1.16116,17.0358
1.16517,17.2558
1.16917,17.3408
1.17317,17.3671
1.17718,16.8555
1.18118,15.918
1.18519,15.0206
1.18919,14.0118
1.19319,13.3873
1.1972,13.1164
1.2012,12.9552
1.20521,13.0459
1.20921,13.6298
1.21321,14.2909
1.21722,14.9636
1.22122,15.5412
1.22523,15.6034
1.22923,15.4574
1.23323,15.2179
1.23724,14.5456
1.24124,13.5437
1.24525,12.6178
1.24925,11.6402
1.25325,11.0467
1.25726,10.8019
1.26126,10.6563
1.26527,10.7202
1.26927,11.1747
1.27327,11.6492
1.27728,12.02
1.28128,12.3123
1.28529,12.3
1.28929,11.9489
1.29329,11.4579
1.2973,10.7129
1.3013,9.81265
1.30531,9.05758
1.30931,8.31974
1.31331,7.98624
1.31732,8.02703
1.32132,8.13165
1.32533,8.34521
1.32933,8.90244
1.33333,9.41715
1.33734,9.72747
1.34134,9.95023
1.34535,9.92661
1.34935,9.55376
1.35335,9.06211
1.35736,8.41971
1.36136,7.72369
1.36537,7.27095
1.36937,6.91218
1.37337,6.75342
1.37738,6.91443
1.38138,7.27614
1.38539,7.68343
1.38939,8.24594
1.39339,8.61643
1.3974,8.69864
1.4014,8.74542
1.40541,8.67625
1.40941,8.17952
1.41341,7.58404
1.41742,6.95608
1.42142,6.36372
1.42543,6.09273
1.42943,5.93578
1.43343,5.87028
1.43744,6.05833
1.44144,6.46539
1.44545,6.81794
1.44945,7.18349
1.45345,7.37971
1.45746,7.30088
1.46146,7.09786
1.46547,6.79868
1.46947,6.23269
1.47347,5.67508
1.47748,5.17511
1.48148,4.77235
1.48549,4.70803
1.48949,4.79534
1.49349,4.93933
1.4975,5.25366
1.5015,5.72882
1.50551,6.04902
1.50951,6.29524
1.51351,6.4165
1.51752,6.28889
1.52152,5.98242
1.52553,5.6292
1.52953,5.13332
1.53353,4.76385
1.53754,4.59182
1.54154,4.47829
1.54555,4.49546
1.54955,4.80889
1.55355,5.23273
1.55756,5.6812
1.56156,6.15002
1.56557,6.33072
1.56957,6.40132
1.57357,6.43083
1.57758,6.23662
