# 20260616_114703
# initdata:	data/PbPb276_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus10/freezeout.csv
# particle mass:	1.52
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,55559.6
0.0100251,54657.3
0.0200501,52029.3
0.0300752,47902.3
0.0401003,42621.5
0.0501253,36606.6
0.0601504,30300.8
0.0701754,24120.4
0.0802005,18413.3
0.0902256,13431
0.100251,9318.96
0.110276,6121.88
0.120301,3802.21
0.130326,2263.86
0.140351,1376.21
0.150376,993.64
0.160401,969.34
0.170426,1164.84
0.180451,1457.16
0.190476,1745.98
0.200501,1960.57
0.210526,2064.4
0.220551,2046.52
0.230576,1954.64
0.240602,1801.52
0.250627,1631.18
0.260652,1467.74
0.270677,1320.14
0.280702,1186.54
0.290727,1062.85
0.300752,949.792
0.310777,854.459
0.320802,785.697
0.330827,746.944
0.340852,731.862
0.350877,726.141
0.360902,714.723
0.370927,689.839
0.380952,654.465
0.390977,618.826
0.401003,592.356
0.411028,576.752
0.421053,565.015
0.431078,547.098
0.441103,517.675
0.451128,480.644
0.461153,446.101
0.471178,422.831
0.481203,411.677
0.491228,405.08
0.501253,393.298
0.511278,372.18
0.521303,346.428
0.531328,325.594
0.541353,316.091
0.551378,315.807
0.561404,315.812
0.571429,307.736
0.581454,290.606
0.591479,271.361
0.601504,258.629
0.611529,255.204
0.621554,255.756
0.631579,251.736
0.641604,239.048
0.651629,221.607
0.661654,207.627
0.671679,202.078
0.681704,202.306
0.691729,200.702
0.701754,192.035
0.711779,178.342
0.721805,166.889
0.73183,163.124
0.741855,165.424
0.75188,166.688
0.761905,161.196
0.77193,150.062
0.781955,139.953
0.79198,136.405
0.802005,138.357
0.81203,139.314
0.822055,133.907
0.83208,123.201
0.842105,113.462
0.85213,109.748
0.862155,110.922
0.87218,111.15
0.882206,106.172
0.892231,97.7059
0.902256,91.4527
0.912281,90.9299
0.922306,93.7694
0.932331,94.3754
0.942356,89.9755
0.952381,83.4746
0.962406,80.0744
0.972431,81.4405
0.982456,83.8527
0.992481,82.3345
1.00251,76.1412
1.01253,69.5094
1.02256,66.8912
1.03258,68.0525
1.04261,68.5205
1.05263,64.7983
1.06266,58.3889
1.07268,54.0729
1.08271,54.4617
1.09273,57.0829
1.10276,57.2938
1.11278,53.6064
1.12281,49.2657
1.13283,48.3325
1.14286,50.9036
1.15288,53.0349
1.16291,51.3612
1.17293,46.9236
1.18296,43.7364
1.19298,43.9361
1.20301,45.33
1.21303,44.2079
1.22306,39.92
1.23308,35.667
1.24311,34.6121
1.25313,36.107
1.26316,36.6206
1.27318,34.1643
1.28321,30.7423
1.29323,29.8305
1.30326,32.0653
1.31328,34.3043
1.32331,33.6296
1.33333,30.654
1.34336,28.7305
1.35338,29.6847
1.36341,31.5755
1.37343,31.181
1.38346,28.0156
1.39348,24.8439
1.40351,24.1554
1.41353,25.133
1.42356,24.9105
1.43358,22.3935
1.44361,19.6961
1.45363,19.3959
1.46366,21.2058
1.47368,22.3605
1.48371,21.1739
1.49373,19.1398
1.50376,18.8937
1.51378,20.7317
1.52381,22.2093
1.53383,21.2862
1.54386,18.8842
1.55388,17.5709
1.56391,18.1839
1.57393,18.8436
1.58396,17.5692
1.59398,14.9624
1.60401,13.4125
1.61404,13.9553
1.62406,14.9959
1.63409,14.5484
1.64411,12.9246
1.65414,12.2651
1.66416,13.56
1.67419,15.2767
1.68421,15.3256
1.69424,13.8092
1.70426,12.7879
1.71429,13.4524
1.72431,14.5335
1.73434,14.0619
1.74436,12.0429
1.75439,10.4274
1.76441,10.4785
1.77444,11.1617
1.78446,10.7041
1.79449,9.11405
1.80451,8.18171
1.81454,8.99106
1.82456,10.4011
1.83459,10.5811
1.84461,9.46392
1.85464,8.74753
1.86466,9.49031
1.87469,10.6426
1.88471,10.516
1.89474,9.10553
1.90476,8.05172
1.91479,8.34969
1.92481,9.02136
1.93484,8.56363
1.94486,7.09446
1.95489,6.19356
1.96491,6.70465
1.97494,7.60074
1.98496,7.46532
1.99499,6.45848
2.00501,6.01051
2.01504,6.73704
2.02506,7.55741
2.03509,7.24118
2.04511,6.15133
2.05514,5.71171
2.06516,6.38311
2.07519,7.03372
2.08521,6.57097
2.09524,5.48773
2.10526,5.13651
2.11529,5.80139
2.12531,6.31997
2.13534,5.75665
2.14536,4.71264
2.15539,4.42868
2.16541,5.01528
2.17544,5.3477
2.18546,4.72514
2.19549,3.87057
2.20551,3.85682
2.21554,4.55625
2.22556,4.86207
2.23559,4.32435
2.24561,3.80132
2.25564,4.18774
2.26566,5.08341
2.27569,5.33293
2.28571,4.64267
2.29574,3.94154
2.30576,4.00393
2.31579,4.36211
2.32581,4.06329
2.33584,3.1173
2.34586,2.50628
2.35589,2.76923
2.36591,3.25454
2.37594,3.11938
2.38596,2.58145
2.39599,2.57936
2.40602,3.35624
2.41604,4.05698
2.42607,3.92674
2.43609,3.35291
2.44612,3.24451
2.45614,3.68633
2.46617,3.83837
2.47619,3.19456
2.48622,2.33545
2.49624,2.09448
2.50627,2.39547
2.51629,2.45525
2.52632,1.99505
2.53634,1.64213
2.54637,1.95756
2.55639,2.57513
2.56642,2.73322
2.57644,2.38191
2.58647,2.20814
2.59649,2.56449
2.60652,2.9233
2.61654,2.6692
2.62657,2.03319
2.63659,1.77146
2.64662,2.07485
2.65664,2.32833
2.66667,2.05124
2.67669,1.59698
2.68672,1.58672
2.69674,1.96076
2.70677,2.07793
2.71679,1.69126
2.72682,1.31671
2.73684,1.44913
2.74687,1.82149
2.75689,1.82091
2.76692,1.42097
2.77694,1.22118
2.78697,1.54424
2.79699,1.95649
2.80702,1.92278
2.81704,1.59573
2.82707,1.5549
2.83709,1.9068
2.84712,2.10824
2.85714,1.76935
2.86717,1.22398
2.87719,1.03018
2.88722,1.17731
2.89724,1.18154
2.90727,0.877377
2.91729,0.675866
2.92732,0.913724
2.93734,1.31691
2.94737,1.40824
2.95739,1.22593
2.96742,1.24381
2.97744,1.61373
2.98747,1.89282
2.99749,1.6811
3.00752,1.21104
3.01754,1.00643
3.02757,1.13413
3.03759,1.16612
3.04762,0.873922
3.05764,0.580437
3.06767,0.6518
3.07769,0.933587
3.08772,0.996545
3.09774,0.796501
3.10777,0.725245
3.11779,0.982725
3.12782,1.24773
3.13784,1.15629
3.14787,0.851633
3.15789,0.764657
3.16792,0.96738
3.17794,1.08698
3.18797,0.896988
3.19799,0.668052
3.20802,0.74557
3.21805,1.01248
3.22807,1.06003
3.2381,0.795985
3.24812,0.562086
3.25815,0.603284
3.26817,0.718589
3.2782,0.615004
3.28822,0.388207
3.29825,0.376107
3.30827,0.623889
3.3183,0.804286
3.32832,0.719999
3.33835,0.604406
3.34837,0.75012
3.3584,1.03913
3.36842,1.1019
3.37845,0.862961
3.38847,0.640527
3.3985,0.659854
3.40852,0.733828
3.41855,0.587166
3.42857,0.303546
3.4386,0.20388
3.44862,0.359958
3.45865,0.50384
3.46867,0.459185
3.4787,0.406297
3.48872,0.56765
3.49875,0.818914
3.50877,0.849016
3.5188,0.630507
3.52882,0.47018
3.53885,0.555528
3.54887,0.689667
3.5589,0.611508
3.56892,0.398041
3.57895,0.334327
3.58897,0.469489
3.599,0.551558
3.60902,0.428527
3.61905,0.280352
3.62907,0.326777
3.6391,0.479983
3.64912,0.486095
3.65915,0.324802
3.66917,0.237315
3.6792,0.346024
3.68922,0.470249
3.69925,0.425479
3.70927,0.326924
3.7193,0.411123
3.72932,0.650177
3.73935,0.765037
3.74937,0.626798
3.7594,0.4343
3.76942,0.404882
3.77945,0.462413
3.78947,0.3926
3.7995,0.20099
3.80952,0.108519
3.81955,0.205192
3.82957,0.317113
3.8396,0.29149
3.84962,0.238332
3.85965,0.341938
3.86967,0.544063
3.8797,0.608866
3.88972,0.47777
3.89975,0.360683
3.90977,0.417172
3.9198,0.519083
3.92982,0.4575
3.93985,0.267851
3.94987,0.173027
3.9599,0.245036
3.96992,0.313972
3.97995,0.251082
3.98997,0.168232
4,0.224147
