# 20260615_140818
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160841_253/spectr.txt
# qmax:	4
# ma:	1.73143
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.85432
# [=>] Eabc:	0.865715
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,230.306
0.0204082,230.428
0.0408163,230.796
0.0612245,231.421
0.0816327,232.307
0.102041,233.515
0.122449,235.088
0.142857,237.18
0.163265,240.044
0.183673,242.63
0.204082,245.403
0.22449,248.215
0.244898,251.308
0.265306,254.509
0.285714,257.713
0.306122,261.126
0.326531,264.551
0.346939,268.131
0.367347,271.519
0.387755,275.564
0.408163,278.953
0.428571,282.681
0.44898,286.64
0.469388,290.497
0.489796,294.148
0.510204,298.045
0.530612,301.697
0.55102,304.845
0.571429,308.002
0.591837,311.222
0.612245,314.561
0.632653,317.283
0.653061,318.056
0.673469,317.324
0.693878,314.613
0.714286,308.447
0.734694,300.195
0.755102,289.997
0.77551,277.82
0.795918,264.97
0.816327,250.623
0.836735,237.289
0.857143,223.572
0.877551,209.821
0.897959,195.714
0.918367,180.729
0.938776,167.228
0.959184,152.894
0.979592,139.798
1,127.383
