# 20260608_160928
# initdata:	data/AuAu200_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.90286
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,676.736
0.0100251,672.686
0.0200501,661.187
0.0300752,644.059
0.0401003,623.947
0.0501253,603.842
0.0601504,586.569
0.0701754,574.355
0.0802005,568.533
0.0902256,569.399
0.100251,576.219
0.110276,587.403
0.120301,600.752
0.130326,613.842
0.140351,624.465
0.150376,631.067
0.160401,633.111
0.170426,631.236
0.180451,627.128
0.190476,623.108
0.200501,621.486
0.210526,623.85
0.220551,630.51
0.230576,640.269
0.240602,650.656
0.250627,658.558
0.260652,661.118
0.270677,656.603
0.280702,644.988
0.290727,628.02
0.300752,608.739
0.310777,590.551
0.320802,576.177
0.330827,566.774
0.340852,561.59
0.350877,558.207
0.360902,553.434
0.370927,544.458
0.380952,529.869
0.390977,510.241
0.401003,487.951
0.411028,466.32
0.421053,448.411
0.431078,435.806
0.441103,428.055
0.451128,422.845
0.461153,416.93
0.471178,407.491
0.481203,393.293
0.491228,375.18
0.501253,355.721
0.511278,338.05
0.521303,324.506
0.531328,315.586
0.541353,309.766
0.551378,304.245
0.561404,296.291
0.571429,284.552
0.581454,269.72
0.591479,254.173
0.601504,240.805
0.611529,231.575
0.621554,226.513
0.631579,223.697
0.641604,220.237
0.651629,213.758
0.661654,203.639
0.671679,191.337
0.681704,179.62
0.691729,171.101
0.701754,166.834
0.711779,165.786
0.721805,165.382
0.73183,162.948
0.741855,157.173
0.75188,148.803
0.761905,140.186
0.77193,133.907
0.781955,131.292
0.79198,131.658
0.802005,132.722
0.81203,131.961
0.822055,128.077
0.83208,121.736
0.842105,115.108
0.85213,110.515
0.862155,108.995
0.87218,109.684
0.882206,110.374
0.892231,108.919
0.902256,104.577
0.912281,98.4626
0.922306,92.805
0.932331,89.4992
0.942356,88.8814
0.952381,89.5248
0.962406,89.1933
0.972431,86.3309
0.982456,81.0993
0.992481,75.2827
1.00251,71.1118
1.01253,69.7896
1.02256,70.7066
1.03258,71.869
1.04261,71.2487
1.05263,68.1407
1.06266,63.6035
1.07268,59.6945
1.08271,58.0351
1.09273,58.7077
1.10276,60.2421
1.11278,60.6867
1.12281,58.9944
1.13283,55.7321
