# 20260616_164659
qT,primespec
0,126068
0.004004,124746
0.00800801,123320
0.012012,120945
0.016016,116768
0.02002,111716
0.024024,105898
0.028028,99156.4
0.032032,92007.2
0.036036,84259.7
0.04004,76275.2
0.044044,68175.9
0.048048,60040.1
0.0520521,52146.4
0.0560561,44507.5
0.0600601,37320.2
0.0640641,30673.2
0.0680681,24631.8
0.0720721,19296.3
0.0760761,14655.2
0.0800801,10821.3
0.0840841,7607.42
0.0880881,5222.08
0.0920921,3692.38
0.0960961,2559.03
0.1001,2122.55
0.104104,2278.77
0.108108,2694.09
0.112112,3271.38
0.116116,4278.5
0.12012,5530.46
0.124124,6744.29
0.128128,8005.25
0.132132,9150.41
0.136136,10226.8
0.14014,11096.8
0.144144,11781.9
0.148148,12302.5
0.152152,12393.2
0.156156,12343.5
0.16016,12251.7
0.164164,11908.8
0.168168,11244.2
0.172172,10516.7
0.176176,9634.04
0.18018,8673.79
0.184184,7675.95
0.188188,6640.45
0.192192,5633.13
0.196196,4655.58
0.2002,3741.98
0.204204,2915.26
0.208208,2181.53
0.212212,1554.83
0.216216,1039.05
0.22022,645.77
0.224224,307.836
0.228228,139.78
0.232232,118.828
0.236236,134.888
0.24024,165.76
0.244244,246.16
0.248248,435.744
0.252252,648.659
0.256256,860.584
0.26026,1072.72
0.264264,1273.46
0.268268,1460.62
0.272272,1610.81
0.276276,1743.88
0.28028,1829.17
0.284284,1860.85
0.288288,1880.43
0.292292,1878.17
0.296296,1822.17
0.3003,1740.75
0.304304,1644.88
0.308308,1523.96
0.312312,1399.12
0.316316,1265.99
0.32032,1134.72
0.324324,1009.75
0.328328,891.881
0.332332,789.634
0.336336,698.014
0.34034,623.954
0.344344,565.945
0.348348,519.901
0.352352,493.357
0.356356,474.908
0.36036,465.917
0.364364,467.96
0.368368,474.251
0.372372,482.303
0.376376,495.047
0.38038,509.303
0.384384,522.191
0.388388,534.764
0.392392,545.246
0.396396,554.447
0.4004,561.493
0.404404,566.318
0.408408,569.945
0.412412,570.685
0.416416,569.497
0.42042,567.355
0.424424,563.089
0.428428,555.261
0.432432,545.876
0.436436,533.527
0.44044,518.971
0.444444,502.637
0.448448,484.128
0.452452,465.166
0.456456,445.209
0.46046,425.86
0.464464,407.863
0.468468,391.088
0.472472,377.701
0.476476,366.173
0.48048,357.983
0.484484,353.532
0.488488,350.433
0.492492,349.79
0.496496,350.821
0.500501,351.805
0.504505,351.944
0.508509,352.007
0.512513,351.783
0.516517,348.456
0.520521,343.19
0.524525,336.86
0.528529,328.503
0.532533,319.957
0.536537,310.813
0.540541,302.26
0.544545,295.037
0.548549,288.709
0.552553,284.873
0.556557,282.253
0.560561,280.858
0.564565,280.95
0.568569,281.295
0.572573,281.372
0.576577,280.615
0.580581,279.195
0.584585,276.463
0.588589,271.344
0.592593,265.388
0.596597,257.838
0.600601,249.695
0.604605,241.796
0.608609,233.989
0.612613,228.132
0.616617,223.118
0.620621,220.169
0.624625,220.18
0.628629,220.711
0.632633,221.595
0.636637,224.269
0.640641,226.663
0.644645,226.908
0.648649,226.979
0.652653,226.808
0.656657,223.277
0.660661,217.586
0.664665,211.196
0.668669,203.126
0.672673,195.234
0.676677,187.188
0.680681,180.107
0.684685,174.707
0.688689,170.211
0.692693,168.512
0.696697,168.098
0.700701,167.905
0.704705,168.364
0.708709,169.643
0.712713,170.119
0.716717,169.395
0.720721,168.007
0.724725,165.568
0.728729,161.144
0.732733,156.325
0.736737,150.785
0.740741,145.368
0.744745,140.784
0.748749,136.656
0.752753,134.979
0.756757,134.553
0.760761,134.348
0.764765,135.028
0.768769,137.285
0.772773,139.154
0.776777,140.584
0.780781,141.508
0.784785,141.104
0.788789,139.311
0.792793,136.98
0.796797,133.362
0.800801,129.159
0.804805,125.259
0.808809,121.392
0.812813,119.005
0.816817,117.549
0.820821,116.718
0.824825,117.043
0.828829,118.424
0.832833,119.812
0.836837,121.292
0.840841,122.386
0.844845,122.203
0.848849,121.063
0.852853,119.43
0.856857,116.285
0.860861,112.204
0.864865,108.127
0.868869,103.742
0.872873,100.161
0.876877,97.0542
0.880881,94.8658
0.884885,94.1944
0.888889,93.8324
0.892893,93.7371
0.896897,94.0875
0.900901,94.4927
0.904905,94.3129
0.908909,93.3551
0.912913,92.0281
0.916917,89.7425
0.920921,86.8525
0.924925,83.9905
0.928929,80.9494
0.932933,78.7253
0.936937,77.0498
0.940941,75.9875
0.944945,76.0487
0.948949,76.7059
0.952953,77.5042
0.956957,78.7005
0.960961,79.7376
0.964965,79.7686
0.968969,79.3979
0.972973,78.799
0.976977,77.0928
0.980981,74.6535
0.984985,72.281
0.988989,69.7116
0.992993,67.8902
0.996997,66.6349
1.001,65.8433
1.00501,65.9403
1.00901,66.698
1.01301,67.5557
1.01702,68.6134
1.02102,69.4972
1.02503,69.4903
1.02903,68.9605
1.03303,68.1608
1.03704,66.423
1.04104,64.0697
1.04505,61.8374
1.04905,59.4882
1.05305,57.9064
1.05706,56.9329
1.06106,56.3292
1.06507,56.4307
1.06907,57.1482
1.07307,57.8306
1.07708,58.3765
1.08108,58.7768
1.08509,58.5951
1.08909,57.4644
1.09309,55.9715
1.0971,53.8231
1.1011,51.305
1.10511,49.0506
1.10911,46.7994
1.11311,45.6771
1.11712,45.4019
1.12112,45.2559
1.12513,45.5145
1.12913,46.7833
1.13313,47.9936
1.13714,48.8936
1.14114,49.5538
1.14515,49.4726
1.14915,48.6086
1.15315,47.4501
1.15716,45.7234
1.16116,43.7311
1.16517,42.1613
1.16917,40.7076
1.17317,40.1007
1.17718,40.286
1.18118,40.6954
1.18519,41.3666
1.18919,42.64
1.19319,43.4061
1.1972,43.5339
1.2012,43.6019
1.20521,43.3228
1.20921,41.8169
1.21321,40.0603
1.21722,38.1156
1.22122,36.2796
1.22523,35.3497
1.22923,34.7311
1.23323,34.4921
1.23724,35.1578
1.24124,36.4556
1.24525,37.6894
1.24925,39.1159
1.25325,39.8153
1.25726,39.6168
1.26126,39.1294
1.26527,38.2193
1.26927,36.108
1.27327,33.8554
1.27728,31.5393
1.28128,29.5193
1.28529,28.6974
1.28929,28.2431
1.29329,28.0703
1.2973,28.7951
1.3013,30.215
1.30531,31.4081
1.30931,32.6282
1.31331,33.2259
1.31732,32.9664
1.32132,32.3513
1.32533,31.424
1.32933,29.6966
1.33333,28.0873
1.33734,26.7492
1.34134,25.7259
1.34535,25.6365
1.34935,26.1332
1.35335,26.8599
1.35736,28.0864
1.36136,29.606
1.36537,30.4385
1.36937,30.9918
1.37337,31.2298
1.37738,30.5824
1.38138,29.1824
1.38539,27.6714
1.38939,25.7506
1.39339,24.2014
1.3974,23.1377
1.4014,22.3799
1.40541,22.3348
1.40941,22.8807
1.41341,23.5862
1.41742,24.4473
1.42142,25.3047
1.42543,25.4382
1.42943,25.1877
1.43343,24.7731
1.43744,23.7856
1.44144,22.3019
1.44545,21.0279
1.44945,19.7274
1.45345,19.0747
1.45746,19.1446
1.46146,19.3405
1.46547,19.7187
1.46947,20.7332
1.47347,21.6808
1.47748,22.1884
1.48148,22.5509
1.48549,22.5194
1.48949,21.7989
1.49349,20.8586
1.4975,19.7284
1.5015,18.5742
1.50551,18.1029
1.50951,17.8773
1.51351,17.7826
1.51752,18.24
1.52152,19.2829
1.52553,20.2123
1.52953,21.1987
1.53353,21.7544
1.53754,21.6303
1.54154,21.2763
1.54555,20.7068
1.54955,19.4486
1.55355,18.1081
1.55756,16.8762
1.56156,15.8005
1.56557,15.4338
1.56957,15.2992
1.57357,15.2441
1.57758,15.4931
1.58158,15.9664
1.58559,16.0766
1.58959,15.9515
1.59359,15.7301
1.5976,15.1405
1.6016,14.1574
1.60561,13.3019
1.60961,12.4172
1.61361,11.934
1.61762,12.0367
1.62162,12.3497
1.62563,12.825
1.62963,13.8347
1.63363,14.9155
1.63764,15.7292
1.64164,16.4111
1.64565,16.5349
1.64965,16.2521
1.65365,15.8173
1.65766,15.1279
1.66166,14.2611
1.66567,13.8148
1.66967,13.5642
1.67367,13.4454
1.67768,13.7093
1.68168,14.36
1.68569,14.8814
1.68969,15.347
1.69369,15.6143
1.6977,15.3695
1.7017,14.6703
1.70571,13.8002
1.70971,12.4644
1.71371,11.154
1.71772,10.0186
1.72172,9.06969
1.72573,8.8602
1.72973,8.979
1.73373,9.18848
1.73774,9.67611
1.74174,10.4615
1.74575,10.8272
1.74975,10.9654
1.75375,11.0292
1.75776,10.729
1.76176,9.97597
1.76577,9.32818
1.76977,8.67704
1.77377,8.2948
1.77778,8.42312
1.78178,8.84971
1.78579,9.42179
1.78979,10.4221
1.79379,11.4888
1.7978,12.2525
1.8018,12.8913
1.80581,13.0311
1.80981,12.7308
1.81381,12.2585
1.81782,11.5838
1.82182,10.7246
1.82583,10.2315
1.82983,9.93431
1.83383,9.78144
1.83784,9.96179
1.84184,10.4587
1.84585,10.8326
1.84985,11.1146
1.85385,11.2791
1.85786,11.0522
1.86186,10.3488
1.86587,9.52364
1.86987,8.36922
1.87387,7.29003
1.87788,6.4642
1.88188,5.79342
1.88589,5.63412
1.88989,5.85301
1.89389,6.21642
1.8979,6.72318
1.9019,7.42213
1.90591,7.8052
1.90991,7.98266
1.91391,8.07256
1.91792,7.90844
1.92192,7.49028
1.92593,7.27483
1.92993,7.1923
1.93393,7.15104
1.93794,7.36462
1.94194,8.0568
1.94595,8.79636
1.94995,9.67728
1.95395,10.3753
1.95796,10.5347
1.96196,10.6171
1.96597,10.5998
1.96997,9.97139
1.97397,9.08273
1.97798,8.23593
1.98198,7.36565
1.98599,6.89645
1.98999,6.64236
1.99399,6.50941
1.998,6.62326
2.002,6.9491
2.00601,7.07684
2.01001,7.06288
2.01401,7.03172
2.01802,6.80352
2.02202,6.19426
2.02603,5.62565
2.03003,5.01632
2.03403,4.62121
2.03804,4.64564
2.04204,4.82558
2.04605,5.09572
2.05005,5.71076
2.05405,6.45488
2.05806,6.95437
2.06206,7.3753
2.06607,7.49638
2.07007,7.2553
2.07407,6.85711
2.07808,6.34378
2.08208,5.69232
2.08609,5.3564
2.09009,5.21454
2.09409,5.14059
2.0981,5.27389
2.1021,5.74607
2.10611,6.16577
2.11011,6.50915
2.11411,6.74052
2.11812,6.66564
2.12212,6.32884
2.12613,5.91657
2.13013,5.28553
2.13413,4.71891
2.13814,4.44398
