# 20251208_095104
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.513453
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,83893.2
0.0100251,81208.2
0.0200501,73617.7
0.0300752,62395.1
0.0401003,49303
0.0501253,36181.3
0.0601504,24567.1
0.0701754,15441.3
0.0802005,9141.01
0.0902256,5427.4
0.100251,3667.5
0.110276,3075.01
0.120301,2946.98
0.130326,2830.27
0.140351,2567.13
0.150376,2214.59
0.160401,1894.11
0.170426,1665.93
0.180451,1498.8
0.190476,1329.95
0.200501,1141.66
0.210526,974.799
0.220551,874.471
0.230576,831.965
0.240602,789.935
0.250627,704.453
0.260652,592.03
0.270677,506.729
0.280702,474.974
0.290727,465.933
0.300752,431.79
0.310777,366.341
0.320802,308.812
0.330827,290.51
0.340852,294.861
0.350877,281.778
0.360902,241.3
0.370927,203.846
0.380952,195.519
0.390977,202.087
0.401003,190.897
0.411028,157.406
0.421053,129.778
0.431078,126.978
0.441103,132.743
0.451128,121.883
0.461153,97.8326
0.471178,85.6405
0.481203,93.1208
0.491228,99.7438
0.501253,88.5617
0.511278,70.7736
0.521303,66.2445
0.531328,72.3814
0.541353,69.857
0.551378,54.0613
0.561404,41.7168
0.571429,43.7772
0.581454,49.2053
0.591479,44.4504
0.601504,35.2154
0.611529,35.4446
0.621554,43.3476
0.631579,44.3195
0.641604,34.7768
0.651629,27.0451
0.661654,28.4151
0.671679,30.2135
0.681704,23.9512
0.691729,16.0376
0.701754,16.5047
0.711779,22.1152
0.721805,22.4968
0.73183,17.6548
0.741855,16.7043
0.75188,21.1797
0.761905,22.3312
0.77193,16.4075
0.781955,10.9341
0.79198,11.7378
0.802005,13.8483
0.81203,11.3726
0.822055,7.94251
0.83208,9.59412
0.842105,13.6019
0.85213,13.1529
0.862155,9.03349
0.87218,7.64053
0.882206,9.6008
0.892231,9.40232
0.902256,5.90648
0.912281,4.43815
0.922306,7.11781
0.932331,9.17012
0.942356,7.496
0.952381,5.73454
0.962406,7.10565
0.972431,8.50406
0.982456,6.34225
0.992481,3.10036
1.00251,2.85267
1.01253,4.34269
1.02256,4.00001
1.03258,2.69896
1.04261,3.73879
1.05263,6.23246
1.06266,6.35907
1.07268,4.08445
1.08271,3.0131
1.09273,3.92241
1.10276,3.87076
1.11278,2.05509
1.12281,1.3292
1.13283,2.82814
1.14286,3.88156
1.15288,2.89748
1.16291,1.99243
1.17293,2.75254
1.18296,3.31596
1.19298,2.07676
1.20301,0.814618
1.21303,1.43483
1.22306,2.57263
1.23308,2.3041
1.24311,1.65657
1.25313,2.39282
1.26316,3.46537
1.27318,2.84972
1.28321,1.23464
1.29323,0.738848
1.30326,1.24288
1.31328,1.0947
1.32331,0.465906
1.33333,0.887476
1.34336,2.07161
1.35338,2.2391
1.36341,1.33048
1.37343,1.01701
1.38346,1.58085
1.39348,1.56162
1.40351,0.668781
1.41353,0.35838
1.42356,1.08726
1.43358,1.50501
1.44361,0.992474
1.45363,0.668486
1.46366,1.11463
1.47368,1.28992
1.48371,0.612039
1.49373,0.104715
1.50376,0.468648
1.51378,0.855971
1.52381,0.625721
1.53383,0.581199
1.54386,1.29811
1.55388,1.82019
1.56391,1.28894
1.57393,0.466629
1.58396,0.353228
1.59398,0.554242
1.60401,0.323715
1.61404,0.0639798
1.62406,0.422676
1.63409,0.900622
1.64411,0.730944
1.65414,0.297801
1.66416,0.359633
1.67419,0.627707
1.68421,0.428808
1.69424,0.0887514
1.70426,0.322697
1.71429,0.829285
1.72431,0.814774
1.73434,0.44019
1.74436,0.449759
1.75439,0.750244
1.76441,0.641961
1.77444,0.171109
1.78446,0.0116579
1.79449,0.212324
1.80451,0.246059
1.81454,0.138026
1.82456,0.378604
1.83459,0.819971
1.84461,0.801358
1.85464,0.342083
1.86466,0.126281
1.87469,0.298035
1.88471,0.32581
1.89474,0.100037
1.90476,0.113869
1.91479,0.440879
1.92481,0.540304
1.93484,0.253861
1.94486,0.0624419
1.95489,0.162741
1.96491,0.184681
1.97494,0.0268721
1.98496,0.0904375
1.99499,0.441521
2.00501,0.589398
2.01504,0.3742
2.02506,0.264812
2.03509,0.47594
2.04511,0.57405
2.05514,0.29729
2.06516,0.0232205
2.07519,0.0553727
2.08521,0.138608
2.09524,0.0590184
2.10526,0.0639762
2.11529,0.291724
2.12531,0.406094
2.13534,0.206754
2.14536,0.0259769
2.15539,0.119761
2.16541,0.224336
2.17544,0.121485
2.18546,0.0887482
2.19549,0.344814
2.20551,0.564661
2.21554,0.417956
2.22556,0.133144
2.23559,0.0637716
2.24561,0.115466
2.25564,0.0594498
2.26566,0.0149749
2.27569,0.153853
2.28571,0.287517
2.29574,0.208684
2.30576,0.113112
2.31579,0.234048
2.32581,0.374988
2.33584,0.258526
2.34586,0.044006
2.35589,0.0383283
2.36591,0.157729
2.37594,0.13756
2.38596,0.0408325
2.39599,0.096133
2.40602,0.227997
2.41604,0.198462
2.42607,0.0541886
2.43609,0.0130056
2.44612,0.0573653
2.45614,0.0418266
2.46617,0.0508893
2.47619,0.239785
2.48622,0.45233
2.49624,0.40919
2.50627,0.176876
2.51629,0.057779
2.52632,0.100583
2.53634,0.102475
2.54637,0.024677
2.55639,0.0223821
2.56642,0.101171
2.57644,0.104316
2.58647,0.0257378
2.59649,0.010441
2.60652,0.0614013
2.61654,0.051354
2.62657,0.00235272
2.63659,0.0530037
2.64662,0.16727
2.65664,0.172582
2.66667,0.0782815
2.67669,0.0669751
2.68672,0.166186
2.69674,0.20605
2.70677,0.119822
2.71679,0.028732
2.72682,0.00729619
2.73684,0.00306124
2.74687,0.00696966
2.75689,0.0745811
2.76692,0.159435
2.77694,0.142334
2.78697,0.0441743
2.79699,0.00605311
2.80702,0.049402
2.81704,0.0591638
2.82707,0.0118008
2.83709,0.0117978
2.84712,0.0815576
2.85714,0.113545
2.86717,0.0623916
2.87719,0.00807592
2.88722,0.00244241
2.89724,0.0139662
2.90727,0.0374349
2.91729,0.10005
2.92732,0.1541
2.93734,0.122844
2.94737,0.0538444
2.95739,0.0663511
2.96742,0.147649
2.97744,0.165691
2.98747,0.0864474
2.99749,0.0140801
3.00752,0.00657893
3.01754,0.0121434
3.02757,0.00247585
3.03759,0.0154515
3.04762,0.0475891
3.05764,0.0458203
3.06767,0.0191821
3.07769,0.0265251
3.08772,0.053761
3.09774,0.0399979
3.10777,0.0171821
3.11779,0.0736133
3.12782,0.179191
3.13784,0.202393
3.14787,0.114027
3.15789,0.0265762
3.16792,0.0139169
3.17794,0.0331349
3.18797,0.0430943
3.19799,0.0614283
3.20802,0.0805
3.21805,0.0577422
3.22807,0.0132258
3.2381,0.015438
3.24812,0.0547085
3.25815,0.0530996
3.26817,0.0105967
3.2782,0.0113502
3.28822,0.0678884
3.29825,0.0919637
3.30827,0.0483955
3.3183,0.0117565
3.32832,0.0340573
3.33835,0.0702107
3.34837,0.0720958
3.3584,0.0547587
3.36842,0.0376603
3.37845,0.0154344
3.38847,0.010523
3.3985,0.0596804
3.40852,0.127675
3.41855,0.129949
3.42857,0.0612943
3.4386,0.00831599
3.44862,0.0155409
3.45865,0.0339414
3.46867,0.0233646
3.4787,0.0116409
3.48872,0.0233958
3.49875,0.034151
3.50877,0.0246837
3.5188,0.0115146
3.52882,0.00488917
3.53885,0.000138369
3.54887,0.0152167
3.5589,0.0680046
3.56892,0.117888
3.57895,0.104999
3.58897,0.0468497
3.599,0.0199804
3.60902,0.0465035
3.61905,0.0743065
3.62907,0.0680773
3.6391,0.0452062
3.64912,0.0234357
3.65915,0.00462838
3.66917,0.00531126
3.6792,0.0350487
3.68922,0.0563839
3.69925,0.0340514
3.70927,0.00301454
3.7193,0.0148898
3.72932,0.0451942
3.73935,0.0371263
3.74937,0.00872946
3.7594,0.0227706
3.76942,0.0713544
3.77945,0.0866558
3.78947,0.0529226
3.7995,0.017077
3.80952,0.00289259
3.81955,0.00170683
3.82957,0.0271452
3.8396,0.0876235
3.84962,0.128055
3.85965,0.0947029
3.86967,0.0342558
3.8797,0.0293555
3.88972,0.0633418
3.89975,0.0569247
3.90977,0.0129596
3.9198,0.00548602
3.92982,0.0404271
3.93985,0.0495201
3.94987,0.018316
3.9599,0.00260034
