# 20250602_134139
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.759204
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,14879.9
0.0100334,14718.8
0.0200669,14250.5
0.0301003,13516.3
0.0401338,12574.3
0.0501672,11486.5
0.0602007,10309.7
0.0702341,9089.83
0.0802676,7864.65
0.090301,6669.24
0.100334,5542.16
0.110368,4526.62
0.120401,3664.45
0.130435,2984.63
0.140468,2491.52
0.150502,2159.87
0.160535,1940.88
0.170569,1778.49
0.180602,1629.06
0.190635,1474.77
0.200669,1323.62
0.210702,1196.11
0.220736,1106.65
0.230769,1051.1
0.240803,1008.24
0.250836,953.862
0.26087,877.236
0.270903,787.968
0.280936,708.053
0.29097,654.879
0.301003,628.038
0.311037,610.153
0.32107,580.979
0.331104,533.379
0.341137,478.148
0.351171,433.843
0.361204,410.469
0.371237,401.13
0.381271,388.765
0.391304,361.675
0.401338,323.686
0.411371,289.818
0.421405,271.792
0.431438,267.209
0.441472,262.531
0.451505,246.609
0.461538,221.323
0.471572,198.965
0.481605,189.372
0.491639,190.055
0.501672,189.234
0.511706,178.268
0.521739,160.316
0.531773,146.306
0.541806,142.885
0.551839,145.431
0.561873,143.441
0.571906,132.071
0.58194,117.049
0.591973,107.832
0.602007,106.989
0.61204,107.75
0.622074,102.145
0.632107,90.1231
0.64214,79.2655
0.652174,75.7869
0.662207,77.5311
0.672241,76.9779
0.682274,70.331
0.692308,61.7749
0.702341,58.0598
0.712375,60.252
0.722408,62.6128
0.732441,59.6963
0.742475,52.7923
0.752508,47.9511
0.762542,48.3291
0.772575,50.4256
0.782609,48.6911
0.792642,42.4786
0.802676,36.6539
0.812709,35.3675
0.822742,37.024
0.832776,36.6757
0.842809,32.4919
0.852843,27.9543
0.862876,27.1625
0.87291,29.5355
0.882943,30.7049
0.892977,28.2095
0.90301,24.4899
0.913043,23.4243
0.923077,25.1794
0.93311,26.1151
0.943144,23.6745
0.953177,19.6772
0.963211,17.78
0.973244,18.6829
0.983278,19.4632
0.993311,17.7037
1.00334,14.722
1.01338,13.6516
1.02341,15.1543
1.03344,16.602
1.04348,15.6893
1.05351,13.4418
1.06355,12.6146
1.07358,13.8341
1.08361,14.7998
1.09365,13.5017
1.10368,10.935
1.11371,9.64749
1.12375,10.2815
1.13378,10.8833
1.14381,9.78583
1.15385,7.93167
1.16388,7.45789
1.17391,8.66982
1.18395,9.65154
1.19398,8.96332
1.20401,7.56138
1.21405,7.31335
1.22408,8.31361
1.23411,8.79317
1.24415,7.65315
1.25418,5.98531
1.26421,5.49732
1.27425,6.16474
1.28428,6.41766
1.29431,5.475
1.30435,4.43291
1.31438,4.62721
1.32441,5.68893
1.33445,6.08392
1.34448,5.28153
1.35452,4.42738
1.36455,4.6195
1.37458,5.33312
1.38462,5.22994
1.39465,4.10894
1.40468,3.18002
1.41472,3.32445
1.42475,3.90548
1.43478,3.79247
1.44482,3.03006
1.45485,2.72176
1.46488,3.36282
1.47492,4.0907
1.48495,3.92047
1.49498,3.12847
1.50502,2.78845
1.51505,3.19499
1.52508,3.48348
1.53512,2.94703
1.54515,2.07984
1.55518,1.84646
1.56522,2.30105
1.57525,2.57953
1.58528,2.21147
1.59532,1.7879
1.60535,2.02847
1.61538,2.67524
1.62542,2.84979
