# 20250602_134128
# initdata:	data/examplescenario/initdata.csv
# freezeout file: 	data/examplescenario/freezeout.csv
# particle mass:	0.408358
# NpT:	300
# pTmax:	3
# epsabs:	0
# epsrel:	1e-05
# integr iter:	1000
pT,spec
0,18000.9
0.0100334,17690.8
0.0200669,16783.7
0.0301003,15349.3
0.0401338,13505.1
0.0501672,11412.4
0.0602007,9262.35
0.0702341,7249.61
0.0802676,5534.53
0.090301,4206.57
0.100334,3264.6
0.110368,2627.86
0.120401,2177.9
0.130435,1813.42
0.140468,1489.39
0.150502,1218.02
0.160535,1032.78
0.170569,942.559
0.180602,910.877
0.190635,876.234
0.200669,796.139
0.210702,676.941
0.220736,563.043
0.230769,494.803
0.240803,472.904
0.250836,461.047
0.26087,422.661
0.270903,355.07
0.280936,288.281
0.29097,251.744
0.301003,244.573
0.311037,239.396
0.32107,213.422
0.331104,171.908
0.341137,139.453
0.351171,131.035
0.361204,136.276
0.371237,133.412
0.381271,114.779
0.391304,93.7456
0.401338,86.6161
0.411371,92.6899
0.421405,96.2092
0.431438,86.1609
0.441472,68.7794
0.451505,58.2749
0.461538,58.8563
0.471572,60.7702
0.481605,53.9802
0.491639,40.9105
0.501672,32.355
0.511706,33.1588
0.521739,36.7404
0.531773,34.6729
0.541806,27.6769
0.551839,23.651
0.561873,26.3873
0.571906,30.5734
0.58194,29.2497
0.591973,22.9593
0.602007,18.3481
0.61204,18.8877
0.622074,20.6764
0.632107,18.4918
0.64214,13.0989
0.652174,9.83259
0.662207,11.0657
0.672241,13.2981
0.682274,12.4646
0.692308,9.52998
0.702341,8.62874
0.712375,10.8879
0.722408,12.8588
0.732441,11.4622
0.742475,8.16217
0.752508,6.61897
0.762542,7.54847
0.772575,8.12519
0.782609,6.37556
0.792642,3.985
0.802676,3.67418
0.812709,5.26673
0.822742,6.134
0.832776,5.07982
0.842809,3.8812
0.852843,4.43923
0.862876,5.92133
0.87291,6.02454
0.882943,4.31548
0.892977,2.7411
0.90301,2.76462
0.913043,3.44004
0.923077,3.0913
0.93311,1.87756
0.943144,1.44887
0.953177,2.39274
0.963211,3.36342
0.973244,3.09416
0.983278,2.1942
0.993311,2.10884
1.00334,2.91775
1.01338,3.26116
1.02341,2.39289
1.03344,1.24858
1.04348,1.03234
1.05351,1.53182
1.06355,1.62073
1.07358,1.03981
1.08361,0.729479
1.09365,1.30822
1.10368,2.0798
1.11371,2.05046
1.12375,1.36478
1.13378,1.02275
1.14381,1.37164
1.15385,1.65884
1.16388,1.23517
1.17391,0.531051
1.18395,0.376926
1.19398,0.77811
1.20401,0.994002
1.21405,0.715419
1.22408,0.502892
1.23411,0.859967
1.24415,1.40988
1.25418,1.42808
1.26421,0.899067
