# 20260616_144100
# initdata:	data/XeXe544_cc_(0,5)plus10/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus10/freezeout.csv
# particle mass:	0.577143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,131992
0.0100251,127009
0.0200501,112994
0.0300752,92497.6
0.0401003,69035.5
0.0501253,46223.5
0.0601504,26972.8
0.0701754,12961.4
0.0802005,4493.81
0.0902256,734.971
0.100251,187.022
0.110276,1230.19
0.120301,2559.05
0.130326,3409.33
0.140351,3557.03
0.150376,3151.91
0.160401,2490.27
0.170426,1830.48
0.180451,1308.86
0.190476,951.881
0.200501,734.427
0.210526,626.87
0.220551,604.353
0.230576,632.397
0.240602,661.498
0.250627,647.019
0.260652,578.483
0.270677,487.049
0.280702,418.405
0.290727,392.887
0.300752,389.881
0.310777,371.499
0.320802,321.645
0.330827,260.853
0.340852,222.471
0.350877,216.518
0.360902,220.344
0.370927,205.379
0.380952,169.281
0.390977,137.213
0.401003,131.681
0.411028,146.376
0.421053,154.244
0.431078,139.32
0.441103,114.098
0.451128,102.325
0.461153,109.212
0.471178,115.717
0.481203,103.063
0.491228,76.1652
0.501253,56.9186
0.511278,56.8889
0.521303,64.5024
0.531328,62.0726
0.541353,49.2443
0.551378,42.1383
0.561404,50.3946
0.571429,63.2035
0.581454,63.7753
0.591479,49.7992
0.601504,36.4529
0.611529,35.0205
0.621554,39.1485
0.631579,35.6241
0.641604,23.7219
0.651629,16.0991
0.661654,20.8159
0.671679,30.1837
0.681704,31.6735
0.691729,24.811
0.701754,20.3874
0.711779,24.1086
0.721805,28.5644
0.73183,24.4957
0.741855,14.4117
0.75188,8.98866
0.761905,12.1089
0.77193,16.3414
0.781955,14.6133
0.79198,10.2675
0.802005,11.0419
0.81203,16.7278
0.822055,19.1217
0.83208,14.0121
0.842105,7.18199
0.85213,5.87289
0.862155,8.82826
0.87218,9.4134
0.882206,6.24482
0.892231,4.9696
0.902256,8.97827
0.912281,13.6457
0.922306,12.8527
0.932331,7.70978
0.942356,4.46895
0.952381,5.32578
0.962406,6.15782
0.972431,3.92965
0.982456,1.70889
0.992481,3.61067
1.00251,7.94437
1.01253,9.38493
1.02256,6.7177
1.03258,4.21409
1.04261,4.85717
1.05263,6.12302
1.06266,4.54604
1.07268,1.47493
1.08271,0.981649
