# 20260615_140704
qT,primespec
0,894.806
0.004004,894.277
0.00800801,893.701
0.012012,892.73
0.016016,890.981
0.02002,888.796
0.024024,886.176
0.028028,882.989
0.032032,879.417
0.036036,875.288
0.04004,870.726
0.044044,865.717
0.048048,860.232
0.0520521,854.417
0.0560561,848.172
0.0600601,841.67
0.0640641,834.93
0.0680681,828
0.0720721,821.111
0.0760761,814.175
0.0800801,807.511
0.0840841,801.141
0.0880881,795.159
0.0920921,789.976
0.0960961,785.23
0.1001,781.638
0.104104,779.021
0.108108,777.136
0.112112,776.91
0.116116,777.707
0.12012,779.004
0.124124,781.501
0.128128,785.498
0.132132,789.912
0.136136,795.206
0.14014,800.854
0.144144,806.65
0.148148,812.536
0.152152,817.846
0.156156,822.939
0.16016,826.838
0.164164,829.533
0.168168,831.48
0.172172,831.662
0.176176,830.191
0.18018,827.843
0.184184,823.946
0.188188,817.95
0.192192,811.194
0.196196,803.005
0.2002,794.023
0.204204,784.537
0.208208,774.505
0.212212,764.685
0.216216,754.871
0.22022,745.651
0.224224,737.213
0.228228,729.485
0.232232,723.055
0.236236,717.474
0.24024,713.031
0.244244,709.745
0.248248,707.138
0.252252,705.253
0.256256,703.935
0.26026,702.653
0.264264,701.187
0.268268,699.55
0.272272,697.288
0.276276,693.936
0.28028,689.654
0.284284,684.155
0.288288,677.131
0.292292,669.114
0.296296,659.562
0.3003,649.002
0.304304,637.628
0.308308,625.373
0.312312,613.022
0.316316,600.358
0.32032,588.018
0.324324,576.297
0.328328,565.144
0.332332,555.249
0.336336,546.268
0.34034,538.509
0.344344,532.099
0.348348,526.612
0.352352,522.098
0.356356,518.424
0.36036,515.065
0.364364,511.836
0.368368,508.707
0.372372,505.02
0.376376,500.674
0.38038,495.59
0.384384,489.437
0.388388,482.1
0.392392,473.921
0.396396,464.522
0.4004,454.384
0.404404,443.738
0.408408,432.551
0.412412,421.586
0.416416,410.648
0.42042,400.32
0.424424,390.901
0.428428,382.227
0.432432,374.914
0.436436,368.587
0.44044,363.326
0.444444,359.226
0.448448,355.835
0.452452,352.886
0.456456,350.439
0.46046,347.977
0.464464,345.118
0.468468,341.936
0.472472,338.111
0.476476,333.326
0.48048,327.771
0.484484,321.416
0.488488,314.144
0.492492,306.517
0.496496,298.334
0.500501,290.091
0.504505,282.109
0.508509,274.332
0.512513,267.423
0.516517,261.131
0.520521,255.751
0.524525,251.474
0.528529,247.896
0.532533,245.151
0.536537,243.093
0.540541,241.286
0.544545,239.542
0.548549,237.883
0.552553,235.831
0.556557,233.194
0.560561,230.021
0.564565,226.147
0.568569,221.44
0.572573,216.331
0.576577,210.614
0.580581,204.679
0.584585,198.814
0.588589,192.97
0.592593,187.786
0.596597,183.035
0.600601,179.064
0.604605,176.086
0.608609,173.674
0.612613,172.198
0.616617,171.314
0.620621,170.661
0.624625,170.156
0.628629,169.759
0.632633,169.128
0.636637,167.904
0.640641,166.188
0.644645,163.903
0.648649,160.765
0.652653,157.262
0.656657,153.18
0.660661,148.867
0.664665,144.641
0.668669,140.427
0.672673,136.847
0.676677,133.635
0.680681,131.163
0.684685,129.676
0.688689,128.574
0.692693,128.274
0.696697,128.494
0.700701,128.819
0.704705,129.121
0.708709,129.438
0.712713,129.513
0.716717,128.856
0.720721,127.676
0.724725,126.038
0.728729,123.509
0.732733,120.705
0.736737,117.467
0.740741,114.108
0.744745,110.966
0.748749,107.936
0.752753,105.636
0.756757,103.668
0.760761,102.452
0.764765,102.386
0.768769,102.433
0.772773,102.542
0.776777,103.312
0.780781,104.233
0.784785,104.618
0.788789,104.872
0.792793,104.917
0.796797,104.062
0.800801,102.555
0.804805,100.718
0.808809,98.165
