# 20260616_110004
# initdata:	data/PbPb276_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)plus5/freezeout.csv
# particle mass:	0.582857
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,61417.4
0.0100251,59738.5
0.0200501,54950.2
0.0300752,47745.6
0.0401003,39119.6
0.0501253,30167.2
0.0601504,21871.7
0.0701754,14934.3
0.0802005,9686.74
0.0902256,6104.57
0.100251,3907.52
0.110276,2703.29
0.120301,2119.77
0.130326,1881.29
0.140351,1816.77
0.150376,1823.04
0.160401,1825.15
0.170426,1764.56
0.180451,1615.36
0.190476,1400.82
0.200501,1182.26
0.210526,1018.55
0.220551,925.489
0.230576,869.502
0.240602,801.829
0.250627,703.016
0.260652,596.912
0.270677,522.412
0.280702,492.276
0.290727,480.79
0.300752,451.903
0.310777,396.815
0.320802,340.713
0.330827,312.279
0.340852,310.94
0.350877,308.568
0.360902,282.569
0.370927,241.192
0.380952,211.837
0.390977,207.392
0.401003,211.494
0.411028,199.775
0.421053,169.888
0.431078,143.056
0.441103,136.343
0.451128,141.573
0.461153,137.241
0.471178,116.809
0.481203,96.2661
0.491228,92.0331
0.501253,99.4178
0.511278,99.9478
0.521303,86.5211
0.531328,71.953
0.541353,70.2425
0.551378,77.2692
0.561404,77.2677
0.571429,64.9467
0.581454,52.0143
0.591479,49.9221
0.601504,54.1608
0.611529,52.0017
0.621554,41.3733
0.631579,33.3604
0.641604,35.5959
0.651629,41.4121
0.661654,40.1838
0.671679,32.7826
0.681704,29.3579
0.691729,33.5884
0.701754,37.2707
0.711779,32.7995
0.721805,24.2771
0.73183,20.8935
0.741855,23.3314
0.75188,23.7513
0.761905,18.4921
0.77193,13.5677
0.781955,15.0173
0.79198,19.6021
0.802005,20.06
0.81203,16.1799
0.822055,14.4466
0.83208,17.4071
0.842105,19.6993
0.85213,16.5963
0.862155,11.2782
0.87218,9.66861
0.882206,11.4777
0.892231,11.4696
0.902256,8.25028
0.912281,6.30097
0.922306,8.44672
0.932331,11.2425
0.942356,10.5176
0.952381,7.82008
0.962406,7.48795
0.972431,9.48735
0.982456,9.67543
0.992481,6.72161
1.00251,4.27972
1.01253,5.10959
1.02256,6.90159
1.03258,6.35824
1.04261,4.51723
1.05263,4.68711
1.06266,6.75361
1.07268,7.31624
1.08271,5.21268
1.09273,3.25628
1.10276,3.58118
1.11278,4.45662
1.12281,3.5861
1.13283,2.05666
1.14286,2.38317
1.15288,4.18154
1.16291,4.78701
1.17293,3.63742
1.18296,3.0285
1.19298,4.11849
1.20301,4.96813
1.21303,3.78955
1.22306,1.86946
1.23308,1.41117
1.24311,2.09941
1.25313,2.04091
1.26316,1.16804
1.27318,1.23889
1.28321,2.61533
1.29323,3.45642
1.30326,2.69156
1.31328,1.69844
1.32331,1.92298
1.33333,2.55144
1.34336,2.0811
1.35338,0.956919
1.36341,0.796908
1.37343,1.66286
1.38346,2.04062
1.39348,1.43181
1.40351,1.07153
1.41353,1.6694
1.42356,2.15528
1.43358,1.5323
1.44361,0.575235
1.45363,0.504922
1.46366,1.0135
1.47368,0.997582
1.48371,0.580733
1.49373,0.855463
1.50376,1.84424
1.51378,2.28219
1.52381,1.64093
1.53383,0.950069
1.54386,1.065
1.55388,1.35642
1.56391,0.951472
1.57393,0.27119
1.58396,0.255494
1.59398,0.744766
1.60401,0.838672
1.61404,0.504719
1.62406,0.576178
1.63409,1.18911
1.64411,1.44946
1.65414,0.931793
1.66416,0.404891
1.67419,0.54254
1.68421,0.859516
1.69424,0.661139
1.70426,0.288134
1.71429,0.493491
1.72431,1.0804
1.73434,1.18168
1.74436,0.683191
1.75439,0.351627
1.76441,0.519098
1.77444,0.620582
1.78446,0.294661
1.79449,0.0433593
1.80451,0.320659
1.81454,0.713933
1.82456,0.669656
1.83459,0.460955
1.84461,0.680471
1.85464,1.14849
1.86466,1.15191
1.87469,0.614518
1.88471,0.209323
1.89474,0.269622
1.90476,0.36782
1.91479,0.180953
1.92481,0.0505474
1.93484,0.298799
1.94486,0.590513
1.95489,0.490571
1.96491,0.211732
1.97494,0.228308
1.98496,0.452526
1.99499,0.421373
2.00501,0.138363
2.01504,0.0772267
2.02506,0.35396
2.03509,0.527488
2.04511,0.363791
2.05514,0.219892
2.06516,0.398607
2.07519,0.615738
2.08521,0.484128
2.09524,0.148391
2.10526,0.00591445
2.11529,0.0687029
2.12531,0.0678802
2.13534,0.0167253
2.14536,0.169786
2.15539,0.475973
2.16541,0.565796
2.17544,0.346591
2.18546,0.166024
2.19549,0.243124
2.20551,0.339641
2.21554,0.210171
2.22556,0.0227701
2.23559,0.0423694
2.24561,0.175229
2.25564,0.166348
2.26566,0.0546652
2.27569,0.0703711
2.28571,0.195636
2.29574,0.197327
2.30576,0.0569652
2.31579,0.00680219
2.32581,0.112669
2.33584,0.169467
2.34586,0.097747
2.35589,0.1091
2.36591,0.318175
2.37594,0.487332
2.38596,0.380715
2.39599,0.138501
2.40602,0.0425405
2.41604,0.0905332
2.42607,0.0851654
2.43609,0.0159926
2.44612,0.0407383
2.45614,0.148361
2.46617,0.159665
2.47619,0.06981
2.48622,0.0828374
2.49624,0.242173
2.50627,0.318606
2.51629,0.18529
2.52632,0.0376902
2.53634,0.0697115
2.54637,0.164328
2.55639,0.125899
2.56642,0.0308644
2.57644,0.0812988
2.58647,0.232874
2.59649,0.256425
2.60652,0.117286
2.61654,0.0114837
2.62657,0.0257262
2.63659,0.0377671
2.64662,0.00154648
2.65664,0.0572701
2.66667,0.247946
2.67669,0.373535
2.68672,0.29174
2.69674,0.161753
2.70677,0.190364
2.71679,0.297165
2.72682,0.262305
2.73684,0.0949424
2.74687,0.00125192
2.75689,0.0393879
2.76692,0.0643309
2.77694,0.0177106
2.78697,0.0199643
2.79699,0.117401
2.80702,0.169542
2.81704,0.0915058
2.82707,0.00945845
2.83709,0.0422599
2.84712,0.100773
2.85714,0.0653121
2.86717,0.0173406
2.87719,0.099402
2.88722,0.244773
2.89724,0.261471
2.90727,0.137795
2.91729,0.05109
2.92732,0.0787413
2.93734,0.107629
2.94737,0.0620858
2.95739,0.0232043
2.96742,0.0519076
2.97744,0.0737716
2.98747,0.0408404
2.99749,0.0488219
3.00752,0.163559
3.01754,0.263733
3.02757,0.210551
3.03759,0.0744203
3.04762,0.0254308
3.05764,0.0692269
3.06767,0.0730627
3.07769,0.015312
3.08772,0.0133487
3.09774,0.0961338
3.10777,0.139717
3.11779,0.0785462
3.12782,0.0108626
3.13784,0.0188627
3.14787,0.0390816
3.15789,0.0109772
3.16792,0.011917
3.17794,0.112939
3.18797,0.217008
3.19799,0.198435
3.20802,0.120438
3.21805,0.139894
3.22807,0.24279
3.2381,0.259807
3.24812,0.139427
3.25815,0.0215987
3.26817,0.00674075
3.2782,0.0258814
3.28822,0.00750163
3.29825,0.0109875
3.30827,0.0891413
3.3183,0.153732
3.32832,0.111234
3.33835,0.0317704
3.34837,0.0375972
3.3584,0.0972857
3.36842,0.0892488
3.37845,0.0245736
3.38847,0.033354
3.3985,0.13354
3.40852,0.186898
3.41855,0.123457
3.42857,0.0507144
3.4386,0.0694718
3.44862,0.117242
3.45865,0.0933366
3.46867,0.0275968
3.4787,0.00808089
3.48872,0.0255646
3.49875,0.0185111
3.50877,0.013794
3.5188,0.0827955
3.52882,0.185278
3.53885,0.199265
3.54887,0.111339
3.5589,0.0441549
3.56892,0.0661502
3.57895,0.0985032
3.58897,0.0628361
3.599,0.0076358
3.60902,0.0103555
3.61905,0.0450493
3.62907,0.0410385
3.6391,0.00843262
3.64912,0.00669758
3.65915,0.0313535
3.66917,0.0308699
3.6792,0.0108627
3.68922,0.0231608
3.69925,0.0613221
3.70927,0.0651818
3.7193,0.0352907
3.72932,0.0455626
3.73935,0.116524
3.74937,0.16574
3.7594,0.127723
3.76942,0.0480073
3.77945,0.00587776
3.78947,0.00740398
3.7995,0.014109
3.80952,0.0227356
3.81955,0.0474011
3.82957,0.0629539
3.8396,0.039484
3.84962,0.0074557
3.85965,0.0169409
3.86967,0.0499626
3.8797,0.046984
3.88972,0.0106973
3.89975,0.0043011
3.90977,0.0422566
3.9198,0.0636294
3.92982,0.0354188
3.93985,0.00631818
3.94987,0.021423
3.9599,0.0503106
3.96992,0.0468189
3.97995,0.0238373
3.98997,0.015568
4,0.0144983
