# 20251208_095016
# initdata:	data/PbPb276_cc_(0,5)/initdata.csv
# freezeout file: 	data/PbPb276_cc_(0,5)/freezeout.csv
# particle mass:	0.40016
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,78545.1
0.0100251,75609.5
0.0200501,67431.8
0.0300752,55689.5
0.0401003,42569.5
0.0501253,30125.4
0.0601504,19782.5
0.0701754,12150.3
0.0802005,7140.25
0.0902256,4253.03
0.100251,2859.72
0.110276,2370.05
0.120301,2293.39
0.130326,2264.85
0.140351,2083.97
0.150376,1739.58
0.160401,1361.31
0.170426,1093.52
0.180451,975.217
0.190476,925.823
0.200501,842.959
0.210526,706.934
0.220551,582.575
0.230576,526.77
0.240602,516.916
0.250627,484.044
0.260652,402.023
0.270677,316.395
0.280702,279.318
0.290727,281.013
0.300752,268.431
0.310777,220.273
0.320802,172.565
0.330827,162.877
0.340852,176.735
0.350877,171.688
0.360902,139.221
0.370927,112.578
0.380952,113.364
0.390977,120.333
0.401003,105.044
0.411028,75.7255
0.421053,62.177
0.431078,69.1811
0.441103,72.2466
0.451128,58.661
0.461153,45.9893
0.471178,50.7011
0.481203,60.7528
0.491228,55.9396
0.501253,40.1368
0.511278,32.8198
0.521303,36.7406
0.531328,35.9933
0.541353,24.8338
0.551378,17.0575
0.561404,21.7431
0.571429,28.307
0.581454,25.2896
0.591479,18.9764
0.601504,20.5849
0.611529,26.0933
0.621554,23.6743
0.631579,14.3415
0.641604,9.75644
0.651629,12.4846
0.661654,13.4553
0.671679,9.21516
0.681704,7.40713
0.691729,11.9323
0.701754,15.4526
0.711779,12.2281
0.721805,7.66341
0.73183,8.10059
0.741855,10.0523
0.75188,7.66674
0.761905,3.75455
0.77193,4.45365
0.781955,8.05982
0.79198,8.32772
0.802005,5.51124
0.81203,5.06573
0.822055,7.27604
0.83208,7.03714
0.842105,3.49972
0.85213,1.56899
0.862155,3.07164
0.87218,4.12002
0.882206,2.84694
0.892231,2.62252
0.902256,5.13299
0.912281,6.71726
0.922306,4.77815
0.932331,2.27871
0.942356,2.30839
0.952381,3.03997
0.962406,1.93527
0.972431,0.68272
0.982456,1.74115
0.992481,3.48371
1.00251,3.12465
1.01253,1.68461
1.02256,1.76782
1.03258,2.6885
1.04261,2.08634
1.05263,0.603978
1.06266,0.698403
1.07268,2.05417
1.08271,2.29101
1.09273,1.39416
1.10276,1.46917
1.11278,2.55491
1.12281,2.51971
1.13283,1.05908
1.14286,0.205507
1.15288,0.643534
1.16291,0.865325
1.17293,0.390569
1.18296,0.617289
1.19298,1.81491
1.20301,2.2753
1.21303,1.34305
1.22306,0.569454
1.23308,0.875712
1.24311,1.10735
1.25313,0.488886
1.26316,0.115567
1.27318,0.754041
1.28321,1.32395
1.29323,0.915732
1.30326,0.391191
1.31328,0.620834
1.32331,0.888789
1.33333,0.439808
1.34336,0.00675681
1.35338,0.37661
1.36341,0.87563
1.37343,0.702808
1.38346,0.458993
1.39348,0.911103
1.40351,1.41725
1.41353,1.04838
1.42356,0.265885
1.43358,0.0518697
1.44361,0.254027
1.45363,0.180623
1.46366,0.0375666
1.47368,0.384187
1.48371,0.838292
1.49373,0.68065
1.50376,0.194107
1.51378,0.130843
1.52381,0.357159
1.53383,0.260968
1.54386,0.0305772
1.55388,0.278364
1.56391,0.77257
1.57393,0.770693
1.58396,0.336908
1.59398,0.169308
1.60401,0.341224
1.61404,0.324247
1.62406,0.0841082
1.63409,0.0797569
1.64411,0.295511
1.65414,0.293309
1.66416,0.135892
1.67419,0.280862
1.68421,0.624056
1.69424,0.600064
1.70426,0.205466
1.71429,0.00860378
1.72431,0.145521
1.73434,0.190821
1.74436,0.046811
1.75439,0.0891027
1.76441,0.355298
1.77444,0.416395
1.78446,0.169578
1.79449,0.0017198
1.80451,0.0578319
1.81454,0.0691405
1.82456,0.00302093
1.83459,0.159303
1.84461,0.497507
1.85464,0.57375
1.86466,0.302127
1.87469,0.115756
1.88471,0.211204
1.89474,0.274427
1.90476,0.128609
1.91479,0.0285132
1.92481,0.112826
1.93484,0.152865
1.94486,0.0534034
1.95489,0.0505628
1.96491,0.207991
1.97494,0.247602
1.98496,0.0832203
1.99499,0.00609524
2.00501,0.138094
2.01504,0.211446
2.02506,0.104612
2.03509,0.0891117
2.04511,0.300113
2.05514,0.443329
2.06516,0.296565
2.07519,0.0687876
2.08521,0.000219507
2.09524,0.0124444
2.10526,0.00344584
2.11529,0.0881169
2.12531,0.286867
2.13534,0.356219
2.14536,0.192099
2.15539,0.0481633
2.16541,0.104638
2.17544,0.173212
2.18546,0.082295
2.19549,0.000481282
2.20551,0.0972599
2.21554,0.210757
2.22556,0.148661
2.23559,0.0301352
2.24561,0.0396519
2.25564,0.102795
2.26566,0.082864
2.27569,0.0537127
2.28571,0.111259
2.29574,0.150372
2.30576,0.0891224
2.31579,0.0821676
2.32581,0.245425
2.33584,0.389359
2.34586,0.300683
2.35589,0.0922909
2.36591,0.00282069
2.37594,0.0291907
2.38596,0.0264166
2.39599,0.00610535
2.40602,0.0617933
2.41604,0.132724
2.42607,0.102307
2.43609,0.0222962
2.44612,0.00946531
2.45614,0.0311676
2.46617,0.0093042
2.47619,0.0155051
2.48622,0.137212
2.49624,0.261453
2.50627,0.22445
2.51629,0.087426
2.52632,0.0398084
2.53634,0.10148
2.54637,0.135045
2.55639,0.0935811
2.56642,0.0517515
2.57644,0.0360198
2.58647,0.0119351
2.59649,0.00365168
2.60652,0.0560269
2.61654,0.112759
2.62657,0.0877049
2.63659,0.0195331
2.64662,0.00884031
2.65664,0.0443726
2.66667,0.0396673
2.67669,0.00339343
2.68672,0.0222968
2.69674,0.0970378
2.70677,0.134634
2.71679,0.0960762
2.72682,0.0355624
2.73684,0.00387084
2.74687,0.0110706
2.75689,0.0632638
2.76692,0.142447
2.77694,0.176253
2.78697,0.118779
2.79699,0.0345179
2.80702,0.0176492
2.81704,0.0596183
2.82707,0.0801187
2.83709,0.0554169
2.84712,0.0295188
2.85714,0.0242118
2.86717,0.0202187
2.87719,0.0103401
2.88722,0.00579758
2.89724,0.00757054
2.90727,0.0196705
2.91729,0.0585422
2.92732,0.107317
2.93734,0.109564
2.94737,0.057017
2.95739,0.0273888
2.96742,0.0770857
2.97744,0.150474
2.98747,0.158178
2.99749,0.0971537
3.00752,0.0320154
3.01754,0.00269601
3.02757,0.00870408
3.03759,0.0410368
3.04762,0.0744938
3.05764,0.0693639
3.06767,0.0277233
3.07769,0.00377767
3.08772,0.0199777
3.09774,0.0303126
3.10777,0.00866005
3.11779,0.005087
3.12782,0.057765
3.13784,0.113611
3.14787,0.103469
3.15789,0.0450619
3.16792,0.00741361
3.17794,0.0161027
3.18797,0.0500379
3.19799,0.0887135
3.20802,0.110418
3.21805,0.0877365
3.22807,0.0348351
3.2381,0.0145254
3.24812,0.051416
3.25815,0.0863093
3.26817,0.0645616
3.2782,0.0180425
3.28822,0.00564339
3.29825,0.0215957
3.30827,0.0225763
3.3183,0.0062322
3.32832,0.00358386
3.33835,0.0213155
3.34837,0.040584
3.3584,0.0500299
3.36842,0.0448979
3.37845,0.022476
3.38847,0.00626562
3.3985,0.0359908
3.40852,0.103463
3.41855,0.140586
3.42857,0.105214
3.4386,0.0394054
3.44862,0.00912314
3.45865,0.0241165
3.46867,0.0493807
3.4787,0.0593857
3.48872,0.0495507
3.49875,0.0252851
3.50877,0.00485637
3.5188,0.00563491
3.52882,0.015235
3.53885,0.00956902
3.54887,0.00182037
3.5589,0.0265434
3.56892,0.0713558
3.57895,0.081492
3.58897,0.0438622
3.599,0.00947523
3.60902,0.0169325
3.61905,0.0475253
3.62907,0.0696253
3.6391,0.0744797
3.64912,0.0587292
3.65915,0.0266389
3.66917,0.0144079
3.6792,0.0521006
3.68922,0.099998
3.69925,0.0901767
3.70927,0.0319107
3.7193,7.99907e-05
3.72932,0.0162778
3.73935,0.0266346
3.74937,0.00763141
3.7594,0.00281973
3.76942,0.0323613
3.77945,0.0533398
3.78947,0.0385803
3.7995,0.0162782
3.80952,0.00732259
3.81955,0.00111128
3.82957,0.0110519
3.8396,0.0676034
3.84962,0.136729
3.85965,0.138813
3.86967,0.0743592
3.8797,0.0349274
3.88972,0.0593989
3.89975,0.079914
3.90977,0.0479375
3.9198,0.0107585
3.92982,0.0136935
3.93985,0.024327
3.94987,0.0100182
3.9599,0.000723496
3.96992,0.0181293
3.97995,0.0270249
3.98997,0.0111887
4,0.0134687
