# 20251205_143807
# initdata:	data/AuAu200_cc_(0,5)/initdata.csv
# freezeout file: 	data/AuAu200_cc_(0,5)/freezeout.csv
# particle mass:	1.00571
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,1427.14
0.0100251,1416.79
0.0200501,1387.15
0.0300752,1342.21
0.0401003,1288.02
0.0501253,1231.89
0.0601504,1181.27
0.0701754,1142.71
0.0802005,1120.68
0.0902256,1116.69
0.100251,1128.73
0.110276,1151.43
0.120301,1177.02
0.130326,1197.07
0.140351,1204.69
0.150376,1196.57
0.160401,1174.12
0.170426,1143.14
0.180451,1111.78
0.190476,1087.54
0.200501,1074.16
0.210526,1069.81
0.220551,1067.54
0.230576,1057.96
0.240602,1033.26
0.250627,990.857
0.260652,934.912
0.270677,874.762
0.280702,820.89
0.290727,780.13
0.300752,752.511
0.310777,731.425
0.320802,707.206
0.330827,672.372
0.340852,625.764
0.350877,573.269
0.360902,524.595
0.370927,487.827
0.380952,464.846
0.390977,450.331
0.401003,435.025
0.411028,411.372
0.421053,378.092
0.431078,340.838
0.441103,308.473
0.451128,287.324
0.461153,277.133
0.471178,271.369
0.481203,261.701
0.491228,243.612
0.501253,219.314
0.511278,195.959
0.521303,180.453
0.531328,174.568
0.541353,173.832
0.551378,170.97
0.561404,161.285
0.571429,145.978
0.581454,130.958
0.591479,122.126
0.601504,120.808
0.611529,122.873
0.621554,122.138
0.631579,115.298
0.641604,104.422
0.651629,95.0485
0.661654,91.5115
0.671679,93.3728
0.681704,95.881
0.691729,94.0178
0.701754,86.6838
0.711779,77.4974
0.721805,71.5805
0.73183,71.1376
0.741855,73.6402
0.75188,74.1333
0.761905,69.5975
0.77193,61.5181
0.781955,54.4534
0.79198,51.9467
0.802005,53.4573
0.81203,55.0186
0.822055,52.9303
0.83208,47.0857
0.842105,40.9267
0.85213,38.1687
0.862155,39.3884
0.87218,41.6222
0.882206,41.2666
0.892231,37.4669
0.902256,32.8218
0.912281,30.7891
0.922306,32.3481
0.932331,35.1103
0.942356,35.6737
0.952381,32.8854
0.962406,28.8541
0.972431,26.7926
0.982456,27.8552
0.992481,30.0701
1.00251,30.3495
1.01253,27.5336
1.02256,23.4575
1.03258,21.0539
1.04261,21.4507
1.05263,22.9601
1.06266,22.8965
1.07268,20.3093
1.08271,16.8666
1.09273,15.0716
1.10276,15.7033
1.11278,17.118
1.12281,17.0453
1.13283,14.9638
1.14286,12.5873
1.15288,12.0137
1.16291,13.5191
1.17293,15.2973
1.18296,15.3716
1.19298,13.6351
1.20301,11.8876
1.21303,11.8792
1.22306,13.4573
1.23308,14.7572
1.24311,14.183
1.25313,12.0552
1.26316,10.2055
1.27318,10.0102
1.28321,10.9852
1.29323,11.4033
1.30326,10.2037
1.31328,8.11463
1.32331,6.82078
1.33333,7.13569
1.34336,8.1782
1.35338,8.40176
1.36341,7.29869
1.37343,5.90971
1.38346,5.62263
1.39348,6.62739
1.40351,7.72617
1.41353,7.6709
1.42356,6.51783
1.43358,5.51345
1.44361,5.67627
1.45363,6.67351
1.46366,7.22399
1.47368,6.54175
1.48371,5.19655
1.49373,4.45399
1.50376,4.86576
1.51378,5.6943
1.52381,5.7864
1.53383,4.8825
1.54386,3.88932
1.55388,3.83649
1.56391,4.71638
1.57393,5.50692
1.58396,5.32223
1.59398,4.37646
1.60401,3.69203
1.61404,3.92063
1.62406,4.62217
1.63409,4.80141
1.64411,4.04926
1.65414,2.98762
1.66416,2.54052
1.67419,2.89617
1.68421,3.34481
1.69424,3.14098
1.70426,2.36843
1.71429,1.81779
1.72431,2.05022
1.73434,2.75163
1.74436,3.11688
1.75439,2.79456
1.76441,2.28354
1.77444,2.32847
1.78446,3.03047
1.79449,3.70991
1.80451,3.67357
1.81454,2.99453
1.82456,2.40908
1.83459,2.46741
1.84461,2.92426
1.85464,3.05539
1.86466,2.50803
1.87469,1.69544
1.88471,1.30411
1.89474,1.51506
1.90476,1.84496
1.91479,1.75847
1.92481,1.30427
1.93484,1.02896
1.94486,1.29714
1.95489,1.84113
1.96491,2.07111
1.97494,1.765
1.98496,1.31608
1.99499,1.25409
2.00501,1.61863
2.01504,1.92596
2.02506,1.75589
2.03509,1.25267
2.04511,0.949827
2.05514,1.1391
2.06516,1.5379
2.07519,1.64282
2.08521,1.33593
2.09524,1.02105
2.10526,1.13242
2.11529,1.60876
2.12531,1.95627
2.13534,1.8208
2.14536,1.39034
2.15539,1.15982
2.16541,1.34771
2.17544,1.65315
2.18546,1.62527
2.19549,1.19203
2.20551,0.73122
2.21554,0.61298
2.22556,0.787755
2.23559,0.886243
2.24561,0.693118
2.25564,0.406128
