# 20260616_141213
# initdata:	data/XeXe544_cc_(0,5)plus5/initdata.csv
# freezeout file: 	data/XeXe544_cc_(0,5)plus5/freezeout.csv
# particle mass:	1.85143
# NpT:	400
# pTmax:	4
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,spec
0,296500
0.0100251,284372
0.0200501,250350
0.0300752,200918
0.0401003,145043
0.0501253,91996.2
0.0601504,49243.6
0.0701754,20985
0.0802005,7675.1
0.0902256,6549.68
0.100251,12887.5
0.110276,21556.6
0.120301,28375.5
0.130326,30946
0.140351,28826.9
0.150376,23134.3
0.160401,15806.7
0.170426,8822.95
0.180451,3610.5
0.190476,769.72
0.200501,116.195
0.210526,943.891
0.220551,2371.56
0.230576,3644.9
0.240602,4315.34
0.250627,4275.89
0.260652,3684.26
0.270677,2829.61
0.280702,2000.18
0.290727,1392.4
0.300752,1076.84
0.310777,1014.63
0.320802,1104.02
0.330827,1233.15
0.340852,1320.07
0.350877,1330.17
0.360902,1271.33
0.370927,1174.88
0.380952,1073.95
0.390977,988.872
0.401003,924.081
0.411028,874.126
0.421053,832.394
0.431078,796.205
0.441103,766.062
0.451128,741.624
0.461153,719.191
0.471178,693.406
0.481203,661.636
0.491228,626.788
0.501253,595.459
0.511278,572.613
0.521303,557.287
0.531328,543.313
0.541353,524.614
0.551378,500.404
0.561404,475.557
0.571429,455.721
0.581454,441.782
0.591479,429.023
0.601504,411.969
0.611529,390.258
0.621554,369.643
0.631579,356.745
0.641604,352.441
0.651629,350.515
0.661654,343.272
0.671679,328.904
0.681704,313.217
0.691729,303.701
0.701754,301.611
0.711779,300.149
0.721805,290.966
0.73183,272.689
0.741855,252.755
0.75188,240.329
0.761905,237.269
0.77193,236.442
0.781955,229.311
0.79198,215.034
0.802005,201.465
0.81203,196.795
0.822055,200.589
0.83208,203.862
0.842105,198.342
0.85213,185.111
0.862155,173.261
0.87218,169.891
0.882206,172.351
0.892231,171.245
0.902256,160.991
0.912281,146.222
0.922306,136.816
0.932331,137.035
0.942356,140.935
0.952381,139.215
0.962406,129.761
0.972431,119.851
0.982456,117.561
0.992481,122.312
1.00251,125.49
1.01253,120.389
1.02256,109.854
1.03258,102.749
1.04261,103.496
1.05263,107.083
1.06266,105.327
1.07268,96.7591
1.08271,88.2646
1.09273,86.6588
1.10276,90.5104
1.11278,92.1025
1.12281,86.9559
1.13283,79.1635
1.14286,76.1003
1.15288,79.2218
1.16291,82.3642
1.17293,79.4733
1.18296,71.9806
1.19298,66.7202
1.20301,67.3016
1.21303,69.9139
1.22306,68.5904
1.23308,62.8665
1.24311,58.0341
1.25313,58.0557
1.26316,60.6126
1.27318,60.5736
1.28321,56.8952
1.29323,53.6605
1.30326,54.1146
1.31328,56.0443
1.32331,54.8372
1.33333,49.946
1.34336,45.7887
1.35338,45.7202
1.36341,47.4373
1.37343,46.2416
1.38346,41.7727
1.39348,38.8147
1.40351,40.8035
1.41353,44.8459
1.42356,45.2637
1.43358,41.0592
1.44361,37.1429
1.45363,37.5689
1.46366,39.9941
1.47368,38.987
1.48371,33.6413
1.49373,29.0035
1.50376,29.3404
1.51378,32.5544
1.52381,33.3876
1.53383,30.7844
1.54386,29.0715
1.55388,31.424
1.56391,34.9754
1.57393,34.5549
1.58396,29.7871
1.59398,25.5573
1.60401,25.2808
1.61404,26.5419
1.62406,25.1234
1.63409,21.4052
1.64411,19.9257
1.65414,22.8039
1.66416,26.5998
1.67419,27.0173
1.68421,24.5844
1.69424,23.2607
1.70426,24.3543
1.71429,24.7743
1.72431,21.9589
1.73434,17.9413
1.74436,16.5159
1.75439,17.8648
1.76441,18.678
1.77444,17.4001
1.78446,16.5244
1.79449,18.4482
1.80451,21.2883
1.81454,21.2145
1.82456,17.9886
1.83459,15.4039
1.84461,15.8688
1.85464,17.1405
1.86466,15.994
1.87469,13.2143
1.88471,12.4057
1.89474,14.5036
1.90476,16.3158
1.91479,15.2292
1.92481,12.9118
1.93484,12.5262
1.94486,13.9025
1.95489,14.0605
1.96491,12.0852
1.97494,10.6831
1.98496,11.9984
1.99499,14.1928
2.00501,14.085
2.01504,11.7863
2.02506,10.2884
2.03509,10.8398
2.04511,11.3254
2.05514,9.95137
2.06516,8.2351
2.07519,8.60465
2.08521,10.541
2.09524,11.4177
2.10526,10.6125
2.11529,10.26
2.12531,11.4728
2.13534,12.212
2.14536,10.4028
2.15539,7.43049
2.16541,6.35981
2.17544,7.51197
2.18546,8.27243
2.19549,7.36949
2.20551,6.81678
2.21554,8.45631
2.22556,10.6579
2.23559,10.5286
2.24561,8.25492
2.25564,6.78997
2.26566,7.40467
2.27569,8.05054
2.28571,6.91651
2.29574,5.38454
2.30576,5.74418
2.31579,7.4537
2.32581,7.93338
2.33584,6.52812
2.34586,5.34107
2.35589,5.8125
2.36591,6.65163
2.37594,6.2506
2.38596,5.38634
2.39599,5.79778
2.40602,7.1562
2.41604,7.49747
2.42607,6.34036
2.43609,5.31329
2.44612,5.36856
2.45614,5.33818
2.46617,4.22027
2.47619,3.22556
2.48622,3.97295
2.49624,5.73592
2.50627,6.38752
2.51629,5.62726
2.52632,5.23769
2.53634,5.97221
2.54637,6.24987
2.55639,4.85456
2.56642,3.16702
2.57644,3.15579
2.58647,4.33012
2.59649,4.61378
2.60652,3.69659
2.61654,3.39639
2.62657,4.51831
2.63659,5.43232
2.64662,4.69357
2.65664,3.37521
2.66667,3.33197
2.67669,4.31568
2.68672,4.60387
2.69674,3.89648
2.70677,3.62114
2.71679,4.31292
2.72682,4.61671
2.73684,3.58421
2.74687,2.34293
2.75689,2.33815
2.76692,3.13231
2.77694,3.37771
2.78697,3.14126
2.79699,3.57909
2.80702,4.63267
2.81704,4.84464
2.82707,3.7177
2.83709,2.61139
2.84712,2.60826
2.85714,2.92225
2.86717,2.48031
2.87719,1.89358
2.88722,2.40195
2.89724,3.60233
2.90727,3.90686
2.91729,3.05148
2.92732,2.45908
2.93734,2.86467
2.94737,3.20978
2.95739,2.6065
2.96742,1.94997
2.97744,2.40341
2.98747,3.34351
2.99749,3.28291
3.00752,2.24201
3.01754,1.6288
3.02757,1.93288
3.03759,2.14514
3.04762,1.72908
3.05764,1.61749
3.06767,2.51616
3.07769,3.50778
3.08772,3.41844
3.09774,2.63882
3.10777,2.33979
3.11779,2.51011
3.12782,2.1822
3.13784,1.33676
3.14787,1.08414
3.15789,1.78347
3.16792,2.38052
3.17794,2.13053
3.18797,1.74407
3.19799,2.027
3.20802,2.43956
3.21805,2.09107
3.22807,1.39938
3.2381,1.46859
3.24812,2.21378
3.25815,2.4623
3.26817,1.87099
3.2782,1.40056
3.28822,1.61258
3.29825,1.77452
3.30827,1.26455
3.3183,0.753343
3.32832,1.08807
3.33835,1.83853
3.34837,2.0246
3.3584,1.7253
3.36842,1.78419
3.37845,2.20331
3.38847,2.09075
3.3985,1.25644
3.40852,0.64926
3.41855,0.8562
3.42857,1.23996
3.4386,1.12929
3.44862,0.91835
3.45865,1.20481
3.46867,1.60328
3.4787,1.39052
3.48872,0.830819
3.49875,0.797733
3.50877,1.31417
3.5188,1.54219
3.52882,1.21401
3.53885,1.00625
3.54887,1.26743
3.5589,1.39127
3.56892,0.925213
3.57895,0.418966
3.58897,0.511389
3.599,0.883261
3.60902,0.903375
3.61905,0.766717
3.62907,1.07801
3.6391,1.6414
3.64912,1.65597
3.65915,1.03327
3.66917,0.559384
3.6792,0.63331
3.68922,0.75615
3.69925,0.555806
3.70927,0.447685
3.7193,0.786749
3.72932,1.11036
3.73935,0.885049
3.74937,0.444578
3.7594,0.444478
3.76942,0.785259
3.77945,0.872736
3.78947,0.693086
3.7995,0.772657
3.80952,1.13787
3.81955,1.18232
3.82957,0.703375
3.8396,0.272834
3.84962,0.298076
3.85965,0.437103
3.86967,0.341251
3.8797,0.314834
3.88972,0.692408
3.89975,1.1022
3.90977,1.00691
3.9198,0.600737
3.92982,0.47409
3.93985,0.636965
3.94987,0.606664
3.9599,0.341488
3.96992,0.316759
3.97995,0.628086
3.98997,0.767449
4,0.490119
