# 20260615_140621
# primespec:	data/AuAu200_cc_(0,5)plus5/primaryspec/spec_20260608_160644_196/spectr.txt
# qmax:	4
# ma:	1.40571
# mb:	0.14
# mc:	0.14
# [=>] pabc:	0.688771
# [=>] Eabc:	0.702855
# B:	1
# Q:	1
# epsrel:	1e-05
# epsabs:	0
# iter:	100000
pT,decayspec
0,288.278
0.0204082,288.545
0.0408163,289.366
0.0612245,290.824
0.0816327,293.311
0.102041,296.078
0.122449,299.089
0.142857,302.478
0.163265,306.231
0.183673,310.25
0.204082,314.773
0.22449,319.51
0.244898,324.338
0.265306,329.494
0.285714,334.856
0.306122,340.192
0.326531,345.882
0.346939,351.27
0.367347,356.585
0.387755,362.333
0.408163,367.392
0.428571,372.36
0.44898,377.035
0.469388,382.654
0.489796,387.602
0.510204,390.494
0.530612,390.863
0.55102,388.694
0.571429,381.424
0.591837,370.529
0.612245,355.721
0.632653,337.096
0.653061,317.362
0.673469,296.091
0.693878,275.022
0.714286,252.046
0.734694,228.755
0.755102,207.505
0.77551,186.881
0.795918,165.77
0.816327,146.837
0.836735,129.905
0.857143,114.343
0.877551,100.953
0.897959,88.8946
0.918367,78.5054
0.938776,69.9846
0.959184,62.3752
0.979592,55.5431
1,49.9944
